date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2013-06-13,2013061321030408,川崎,1600,雨,不良,ギャラクシー賞 Ｃ３ 川崎所属選定馬,2013061321030408:5,2009105727,ペガサスバイオ,7,4,5,牡,4,465.0,本橋孝太,31155,山崎尋美,11107,1:43.3,２ 1/2,40.7,7-7-5-6,9.0
2013-06-13,2013061321030408,川崎,1600,雨,不良,ギャラクシー賞 Ｃ３ 川崎所属選定馬,2013061321030408:3,2009104930,トウカイカンターレ,8,3,3,牡,4,484.0,拜原靖之,31054,深野塁,11365,1:43.4,3/4,40.4,9-9-9-9,11.0
2013-06-13,2013061321030408,川崎,1600,雨,不良,ギャラクシー賞 Ｃ３ 川崎所属選定馬,2013061321030408:13,2009101370,タキカズ,9,8,13,牡,4,424.0,町田直希,31140,鈴木義久,11382,1:43.5,1/2,39.9,12-11-10-10,12.0
2013-06-13,2013061321030408,川崎,1600,雨,不良,ギャラクシー賞 Ｃ３ 川崎所属選定馬,2013061321030408:4,2009102094,カケオチジョニー,10,4,4,牡,4,476.0,楢崎功祐,30997,今井輝和,11256,1:43.6,1/2,39.7,11-12-13-13,10.0
2013-06-13,2013061321030408,川崎,1600,雨,不良,ギャラクシー賞 Ｃ３ 川崎所属選定馬,2013061321030408:9,2008105089,フェアリースター,11,6,9,牝,5,432.0,▲瀧川寿希也,31232,村田六郎,10356,1:43.8,１ 1/2,41.2,4-5-8-8,8.0
2013-06-13,2013061321030408,川崎,1600,雨,不良,ギャラクシー賞 Ｃ３ 川崎所属選定馬,2013061321030408:11,2007100443,グランデリファール,12,7,11,セ,6,456.0,酒井忍,30706,池田孝,11225,1:44.1,１ 1/2,41.8,3-4-3-5,6.0
2013-06-13,2013061321030408,川崎,1600,雨,不良,ギャラクシー賞 Ｃ３ 川崎所属選定馬,2013061321030408:7,2009105284,イットーオジョウ,13,5,7,牝,4,470.0,今野忠成,30833,林隆之,11355,1:44.5,２,40.9,6-8-11-12,7.0
2013-06-13,2013061321030409,川崎,1600,雨,不良,白百合（しらゆり）特別 Ｂ２(二),2013061321030409:8,2008102372,リバーキンタロー,1,8,8,牡,5,480.0,脇田創,31071,山本学,11303,1:40.3,-,38.9,1-1-1-1,1.0
2013-06-13,2013061321030409,川崎,1600,雨,不良,白百合（しらゆり）特別 Ｂ２(二),2013061321030409:4,2006110157,コスモナダル,2,4,4,牡,7,476.0,今野忠成,30833,高月賢一,11223,1:40.5,3/4,38.3,7-7-5-3,2.0
2013-06-13,2013061321030409,川崎,1600,雨,不良,白百合（しらゆり）特別 Ｂ２(二),2013061321030409:6,2005100453,ミサトアンバード,3,6,6,牡,8,499.0,半澤慶実,31109,宇野木数徳,10128,1:41.0,２ 1/2,39.3,5-4-2-2,8.0
2013-06-13,2013061321030409,川崎,1600,雨,不良,白百合（しらゆり）特別 Ｂ２(二),2013061321030409:2,2007104012,キタサンギャラント,4,2,2,セ,6,478.0,▲笹川翼,31231,米田英世,11342,1:41.5,２ 1/2,39.0,3-5-6-6,3.0
2013-06-13,2013061321030409,川崎,1600,雨,不良,白百合（しらゆり）特別 Ｂ２(二),2013061321030409:1,2006106254,イシノビルダー,5,1,1,牡,7,470.0,内田利雄,30145,工藤伸輔,11312,1:41.6,1/2,39.7,4-3-4-3,4.0
2013-06-13,2013061321030409,川崎,1600,雨,不良,白百合（しらゆり）特別 Ｂ２(二),2013061321030409:5,2007105195,ダルニム,6,5,5,牝,6,492.0,石崎駿,31050,八木仁,10357,1:42.0,２,40.4,2-2-3-5,7.0
2013-06-13,2013061321030409,川崎,1600,雨,不良,白百合（しらゆり）特別 Ｂ２(二),2013061321030409:3,2007105270,アルマトゥーラ,7,3,3,牡,6,473.0,町田直希,31140,山崎尋美,11107,1:42.7,３,40.2,6-6-7-7,5.0
2013-06-13,2013061321030409,川崎,1600,雨,不良,白百合（しらゆり）特別 Ｂ２(二),2013061321030409:7,2008100555,サトノサミット,8,7,7,牡,5,506.0,山崎誠士,31113,山田質,11388,1:45.2,大差,41.9,8-8-8-8,6.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:6,2007104710,ジュウクリュウオウ,1,4,6,牡,6,506.0,御神本訓史,30983,八木仁,10357,1:38.1,-,37.1,2-2-1-1,1.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:4,2008103506,サチノシェーバー,2,3,4,牡,5,471.0,石崎駿,31050,矢野義幸,11222,1:38.2,1/2,37.3,1-1-1-1,2.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:7,2008100454,ハバナマティーニ,3,5,7,牡,5,495.0,今野忠成,30833,池田孝,11225,1:39.2,５,37.8,6-5-4-3,3.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:9,2007100250,ブンブイチドウ,4,6,9,牡,6,500.0,繁田健一,30958,内田勝義,10308,1:39.5,１ 1/2,37.7,9-9-7-4,8.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:12,2006106505,タテヤマキセキ,5,7,12,牡,7,473.0,的場文男,30133,上杉昌宏,11203,1:39.9,２,38.5,5-6-5-6,4.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:8,2008104621,ヴェガサンボーイ,6,5,8,牡,5,488.0,森泰斗,30942,山中尊徳,11335,1:40.1,１ 1/2,38.9,3-4-3-5,5.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:10,2006100912,プラチナタイム,7,6,10,牡,7,467.0,楢崎功祐,30997,佐々木仁,11176,1:40.4,１ 1/2,38.6,8-7-6-7,6.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:2,2007103979,ビクトリースガ,8,2,2,牡,6,503.0,町田直希,31140,秋山重美,10297,1:40.6,１ 1/2,36.9,14-14-14-10,7.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:1,2004103977,ニチリンサンカ,9,1,1,牡,9,504.0,金子正彦,30180,武井榮一,10334,1:40.7,1/2,37.7,11-11-11-8,10.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:13,2006106115,マチカネヒヨドリ,10,8,13,牡,7,451.0,内田利雄,30145,冨田敏男,11376,1:41.5,４,38.4,12-12-12-11,12.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:11,2005102408,トーセンスターン,11,7,11,牡,8,457.0,左海誠二,30779,小久保智,11296,1:41.9,２,38.5,13-13-13-14,13.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:5,2006106411,ヤマニンバッスル,12,4,5,牡,7,482.0,山崎誠士,31113,山崎尋美,11107,1:42.4,２ 1/2,40.0,10-10-10-9,11.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:14,2006101590,ドリームアスパイア,13,8,14,牡,7,516.0,吉本隆記,30870,小嶋一郎,10141,1:43.6,６,41.6,7-7-9-11,14.0
2013-06-13,2013061321030410,川崎,1600,雨,不良,緑風（りょくふう）特別 Ａ３(下),2013061321030410:3,2006104273,ツキノテンシ,14,3,3,牝,7,445.0,真島大輔,31053,山越光,11051,1:45.0,７,43.6,4-3-8-11,9.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:4,2009102419,リアライズバリメタ,1,3,4,牡,4,480.0,左海誠二,30779,小久保智,11296,1:33.9,-,38.3,7-7-7-7,6.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:7,2009104527,トップイージス,2,5,7,牡,4,485.0,坂井英光,30844,田島寿一,11257,1:33.9,ハナ,38.9,2-2-1-2,4.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:10,2009105667,ザカントリー,3,6,10,牡,4,493.0,藤江渉,30990,佐々木仁,11176,1:33.9,クビ,38.7,3-4-3-3,2.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:3,2009104987,ヤマニンプレッジ,4,3,3,牡,4,445.0,山崎誠士,31113,山崎尋美,11107,1:34.0,クビ,37.6,11-11-11-8,3.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:9,2009109209,サチノタカチホ,5,6,9,牡,4,511.0,小杉亮,31187,矢野義幸,11222,1:34.0,クビ,38.6,5-5-6-4,5.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:2,2008106551,ダイヤヘルメス,6,2,2,牡,5,480.0,町田直希,31140,新井清重,11272,1:34.3,１ 1/2,38.7,9-6-8-6,12.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:1,2009100421,ウィンディラヴ,7,1,1,牝,4,475.0,拜原靖之,31054,八木仁,10357,1:34.4,クビ,39.1,4-3-4-4,10.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:12,2008104998,プリティーサンタ,8,7,12,牝,5,482.0,庄司大輔,31087,齊藤敏,11055,1:34.6,１,37.4,14-14-14-14,7.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:13,2007100568,ダンツゼネラル,9,8,13,牡,6,483.0,的場文男,30133,岡田一男,10130,1:34.6,クビ,38.2,12-13-11-12,8.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:6,2004105845,テイエムデンセツ,10,4,6,牡,9,447.0,濱田達也,31170,渋谷信隆,10079,1:34.7,クビ,38.1,13-12-13-13,14.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:11,2009106288,プレレフア,11,7,11,牡,4,502.0,岡田大,30887,冨田敏男,11376,1:34.7,ハナ,38.7,10-10-9-8,13.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:5,2008100034,クイックスター,12,4,5,牡,5,464.0,安藤洋一,31197,佐野謙二,11314,1:34.8,1/2,39.9,1-1-1-1,11.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:14,2008104334,ハイパワーヒーロー,13,8,14,牡,5,504.0,今野忠成,30833,佐々木功,10073,1:34.9,クビ,39.5,6-8-5-10,1.0
2013-06-13,2013061321030411,川崎,1500,雨,不良,涼風（りょうふう）特別 Ｃ１(二),2013061321030411:8,2008101594,ドリームボルト,14,5,8,牡,5,527.0,和田譲治,31074,飯田幸雄,11391,1:35.1,１,39.3,8-9-9-11,9.0
2013-06-14,2013061421030501,川崎,900,曇,不良,スパーキングデビュー 新馬 ２歳(二)(ロ),2013061421030501:3,2011101734,シナノリュウセイ,1,3,3,牝,2,482.0,楢崎功祐,30997,高月賢一,11223,54.8,-,37.3,1-1-1,2.0
2013-06-14,2013061421030501,川崎,900,曇,不良,スパーキングデビュー 新馬 ２歳(二)(ロ),2013061421030501:4,2011105127,シナノイチイ,2,4,4,牝,2,484.0,佐藤博紀,30960,高月賢一,11223,55.4,３,37.9,2-2-2,5.0
2013-06-14,2013061421030501,川崎,900,曇,不良,スパーキングデビュー 新馬 ２歳(二)(ロ),2013061421030501:1,2011100901,ハナスマイル,3,1,1,牡,2,473.0,拜原靖之,31054,八木仁,10357,55.7,１ 1/2,37.9,3-4-4,3.0
2013-06-14,2013061421030501,川崎,900,曇,不良,スパーキングデビュー 新馬 ２歳(二)(ロ),2013061421030501:5,2011104903,ブルーフジ,4,5,5,牡,2,441.0,町田直希,31140,武井和実,11364,56.5,４,38.7,4-3-3,1.0
2013-06-14,2013061421030501,川崎,900,曇,不良,スパーキングデビュー 新馬 ２歳(二)(ロ),2013061421030501:2,2011102475,ラードーン,5,2,2,牡,2,443.0,真島大輔,31053,河津裕昭,11234,56.7,１ 1/2,37.5,5-5-5,4.0
2013-06-14,2013061421030501,川崎,900,曇,不良,スパーキングデビュー 新馬 ２歳(二)(ロ),2013061421030501:6,2011103314,セリカ,-,6,6,牝,2,,森泰斗,30942,加藤誠一,11381,-,出走取消,,-,
2013-06-14,2013061421030502,川崎,900,曇,不良,スパーキングデビュー 新馬 ２歳(一)(イ),2013061421030502:1,2011106016,ウィンカイザー,1,1,1,牡,2,464.0,酒井忍,30706,八木仁,10357,55.0,-,35.7,5-5-4,1.0
2013-06-14,2013061421030502,川崎,900,曇,不良,スパーキングデビュー 新馬 ２歳(一)(イ),2013061421030502:3,2011109053,モービーバイパー,2,3,3,牝,2,445.0,拜原靖之,31054,八木仁,10357,55.2,１ 1/2,37.3,1-1-1,4.0
2013-06-14,2013061421030502,川崎,900,曇,不良,スパーキングデビュー 新馬 ２歳(一)(イ),2013061421030502:4,2011101056,カワヅサクラ,3,4,4,牝,2,453.0,真島大輔,31053,河津裕昭,11234,55.9,３,37.9,4-1-2,2.0
2013-06-14,2013061421030502,川崎,900,曇,不良,スパーキングデビュー 新馬 ２歳(一)(イ),2013061421030502:2,2011104941,マライカ,4,2,2,牝,2,407.0,増田充宏,31089,村田六郎,10356,56.5,３,38.2,3-4-3,5.0
2013-06-14,2013061421030502,川崎,900,曇,不良,スパーキングデビュー 新馬 ２歳(一)(イ),2013061421030502:5,2011105125,シナノショーテン,5,5,5,牝,2,429.0,佐藤博紀,30960,高月賢一,11223,57.8,６,39.7,2-3-5,3.0
2013-06-14,2013061421030503,川崎,1400,曇,不良,３歳(九)未受賞未 出走,2013061421030503:3,2010100918,キョウエイマルテ,1,3,3,牡,3,491.0,町田直希,31140,山崎尋美,11107,1:29.8,-,38.8,2-2-2-1,1.0
2013-06-14,2013061421030503,川崎,1400,曇,不良,３歳(九)未受賞未 出走,2013061421030503:2,2010105839,エミュ,2,2,2,牝,3,413.0,拜原靖之,31054,深野塁,11365,1:30.3,２ 1/2,39.0,4-3-4-3,5.0
2013-06-14,2013061421030503,川崎,1400,曇,不良,３歳(九)未受賞未 出走,2013061421030503:4,2010104848,ボニータボニータ,3,4,4,牝,3,490.0,今野忠成,30833,池田孝,11225,1:31.1,４,40.4,1-1-1-1,3.0
2013-06-14,2013061421030503,川崎,1400,曇,不良,３歳(九)未受賞未 出走,2013061421030503:8,2010103344,スマックザット,4,8,8,牝,3,503.0,楢崎功祐,30997,高月賢一,11223,1:32.1,５,40.5,5-5-5-4,4.0
2013-06-14,2013061421030503,川崎,1400,曇,不良,３歳(九)未受賞未 出走,2013061421030503:7,2010104785,エメラルコザカナ,5,7,7,牡,3,470.0,金子正彦,30180,大和田五郎,10313,1:33.4,６,40.5,6-8-8-6,7.0
2013-06-14,2013061421030503,川崎,1400,曇,不良,３歳(九)未受賞未 出走,2013061421030503:6,2010106294,ギンザシンシア,6,6,6,牝,3,481.0,山崎誠士,31113,山崎尋美,11107,1:34.5,５,43.2,3-4-3-5,2.0
2013-06-14,2013061421030503,川崎,1400,曇,不良,３歳(九)未受賞未 出走,2013061421030503:5,2010103223,アイディールーチェ,7,5,5,牡,3,494.0,佐藤博紀,30960,山崎尋美,11107,1:35.5,５,43.4,7-6-7-6,6.0
2013-06-14,2013061421030503,川崎,1400,曇,不良,３歳(九)未受賞未 出走,2013061421030503:1,2010102397,フミタツジュディ,8,1,1,牝,3,468.0,佐原秀泰,30935,福島秀夫,11316,1:35.7,3/4,43.7,8-7-6-8,8.0
2013-06-14,2013061421030504,川崎,1400,晴,不良,３歳(八),2013061421030504:10,2010106073,レディーギャレット,1,8,10,牝,3,451.0,佐藤博紀,30960,林隆之,11355,1:29.6,-,39.9,1-1-1-1,1.0
2013-06-14,2013061421030504,川崎,1400,晴,不良,３歳(八),2013061421030504:2,2010103376,ブダルミノーサ,2,2,2,牝,3,448.0,町田直希,31140,秋山重美,10297,1:30.2,３,39.7,5-6-3-2,5.0
2013-06-14,2013061421030504,川崎,1400,晴,不良,３歳(八),2013061421030504:6,2010104538,パラセリーニ,3,6,6,セ,3,483.0,石崎駿,31050,内田勝義,10308,1:30.2,アタマ,39.4,7-8-4-5,3.0
2013-06-14,2013061421030504,川崎,1400,晴,不良,３歳(八),2013061421030504:4,2010105681,ブレイブザストーム,4,4,4,牡,3,462.0,楢崎功祐,30997,高月賢一,11223,1:30.3,1/2,39.5,4-5-6-4,4.0
2013-06-14,2013061421030504,川崎,1400,晴,不良,３歳(八),2013061421030504:9,2010102790,リコッタ,5,8,9,牝,3,419.0,増田充宏,31089,鬼沢裕充,11191,1:30.9,３,41.0,2-2-2-2,9.0
2013-06-14,2013061421030504,川崎,1400,晴,不良,３歳(八),2013061421030504:8,2010109253,フライトパーサー,6,7,8,牡,3,477.0,☆田中涼,31213,武井榮一,10334,1:31.4,２ 1/2,40.4,3-3-7-7,2.0
2013-06-14,2013061421030504,川崎,1400,晴,不良,３歳(八),2013061421030504:3,2010103032,キャラメルラテ,7,3,3,牝,3,434.0,杉村一樹,30889,飯田幸雄,11391,1:32.1,３,40.9,10-7-8-8,6.0
2013-06-14,2013061421030504,川崎,1400,晴,不良,３歳(八),2013061421030504:1,2010106133,エフケーグロリア,8,1,1,牝,3,382.0,酒井忍,30706,久保秀男,11259,1:32.5,２,41.9,6-4-5-6,8.0
2013-06-14,2013061421030504,川崎,1400,晴,不良,３歳(八),2013061421030504:7,2010100594,シゲルクジラザ,9,7,7,牡,3,451.0,佐原秀泰,30935,鈴木義久,11382,1:32.8,１ 1/2,41.1,7-10-10-9,10.0
2013-06-14,2013061421030504,川崎,1400,晴,不良,３歳(八),2013061421030504:5,2010105520,アリエスタイガー,10,5,5,牡,3,446.0,▲瀧川寿希也,31232,福島秀夫,11316,1:32.9,1/2,41.5,7-9-9-10,7.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:6,2009101933,シゲルポンカン,1,5,6,牡,4,463.0,酒井忍,30706,鈴木義久,11382,1:34.3,-,40.1,1-2-2-1,1.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:9,2005107003,ミシカ,2,7,9,牡,8,470.0,佐原秀泰,30935,高月賢一,11223,1:34.6,１ 1/2,39.9,6-6-4-2,3.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:4,2008104600,ウェイホーム,3,4,4,セ,5,417.0,庄司大輔,31087,平山真希,11375,1:34.6,クビ,39.4,10-9-7-6,6.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:2,2007104265,プレストクィーン,4,2,2,牝,6,473.0,増田充宏,31089,内田勝義,10308,1:35.0,２,40.9,2-1-1-2,5.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:11,2008106395,オージーウィング,5,8,11,牡,5,488.0,山崎誠士,31113,栗林信文,11383,1:35.1,1/2,39.5,12-11-8-7,2.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:8,2009103552,ケンブリッジマリア,6,6,8,牝,4,491.0,森泰斗,30942,新井清重,11272,1:35.3,１,40.5,5-5-6-4,8.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:3,2008101535,エクセルライズ,7,3,3,牡,5,476.0,山田信大,30721,牛房榮吉,10143,1:35.8,２ 1/2,39.6,11-12-12-10,4.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:7,2009109086,ジャノサワホマレ,8,6,7,牡,4,421.0,高橋利幸,31111,凾館一昭,10097,1:35.9,3/4,40.3,9-10-9-9,12.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:12,2008100318,ピーチマキアート,9,8,12,牝,5,461.0,石崎駿,31050,海馬澤司,10905,1:35.9,ハナ,41.4,4-4-5-8,10.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:10,2009101385,ジツリキワンダー,10,7,10,牡,4,492.0,和田譲治,31074,田邊陽一,11224,1:36.2,１ 1/2,41.7,3-3-3-5,7.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:5,2008102463,スカイレジーナ,11,5,5,牝,5,446.0,藤江渉,30990,小嶋一郎,10141,1:37.1,４,41.2,8-8-11-12,9.0
2013-06-14,2013061421030505,川崎,1500,晴,不良,Ｃ３(一)(二),2013061421030505:1,2009101653,ラブリーボーイ,12,1,1,牡,4,464.0,内田利雄,30145,松代眞,10920,1:37.1,アタマ,41.5,7-7-10-11,11.0
2013-06-14,2013061421030506,川崎,1500,晴,不良,京都人賞全国行脚成就記念 Ｃ３(一)(二),2013061421030506:9,2006106022,ミウラチャーリー,1,7,9,牡,7,474.0,楢崎功祐,30997,岩本洋,10307,1:34.6,-,37.2,9-9-9-9,4.0
2013-06-14,2013061421030506,川崎,1500,晴,不良,京都人賞全国行脚成就記念 Ｃ３(一)(二),2013061421030506:4,2009101082,カネトシヴェルス,2,4,4,牡,4,476.0,真島大輔,31053,佐々木仁,11176,1:34.7,3/4,38.7,1-1-1-1,3.0
2013-06-14,2013061421030506,川崎,1500,晴,不良,京都人賞全国行脚成就記念 Ｃ３(一)(二),2013061421030506:8,2007104893,ドリームカクテル,3,7,8,牡,6,485.0,増田充宏,31089,河津裕昭,11234,1:34.7,クビ,38.4,5-5-5-4,1.0
2013-06-14,2013061421030506,川崎,1500,晴,不良,京都人賞全国行脚成就記念 Ｃ３(一)(二),2013061421030506:3,2007102453,ヒカルアスピレイト,4,3,3,牝,6,441.0,森泰斗,30942,高月賢一,11223,1:34.7,アタマ,38.4,4-4-4-3,5.0
2013-06-14,2013061421030506,川崎,1500,晴,不良,京都人賞全国行脚成就記念 Ｃ３(一)(二),2013061421030506:6,2009106858,フレンドブライト,5,6,6,牡,4,439.0,内田利雄,30145,佐々木功,10073,1:35.0,１ 1/2,38.9,3-3-3-5,2.0
2013-06-14,2013061421030506,川崎,1500,晴,不良,京都人賞全国行脚成就記念 Ｃ３(一)(二),2013061421030506:10,2009106792,ケリーズタイム,6,8,10,牝,4,451.0,林幻,31070,渡邊薫,10119,1:35.2,１ 1/2,38.1,8-8-8-8,9.0
2013-06-14,2013061421030506,川崎,1500,晴,不良,京都人賞全国行脚成就記念 Ｃ３(一)(二),2013061421030506:5,2009102393,サンミケーレ,7,5,5,牡,4,439.0,金子正彦,30180,栗林信文,11383,1:35.2,アタマ,38.5,7-7-7-7,7.0
2013-06-14,2013061421030506,川崎,1500,晴,不良,京都人賞全国行脚成就記念 Ｃ３(一)(二),2013061421030506:11,2009106764,ラブポーション,8,8,11,牝,4,497.0,本橋孝太,31155,新井清重,11272,1:35.5,１ 1/2,39.0,6-6-6-6,6.0
2013-06-14,2013061421030506,川崎,1500,晴,不良,京都人賞全国行脚成就記念 Ｃ３(一)(二),2013061421030506:1,2008106678,アースワンプリティ,9,1,1,牝,5,435.0,半澤慶実,31109,平山真希,11375,1:36.0,２ 1/2,37.4,11-11-11-11,8.0
2013-06-14,2013061421030506,川崎,1500,晴,不良,京都人賞全国行脚成就記念 Ｃ３(一)(二),2013061421030506:2,2007105269,キタノアツヒメ,10,2,2,牝,6,452.0,本田紀忠,31172,岡田一男,10130,1:36.3,１ 1/2,38.1,10-10-10-10,11.0
2013-06-14,2013061421030506,川崎,1500,晴,不良,京都人賞全国行脚成就記念 Ｃ３(一)(二),2013061421030506:7,2009104709,キャニオンスター,11,6,7,牝,4,459.0,佐原秀泰,30935,福島秀夫,11316,1:36.6,１ 1/2,40.5,2-2-2-2,10.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:8,2009105274,トウカイガンバ,1,6,8,牡,4,504.0,拜原靖之,31054,八木仁,10357,1:28.5,-,38.4,2-2-2-1,1.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:3,2009104481,ケージーコシヒカリ,2,3,3,牝,4,488.0,今野忠成,30833,高月賢一,11223,1:28.9,２,38.6,7-7-4-3,3.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:4,2008100493,ラブミールック,3,4,4,牝,5,419.0,坂井英光,30844,八木正喜,11081,1:29.5,３,39.4,1-1-1-2,2.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:2,2009101671,ベアーティウス,4,2,2,牝,4,410.0,橋本直哉,30974,川村守男,10943,1:29.6,1/2,38.9,8-9-8-6,10.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:10,2008104335,ケイエムカラテオー,5,7,10,牡,5,477.0,見澤譲治,30092,鈴木勝文,10147,1:29.7,1/2,39.4,6-5-3-4,4.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:9,2009103034,クレバースカイ,6,7,9,牝,4,438.0,御神本訓史,30983,林隆之,11355,1:29.8,1/2,39.3,9-8-7-7,5.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:7,2009105799,トーセンナポレオン,7,6,7,牡,4,459.0,山崎誠士,31113,小久保智,11296,1:30.1,１ 1/2,39.8,4-4-6-4,6.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:5,2009105538,トガメ,8,5,5,牝,4,422.0,岡田大,30887,小林真治,11233,1:30.2,3/4,39.3,10-10-10-8,9.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:6,2006101830,トウカイフィット,9,5,6,牡,7,487.0,酒井忍,30706,飯田幸雄,11391,1:30.6,２,39.7,11-11-8-10,7.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:1,2009105130,コスモアルファ,10,1,1,牡,4,500.0,本田紀忠,31172,河津裕昭,11234,1:30.9,１ 1/2,40.0,5-6-11-9,11.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:12,2005105015,サンクスミリオン,11,8,12,牝,8,463.0,折笠豊和,31049,冨田敏男,11376,1:31.4,２ 1/2,41.1,3-3-4-11,8.0
2013-06-14,2013061421030507,川崎,1400,晴,不良,Ｃ２(十三)(十四),2013061421030507:11,2007106678,フリートイーグル,-,8,11,牡,6,437.0,的場文男,30133,内田勝義,10308,-,競走除外,,-,
2013-06-14,2013061421030508,川崎,1600,晴,不良,Ｃ２(十三)(十四),2013061421030508:13,2007104511,ヤマノイーグル,1,8,13,牡,6,462.0,森泰斗,30942,長谷川茂,10345,1:42.2,-,39.4,13-12-4-3,3.0
