date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2023-12-11,2023121121100110,川崎,900,曇,良,闘魂（とうこん）賞 Ｃ１ 選定馬,2023121121100110:5,2019101878,サンダップルド,12,5,5,牡,4,500.0,藤江渉,30990,甲田悟史,11476,58.1,1/2,39.2,11-11-12,6.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:1,2020100278,スティールシャトル,1,1,1,牝,3,446.0,△及川烈,31316,岡田一男,10130,1:46.0,-,42.5,1-1-1-1,1.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:7,2019105234,ミラクルランバック,2,5,7,牡,4,534.0,篠谷葵,31294,藤原智行,11409,1:46.8,４,41.5,13-11-10-6,8.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:9,2018104673,ナリノバロン,3,6,9,牡,5,476.0,山林堂信彦,30910,内田勝義,10308,1:47.4,３,42.4,7-8-9-10,2.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:10,2019106113,アドミラブルエース,4,6,10,牡,4,474.0,笹川翼,31231,繁田健一,11479,1:47.5,1/2,42.5,10-10-4-3,3.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:5,2016100738,アナザークイーン,5,4,5,牝,7,476.0,藤田凌,31267,山田質,11388,1:47.6,1/2,42.4,10-9-13-11,9.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:6,2016106190,フエ,6,4,6,牡,7,506.0,古岡勇樹,31297,岩本洋,10307,1:47.7,1/2,42.9,6-5-6-3,7.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:12,2019106631,ヴィブエアー,7,7,12,牡,4,491.0,町田直希,31140,内田勝義,10308,1:47.8,3/4,43.2,5-5-4-6,4.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:13,2020106691,シンドバッド,8,8,13,牡,3,486.0,落合玄太,31272,小久保智,11296,1:48.0,１,43.7,2-3-3-5,5.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:4,2020101924,デアベーゼブリック,9,3,4,牝,3,439.0,岩橋勇二,31061,平田正一,11428,1:48.2,3/4,42.9,13-12-12-12,11.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:8,2019105714,ゼンコウテイ,10,5,8,セ,4,496.0,野畑凌,31323,佐藤博紀,11430,1:48.3,1/2,43.0,12-14-6-6,6.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:3,2017101995,ラヴィンツァラ,11,3,3,牝,6,481.0,橋本直哉,30974,平山真希,11375,1:48.4,1/2,44.5,3-2-2-2,14.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:14,2019107018,エミーブレイズ,12,8,14,牝,4,447.0,本田正重,31147,高月賢一,11223,1:48.8,２,42.9,8-13-14-14,12.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:2,2020106485,ディーエスフランク,13,2,2,牡,3,527.0,☆菅原涼太,31307,佐々木仁,11176,1:49.4,３,44.4,8-7-11-13,13.0
2023-12-11,2023121121100111,川崎,1600,曇,良,川崎競輪の絶対エース！郡司浩平記念 Ｂ３(二),2023121121100111:11,2018103882,ワイプアウト,14,7,11,牡,5,495.0,藤本現暉,31253,池田孝,11225,1:50.4,５,45.8,4-4-6-9,10.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:11,2020104916,シゲルオトコギ,1,7,11,牡,3,496.0,山崎誠士,31113,鈴木義久,11382,1:39.8,-,40.2,10-10-7-8,1.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:4,2020106226,ゴールデンカガヤ,2,4,4,牡,3,434.0,伊藤裕人,31191,岩本洋,10307,1:39.8,ハナ,40.6,5-4-6-6,8.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:6,2020102538,ルトラセ,3,5,6,セ,3,548.0,笹川翼,31231,池田孝,11225,1:40.0,１,40.8,4-5-4-3,2.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:12,2016103155,ムーランブラン,4,8,12,牝,7,472.0,篠谷葵,31294,藤原智行,11409,1:40.2,１,41.2,3-3-3-4,9.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:1,2016105711,ディーエスマグナム,5,1,1,セ,7,488.0,矢野貴之,31068,田邊陽一,11224,1:40.2,ハナ,40.4,11-11-11-10,4.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:10,2018100313,リンクスエルピス,6,7,10,牡,5,511.0,町田直希,31140,平田正一,11428,1:40.2,ハナ,41.5,1-1-1-1,3.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:13,2016101946,ブルベアヴェルデ,7,8,13,牡,7,473.0,吉留孝司,30632,藤原智行,11409,1:40.3,1/2,41.5,1-2-1-2,6.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:5,2020101623,ラブルパイル,8,4,5,牡,3,451.0,秋元耕成,30982,吉田正美,10965,1:40.3,ハナ,40.7,9-7-9-7,10.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:8,2018100555,シンボリフラッシュ,9,6,8,牡,5,461.0,橋本直哉,30974,平山真希,11375,1:40.4,3/4,40.0,12-12-13-12,5.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:2,2019105820,クトゥネシリカ,10,2,2,牡,4,425.0,★神尾香澄,31308,久保勇,11354,1:40.5,3/4,41.3,6-5-5-5,7.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:7,2020100314,シェナストーン,11,5,7,牡,3,444.0,見越彬央,31229,吉田正美,10965,1:40.7,１,41.1,8-7-8-9,13.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:3,2020102021,エスポワールゲート,12,3,3,牡,3,481.0,新原周馬,31322,池田孝,11225,1:41.6,４,41.1,13-13-12-13,11.0
2023-12-11,2023121121100112,川崎,1500,曇,良,２０２３川崎競輪☆ファン感謝記念！ Ｃ１(六)(七),2023121121100112:9,2018100718,トレンチタウン,13,6,9,牡,5,444.0,赤津和希,31266,工藤伸輔,11312,1:42.4,４,42.8,7-7-9-11,12.0
2023-12-12,2023121221100201,川崎,1400,曇,稍重,２歳(八),2023121221100201:9,2021103839,オニノタマゴ,1,8,9,牡,2,460.0,今野忠成,30833,安池成実,11102,1:37.1,-,41.7,5-5-4-3,1.0
2023-12-12,2023121221100201,川崎,1400,曇,稍重,２歳(八),2023121221100201:5,2021102657,エメリーナ,2,5,5,牝,2,429.0,山崎誠士,31113,林隆之,11355,1:37.3,3/4,42.1,3-3-3-4,2.0
2023-12-12,2023121221100201,川崎,1400,曇,稍重,２歳(八),2023121221100201:6,2021102971,セイパレル,3,6,6,牝,2,495.0,笹川翼,31231,酒井忍,11493,1:37.8,２ 1/2,42.1,7-7-7-6,3.0
2023-12-12,2023121221100201,川崎,1400,曇,稍重,２歳(八),2023121221100201:4,2021103733,ディーズミラージュ,4,4,4,牝,2,452.0,藤江渉,30990,内田勝義,10308,1:38.1,１ 1/2,42.9,2-2-2-2,4.0
2023-12-12,2023121221100201,川崎,1400,曇,稍重,２歳(八),2023121221100201:8,2021103751,ヘブリディーズ,5,7,8,牝,2,455.0,池谷匠翔,31296,内田勝義,10308,1:38.6,２ 1/2,42.7,7-8-8-7,5.0
2023-12-12,2023121221100201,川崎,1400,曇,稍重,２歳(八),2023121221100201:10,2021106251,ブラボーブラボー,6,8,10,牝,2,453.0,町田直希,31140,久保秀男,11259,1:38.8,１,43.3,6-6-5-7,6.0
2023-12-12,2023121221100201,川崎,1400,曇,稍重,２歳(八),2023121221100201:1,2021100820,ビーチプリンセス,7,1,1,牝,2,392.0,伊藤裕人,31191,山崎尋美,11107,1:39.6,４,43.4,9-9-9-7,10.0
2023-12-12,2023121221100201,川崎,1400,曇,稍重,２歳(八),2023121221100201:3,2021101900,ホシカゼ,8,3,3,牝,2,453.0,野畑凌,31323,高月賢一,11223,1:39.6,クビ,44.4,1-1-1-1,7.0
2023-12-12,2023121221100201,川崎,1400,曇,稍重,２歳(八),2023121221100201:2,2021102355,ハーチャン,9,2,2,牝,2,451.0,増田充宏,31089,山田質,11388,1:39.9,１ 1/2,44.5,4-4-5-4,8.0
2023-12-12,2023121221100201,川崎,1400,曇,稍重,２歳(八),2023121221100201:7,2021106867,ナガタエナジー,10,7,7,牡,2,481.0,藤本現暉,31253,岩本洋,10307,1:41.2,６,44.4,9-9-10-10,9.0
2023-12-12,2023121221100202,川崎,900,曇,稍重,あさま賞 ２歳 未格付選定馬,2023121221100202:3,2021104818,パレスレガシー,1,3,3,牡,2,488.0,桑村真明,31137,佐藤博紀,11430,56.0,-,38.7,2-1-1,1.0
2023-12-12,2023121221100202,川崎,900,曇,稍重,あさま賞 ２歳 未格付選定馬,2023121221100202:11,2021101242,オーソレリカ,2,8,11,牝,2,422.0,福原杏,31281,水野貴史,11400,56.0,アタマ,38.7,1-1-2,2.0
2023-12-12,2023121221100202,川崎,900,曇,稍重,あさま賞 ２歳 未格付選定馬,2023121221100202:6,2021107006,ラヴォタ,3,6,6,牡,2,459.0,笹川翼,31231,林隆之,11355,57.3,６,39.5,5-4-3,3.0
2023-12-12,2023121221100202,川崎,900,曇,稍重,あさま賞 ２歳 未格付選定馬,2023121221100202:8,2021101840,エターナルセイバー,4,7,8,牝,2,469.0,中越琉世,31262,八木仁,10357,57.5,１,39.1,9-8-5,8.0
2023-12-12,2023121221100202,川崎,900,曇,稍重,あさま賞 ２歳 未格付選定馬,2023121221100202:5,2021105996,メイジョウビーナス,5,5,5,牝,2,429.0,橋本直哉,30974,酒井一則,11228,57.6,3/4,39.6,6-7-6,10.0
2023-12-12,2023121221100202,川崎,900,曇,稍重,あさま賞 ２歳 未格付選定馬,2023121221100202:10,2021100339,マイラブトゥルー,6,8,10,牝,2,450.0,増田充宏,31089,山崎裕也,11414,57.8,１,39.6,4-5-7,7.0
2023-12-12,2023121221100202,川崎,900,曇,稍重,あさま賞 ２歳 未格付選定馬,2023121221100202:4,2021103185,ヘクトプリンセス,7,4,4,牝,2,418.0,岩橋勇二,31061,山崎尋美,11107,58.0,１,39.2,7-9-9,4.0
2023-12-12,2023121221100202,川崎,900,曇,稍重,あさま賞 ２歳 未格付選定馬,2023121221100202:2,2021106186,トキノキングダム,8,2,2,牡,2,490.0,今野忠成,30833,八木正喜,11081,58.1,1/2,39.5,10-9-8,9.0
2023-12-12,2023121221100202,川崎,900,曇,稍重,あさま賞 ２歳 未格付選定馬,2023121221100202:7,2021104041,サンファウンテン,9,6,7,牡,2,454.0,新原周馬,31322,林隆之,11355,58.1,アタマ,40.5,3-3-4,6.0
2023-12-12,2023121221100202,川崎,900,曇,稍重,あさま賞 ２歳 未格付選定馬,2023121221100202:1,2021102478,ゴールデンヒスイ,10,1,1,牝,2,417.0,山林堂信彦,30910,岩本洋,10307,58.2,3/4,38.8,11-11-11,11.0
2023-12-12,2023121221100202,川崎,900,曇,稍重,あさま賞 ２歳 未格付選定馬,2023121221100202:9,2021103922,シントーユタカ,11,7,9,牝,2,477.0,野畑凌,31323,平田正一,11428,59.6,７,41.2,8-6-10,5.0
2023-12-12,2023121221100203,川崎,1400,曇,稍重,スコーピオン賞 ２歳(四),2023121221100203:2,2021102306,ナイスカプチーノ,1,2,2,牡,2,463.0,町田直希,31140,内田勝義,10308,1:35.0,-,40.9,4-4-5-3,2.0
2023-12-12,2023121221100203,川崎,1400,曇,稍重,スコーピオン賞 ２歳(四),2023121221100203:6,2021100055,ベアヌカサナイデ,2,6,6,牡,2,469.0,森泰斗,30942,鈴木義久,11382,1:35.6,３,41.3,10-10-6-4,1.0
2023-12-12,2023121221100203,川崎,1400,曇,稍重,スコーピオン賞 ２歳(四),2023121221100203:3,2021106371,シチークール,3,3,3,牝,2,445.0,古岡勇樹,31297,岩本洋,10307,1:36.3,３,42.4,2-2-1-1,8.0
2023-12-12,2023121221100203,川崎,1400,曇,稍重,スコーピオン賞 ２歳(四),2023121221100203:10,2021104758,ステイフレンズ,4,8,10,牝,2,417.0,岩橋勇二,31061,内田勝義,10308,1:37.1,４,42.2,9-9-9-8,5.0
2023-12-12,2023121221100203,川崎,1400,曇,稍重,スコーピオン賞 ２歳(四),2023121221100203:1,2021107323,チャーミングビビ,5,1,1,牝,2,438.0,和田譲治,31074,田邊陽一,11224,1:37.1,ハナ,43.3,1-1-1-1,6.0
2023-12-12,2023121221100203,川崎,1400,曇,稍重,スコーピオン賞 ２歳(四),2023121221100203:8,2021104085,マラカイト,6,7,8,牝,2,455.0,本田正重,31147,加藤誠一,11381,1:37.1,アタマ,43.0,4-4-1-5,3.0
2023-12-12,2023121221100203,川崎,1400,曇,稍重,スコーピオン賞 ２歳(四),2023121221100203:9,2021106071,エターナルキング,7,8,9,牡,2,452.0,矢野貴之,31068,八木仁,10357,1:37.7,３,43.1,8-8-8-6,7.0
2023-12-12,2023121221100203,川崎,1400,曇,稍重,スコーピオン賞 ２歳(四),2023121221100203:5,2021103183,ベストポスト,8,5,5,牡,2,500.0,増田充宏,31089,加藤誠一,11381,1:37.9,１,43.5,7-7-9-10,4.0
2023-12-12,2023121221100203,川崎,1400,曇,稍重,スコーピオン賞 ２歳(四),2023121221100203:7,2021106428,シェナスタート,9,7,7,牝,2,437.0,[J]丹内祐次,60373,佐々木仁,11176,1:39.1,６,45.0,3-3-4-6,10.0
2023-12-12,2023121221100203,川崎,1400,曇,稍重,スコーピオン賞 ２歳(四),2023121221100203:4,2021104288,キョウエイモノノフ,10,4,4,牝,2,433.0,藤本現暉,31253,山崎尋美,11107,1:39.7,３,45.4,6-6-7-9,9.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:10,2018106899,マザーフェイヴァー,1,7,10,牝,5,462.0,野畑凌,31323,佐藤博紀,11430,57.9,-,39.8,2-1-1,1.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:2,2018100125,ディーレクタ,2,2,2,牝,5,507.0,山林堂信彦,30910,村田順一,11429,57.9,クビ,38.4,12-12-10,6.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:8,2017102953,エスカレーション,3,6,8,牝,6,508.0,古岡勇樹,31297,田島寿一,11257,58.1,１,39.3,11-7-9,2.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:7,2018104269,セキノアトラス,4,6,7,牡,5,443.0,増田充宏,31089,八木仁,10357,58.3,１,40.0,4-1-2,5.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:9,2017106046,アレアンサンブル,5,7,9,牝,6,446.0,新原周馬,31322,甲田悟史,11476,58.6,１ 1/2,40.1,6-5-7,7.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:1,2016102737,チェンマイルージュ,6,1,1,牝,7,464.0,藤江渉,30990,山田正実,10362,58.6,クビ,39.8,8-10-8,8.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:12,2019103387,バジガクシャーンス,7,8,12,牝,4,446.0,今野忠成,30833,久保秀男,11259,58.7,1/2,40.3,10-1-3,3.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:5,2019106196,ジーニーボニータ,8,5,5,牡,4,491.0,高橋哲也,30973,水野貴史,11400,59.0,１ 1/2,40.4,5-8-5,4.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:4,2018101480,ビーナスオーキッド,9,4,4,牝,5,501.0,田中涼,31213,平田正一,11428,59.1,3/4,40.8,1-5-3,9.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:6,2019101804,ブライトソール,10,5,6,牡,4,432.0,加藤和博,30815,薮口一麻,11297,59.5,２,41.2,3-4-5,12.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:3,2019109012,ユカリン,11,3,3,牡,4,502.0,▲所蛍,31329,伊藤滋規,11374,59.6,クビ,40.7,7-11-10,10.0
2023-12-12,2023121221100204,川崎,900,曇,稍重,ヤマネ賞 Ｃ３ 選定馬,2023121221100204:11,2019104650,フラッシュサンダー,12,8,11,牝,4,427.0,伊藤裕人,31191,高橋宏征,11492,1:00.4,４,41.6,8-9-12,11.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:1,2020104834,ロットゥーラ,1,1,1,牡,3,470.0,山崎誠士,31113,山崎裕也,11414,1:41.7,-,42.1,2-2-3-1,1.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:10,2020105646,アルアマル,2,7,10,牝,3,436.0,森泰斗,30942,河津裕昭,11234,1:41.7,クビ,42.1,7-7-1-3,2.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:9,2020101146,ガルヴァニック,3,6,9,牝,3,458.0,古岡勇樹,31297,村田順一,11429,1:41.9,１,41.7,12-12-9-6,6.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:6,2020105190,ウインプリームス,4,5,6,牝,3,450.0,野畑凌,31323,吉橋淳一,11330,1:42.1,3/4,42.5,3-3-1-2,4.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:5,2020101363,カウノスライト,5,4,5,牡,3,488.0,笹川翼,31231,田邊陽一,11224,1:42.4,１ 1/2,42.5,6-6-6-4,3.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:3,2020103935,ドラヴァイト,6,3,3,牡,3,446.0,矢野貴之,31068,高月賢一,11223,1:42.4,アタマ,42.5,4-4-7-5,5.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:8,2020100315,シェナカンザシ,7,6,8,牝,3,462.0,☆七夕裕次郎,31301,冨田敏男,11376,1:44.3,９,43.4,13-13-13-13,11.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:7,2020102337,ニシノオスマン,8,5,7,牡,3,486.0,見越彬央,31229,吉田正美,10965,1:44.4,3/4,44.5,5-5-4-8,12.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:11,2020106218,アテンヒーロー,9,7,11,牡,3,455.0,保園翔也,31260,内野健二,10127,1:44.4,ハナ,44.1,9-10-10-10,7.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:12,2020105193,メイワノワ,10,8,12,牝,3,432.0,[J]丹内祐次,60373,河津裕昭,11234,1:44.4,ハナ,44.2,10-11-7-9,8.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:13,2020104319,ステンノー,11,8,13,牝,3,493.0,秋元耕成,30982,薮口一麻,11297,1:45.2,４,44.7,8-8-11-11,13.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:4,2020104389,タカツワカマツ,12,4,4,牡,3,432.0,山林堂信彦,30910,佐々木仁,11176,1:47.2,大差,46.5,10-9-12-12,9.0
2023-12-12,2023121221100205,川崎,1500,曇,稍重,雉鳩（きじばと）特別 ３歳(一),2023121221100205:2,2020105118,クリプリンセス,13,2,2,牝,3,421.0,△及川烈,31316,冨田敏男,11376,1:48.5,６,48.9,1-1-4-7,10.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:9,2020110030,ユアデスティニー,1,7,9,牝,3,492.0,森泰斗,30942,高月賢一,11223,56.7,-,38.3,3-3-3,1.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:12,2016103423,シェリーアモール,2,8,12,牝,7,442.0,笹川翼,31231,佐々木仁,11176,56.8,クビ,38.7,2-1-1,2.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:11,2020104058,ロンバルディ,3,8,11,牡,3,495.0,増田充宏,31089,高月賢一,11223,57.4,３,38.7,4-5-6,8.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:2,2017103214,ダイユウライラック,4,2,2,牝,6,453.0,野畑凌,31323,田邊陽一,11224,57.9,２ 1/2,39.2,4-6-4,3.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:1,2019101843,ヤマトカチドキ,5,1,1,牝,4,480.0,[J]丹内祐次,60373,山田質,11388,58.0,3/4,39.1,6-8-7,7.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:10,2020100256,アークステート,6,7,10,牡,3,480.0,橋本直哉,30974,新井健児,11465,58.2,3/4,40.1,1-1-2,11.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:6,2020104886,ストリングポスト,7,5,6,牝,3,492.0,山崎誠士,31113,山崎裕也,11414,58.2,クビ,39.3,6-7-8,4.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:4,2020102372,リコースチェッキン,8,4,4,牝,3,403.0,岩橋勇二,31061,久保秀男,11259,58.6,２,39.3,8-10-12,5.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:8,2018102100,シンキングスカイ,9,6,8,牡,5,458.0,新原周馬,31322,内田勝義,10308,58.8,１,40.1,10-4-4,6.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:3,2020101133,ビービーグリッター,10,3,3,牡,3,470.0,中越琉世,31262,久保勇,11354,58.8,クビ,39.5,12-11-9,9.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:5,2020105490,モモンガクロー,11,5,5,牝,3,418.0,本田紀忠,31172,八木正喜,11081,59.0,１,39.5,11-11-11,12.0
2023-12-12,2023121221100206,川崎,900,曇,稍重,雪雷（せつらい）賞 Ｃ２ 選定馬,2023121221100206:7,2016101146,リトルエイト,12,6,7,牝,7,443.0,池谷匠翔,31296,山崎尋美,11107,59.3,１ 1/2,40.2,9-8-10,10.0
2023-12-12,2023121221100207,川崎,1400,曇,稍重,Ｃ１(三)(四)(五),2023121221100207:12,2018102011,ヤマニンバルトロ,1,8,12,牡,5,486.0,古岡勇樹,31297,山崎尋美,11107,1:33.7,-,40.8,6-6-7-4,4.0
2023-12-12,2023121221100207,川崎,1400,曇,稍重,Ｃ１(三)(四)(五),2023121221100207:11,2020105009,ピクシーワルツ,2,8,11,牡,3,471.0,新原周馬,31322,鈴木義久,11382,1:34.0,１ 1/2,42.0,1-1-1-1,5.0
2023-12-12,2023121221100207,川崎,1400,曇,稍重,Ｃ１(三)(四)(五),2023121221100207:2,2015103284,ヒズライフ,3,2,2,セ,8,491.0,張田昂,31235,林隆之,11355,1:34.2,１,41.6,4-4-5-2,6.0
2023-12-12,2023121221100207,川崎,1400,曇,稍重,Ｃ１(三)(四)(五),2023121221100207:7,2020106380,アンジェリカル,4,6,7,牝,3,459.0,今野忠成,30833,古澤悟,11478,1:34.7,２ 1/2,41.9,9-9-3-3,1.0
2023-12-12,2023121221100207,川崎,1400,曇,稍重,Ｃ１(三)(四)(五),2023121221100207:3,2020102250,レイズアオーソ,5,3,3,牡,3,470.0,岩橋勇二,31061,佐藤博紀,11430,1:35.0,１ 1/2,42.2,4-5-6-6,8.0
2023-12-12,2023121221100207,川崎,1400,曇,稍重,Ｃ１(三)(四)(五),2023121221100207:8,2020106153,トラックヤロー,6,6,8,牡,3,440.0,山崎誠士,31113,平山真希,11375,1:35.4,２,42.2,8-8-8-7,3.0
2023-12-12,2023121221100207,川崎,1400,曇,稍重,Ｃ１(三)(四)(五),2023121221100207:5,2020104896,ホヌ,7,5,5,セ,3,485.0,増田充宏,31089,高月賢一,11223,1:35.4,アタマ,43.1,2-2-2-5,9.0
2023-12-12,2023121221100207,川崎,1400,曇,稍重,Ｃ１(三)(四)(五),2023121221100207:9,2019101506,マリノヴィーナス,8,7,9,牝,4,449.0,藤本現暉,31253,池田孝,11225,1:35.9,２ 1/2,43.3,3-3-4-8,7.0
2023-12-12,2023121221100207,川崎,1400,曇,稍重,Ｃ１(三)(四)(五),2023121221100207:6,2020106004,ゴルトレオパルト,9,5,6,牡,3,498.0,町田直希,31140,内田勝義,10308,1:36.8,４,43.0,10-10-10-11,2.0
2023-12-12,2023121221100207,川崎,1400,曇,稍重,Ｃ１(三)(四)(五),2023121221100207:1,2017103637,ロッソアモーレ,10,1,1,牝,6,482.0,岡村裕基,30636,山田正実,10362,1:36.8,クビ,43.4,7-7-11-8,11.0
2023-12-12,2023121221100207,川崎,1400,曇,稍重,Ｃ１(三)(四)(五),2023121221100207:10,2018102968,ティーケーメイト,11,7,10,牝,5,453.0,本田紀忠,31172,八木仁,10357,1:36.8,ハナ,43.2,10-11-9-10,10.0
