date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2012-07-04,2012070421040309,川崎,1500,晴,重,織姫（おりひめ）特別 Ｃ１ 選定牝馬,2012070421040309:6,2008100965,イケマドンナ,8,6,6,牝,4,437.0,繁田健一,30958,川村守男,10943,1:38.1,大差,40.8,7-7-9-8,9.0
2012-07-04,2012070421040309,川崎,1500,晴,重,織姫（おりひめ）特別 Ｃ１ 選定牝馬,2012070421040309:1,2008106241,ツクババレー,9,1,1,牝,4,451.0,實川純一,31110,佐々木功,10073,1:39.0,４,41.1,10-10-10-9,10.0
2012-07-04,2012070421040309,川崎,1500,晴,重,織姫（おりひめ）特別 Ｃ１ 選定牝馬,2012070421040309:8,2009101092,ニシノセレーノ,10,7,8,牝,3,439.0,折笠豊和,31049,冨田敏男,11376,1:39.0,ハナ,42.0,5-5-8-10,8.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:3,2007100581,[J]スティールパス,1,3,3,牝,5,480.0,[J]蛯名正義,60139,松田國英,40113,1:39.3,-,37.1,5-5-5-4,4.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:9,2008103178,クラーベセクレタ,2,7,9,牝,4,467.0,戸崎圭太,30943,川島正行,10059,1:39.4,1/2,37.4,3-3-3-1,2.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:2,2007102873,[J]ミラクルレジェンド,3,2,2,牝,5,437.0,[J]岩田康誠,60390,藤原英昭,40292,1:39.6,１ 1/2,37.4,6-6-5-5,1.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:4,2009106164,[J]レッドクラウディア,4,4,4,牝,3,476.0,[J]内田博幸,60412,石坂正,40257,1:40.1,２ 1/2,38.1,4-4-4-6,3.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:5,2008103578,ミヤサンキューティ,5,5,5,牝,4,545.0,真島大輔,31053,鈴木啓之,11343,1:40.4,１ 1/2,37.8,7-7-7-7,6.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:11,2006104273,ツキノテンシ,6,8,11,牝,6,443.0,石崎駿,31050,山越光,11051,1:41.4,５,38.2,8-8-8-8,9.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:8,2009105503,リカチャンス,7,6,8,牝,3,488.0,東川公則,30504,矢野義幸,11222,1:41.4,クビ,39.5,2-2-2-2,7.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:10,2007101553,スズリスペクト,8,7,10,牝,5,445.0,山田信大,30721,渋谷信隆,10079,1:41.9,２ 1/2,38.1,9-9-9-9,10.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:1,2006100953,[笠]トウホクビジン,9,1,1,牝,6,430.0,[笠]吉井友彦,31033,笹野博司,11393,1:42.2,１ 1/2,38.2,10-10-10-10,8.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:7,2007102919,[高]スウィングベル,10,6,7,牝,5,480.0,柏木健宏,31022,松木啓助,10871,1:42.9,３,38.5,11-11-11-11,11.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:12,2007100277,[J]プレシャスジェムズ,11,8,12,牝,5,508.0,[J]武豊,60138,伊藤圭三,40258,1:42.9,クビ,41.0,1-1-1-2,5.0
2012-07-04,2012070421040310,川崎,1600,晴,重,第16回 農林水産大臣賞典 スパーキングレディーカ 牝馬オープン選定馬,2012070421040310:6,2006110045,[笠]エーシンクールディ,-,5,6,牝,6,,森泰斗,30942,伊藤強一,10962,-,出走取消,,-,
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:2,2007106765,カラーレストパーズ,1,2,2,牡,5,425.0,張田京,30059,小久保智,11296,1:33.3,-,38.8,1-1-1-1,5.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:7,2008104971,ベルモントカントル,2,5,7,牝,4,476.0,真島大輔,31053,椎名廣明,11280,1:33.4,1/2,38.6,6-5-2-3,3.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:12,2008100624,カンユウ,3,8,12,牡,4,456.0,石崎駿,31050,佐藤賢二,10985,1:34.1,３,39.4,3-2-2-2,1.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:10,2008106364,ユキノミラクル,4,7,10,牡,4,485.0,繁田健一,30958,鈴木義久,11382,1:34.2,1/2,38.4,12-10-11-7,6.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:3,2007105818,ヒロキキュウ,5,3,3,牡,5,,藤江渉,30990,八木正喜,11081,1:34.2,クビ,39.3,4-3-4-4,9.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:9,2006102622,アゲシオ,6,6,9,牡,6,522.0,山崎誠士,31113,小嶋一郎,10141,1:34.3,クビ,38.7,11-11-10-10,8.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:4,2008102232,ビッグショット,7,4,4,牡,4,509.0,森泰斗,30942,山中尊徳,11335,1:34.4,1/2,39.1,7-7-5-5,4.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:13,2006106260,コアレスフラッシュ,8,8,13,牡,6,510.0,水野貴史,30676,松代眞,10920,1:34.4,クビ,38.8,8-9-7-9,10.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:6,2009104342,ブルーソング,9,5,6,牡,3,475.0,戸崎圭太,30943,内田勝義,10308,1:34.6,3/4,39.5,2-4-6-6,2.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:5,2007104634,サウンドボーイ,10,4,5,牡,5,482.0,坂井英光,30844,松代眞,10920,1:35.0,２,38.5,13-13-12-11,7.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:1,2008101444,イツモジョウキゲン,11,1,1,牝,4,445.0,高橋利幸,31111,新井清重,11272,1:35.7,３,40.1,10-8-9-8,11.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:8,2005105558,ベルモントバジル,12,6,8,牝,7,437.0,酒井忍,30706,宇野木数徳,10128,1:36.4,３,41.0,5-6-8-12,12.0
2012-07-04,2012070421040311,川崎,1500,晴,重,彦星（ひこぼし）特別 Ｂ３(二),2012070421040311:11,2007105237,コスモレニ,13,7,11,牝,5,447.0,和田譲治,31074,冨田敏男,11376,1:37.8,７,41.4,9-12-13-13,13.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:7,2009105115,テッペントッタル,1,6,7,牡,3,450.0,真島大輔,31053,宮下貴明,11098,1:32.0,-,41.6,2-2-2-2,4.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:1,2009101831,ゴールドミリオン,2,1,1,牝,3,450.0,杉村一樹,30889,池田孝,11225,1:32.2,3/4,41.9,1-1-1-1,1.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:12,2009100452,スルガエレガント,3,8,12,牡,3,419.0,酒井忍,30706,林隆之,11355,1:32.3,3/4,41.6,2-4-3-3,2.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:3,2009104914,トキノイザヨイ,4,3,3,牝,3,411.0,見澤譲治,30092,八木正喜,11081,1:32.5,１,41.3,7-7-4-6,10.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:11,2009104322,マルヒロビューティ,5,8,11,牝,3,440.0,脇田創,31071,玉井等,11020,1:32.6,1/2,41.1,9-8-7-7,6.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:10,2009104196,スルガサクセス,6,7,10,牝,3,476.0,野澤憲彦,30800,佐々木清明,11174,1:32.8,１ 1/2,41.8,2-5-6-4,3.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:8,2009104689,エリカラブ,7,6,8,牝,3,457.0,國分祐仁,31167,小嶋一郎,10141,1:33.4,３,42.4,2-3-4-5,5.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:4,2009100278,グラーリングサン,8,4,4,牝,3,421.0,水野貴史,30676,酒井一則,11228,1:33.8,２,42.3,6-6-8-8,12.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:5,2009106764,ラブポーション,9,5,5,牝,3,520.0,山下貴之,31121,新井清重,11272,1:34.3,２ 1/2,42.6,11-11-10-10,7.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:6,2009104208,コンセンサス,10,5,6,セ,3,450.0,左海誠二,30779,林正人,11022,1:34.3,ハナ,42.5,8-9-8-9,8.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:2,2009104637,コールドケース,11,2,2,牝,3,484.0,本橋孝太,31155,高月賢一,11223,1:34.3,ハナ,42.1,10-10-11-11,9.0
2012-07-05,2012070521040401,川崎,1400,曇,重,３歳(十)(ハ),2012070521040401:9,2009105104,カラダンス,12,7,9,牝,3,384.0,高橋哲也,30973,稲葉道行,10125,1:34.4,1/2,41.6,12-12-12-12,11.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:5,2009104412,ソリッドゴールド,1,5,5,牡,3,487.0,真島大輔,31053,内田勝義,10308,1:31.9,-,40.1,5-6-6-5,1.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:12,2009103701,ドリームロケット,2,8,12,牝,3,410.0,山崎誠士,31113,佐々木仁,11176,1:32.0,クビ,40.3,8-8-3-2,6.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:2,2009102099,パワーキングダム,3,2,2,牡,3,468.0,戸崎圭太,30943,松代眞,10920,1:32.0,アタマ,40.4,3-3-5-2,2.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:9,2009104709,キャニオンスター,4,7,9,牝,3,455.0,森泰斗,30942,福島秀夫,11316,1:32.3,１ 1/2,41.0,1-1-1-1,3.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:10,2009103419,バラエティ,5,7,10,牡,3,483.0,半澤慶実,31109,宇野木数徳,10128,1:32.5,１,39.5,11-11-10-11,7.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:7,2009100655,メガドリーム,6,6,7,牡,3,477.0,江川伸幸,31035,柿本政男,11221,1:32.7,１,40.5,9-9-7-8,4.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:11,2009103679,トモヨブギウギ,7,8,11,牝,3,391.0,佐藤博紀,30960,加藤誠一,11381,1:32.7,アタマ,41.3,2-2-1-2,9.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:8,2009101943,プリエ,8,6,8,牝,3,410.0,郷間勇太,31163,河津裕昭,11234,1:32.9,１ 1/2,41.3,4-4-3-6,8.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:6,2009102208,エスティスパーダ,9,5,6,牡,3,437.0,増田充宏,31089,久保勇,11354,1:33.0,3/4,40.8,7-7-9-9,5.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:3,2009100068,クィーンソルジャー,10,3,3,牝,3,441.0,須藤優,31168,平山真希,11375,1:33.3,１ 1/2,40.5,10-10-10-9,10.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:1,2009109105,センダイベイ,11,1,1,セ,3,489.0,秋元耕成,30982,野口孝,10160,1:33.5,１,40.3,12-12-12-12,12.0
2012-07-05,2012070521040402,川崎,1400,曇,重,３歳(九)(ロ),2012070521040402:4,2009103758,セイエイヘレンド,12,4,4,牝,3,504.0,藤江渉,30990,小嶋一郎,10141,1:33.6,クビ,41.6,6-5-8-7,11.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:3,2009105662,ゴールデンパワー,1,3,3,牝,3,481.0,戸崎圭太,30943,柿本政男,11221,1:31.2,-,40.1,4-4-5-4,1.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:11,2009101526,インプレーザ,2,8,11,牡,3,501.0,真島大輔,31053,八木仁,10357,1:31.2,クビ,40.3,7-5-1-1,3.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:9,2009104339,イヤサカ,3,7,9,牝,3,423.0,佐藤裕太,30780,佐々木功,10073,1:32.0,４,39.9,9-10-11-12,8.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:6,2009109103,マツシマベイ,4,5,6,牡,3,493.0,東川公則,30504,野口孝,10160,1:32.1,クビ,40.6,8-8-9-6,10.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:7,2009102751,スーパーオオゾラ,5,6,7,牡,3,516.0,杉村一樹,30889,村田六郎,10356,1:32.1,ハナ,40.8,6-6-6-7,2.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:8,2009103287,オルカ,6,6,8,牝,3,474.0,御神本訓史,30983,川島正一,11325,1:32.2,1/2,41.3,3-3-1-1,4.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:12,2009101913,ブラックスガ,7,8,12,牝,3,445.0,町田直希,31140,秋山重美,10297,1:32.3,3/4,40.6,9-9-10-8,5.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:2,2009101653,ラブリーボーイ,8,2,2,牡,3,456.0,笠野雄大,31169,松代眞,10920,1:32.3,ハナ,41.5,1-1-4-5,9.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:4,2009102312,ケムマキ,9,4,4,牝,3,443.0,今野忠成,30833,安池成実,11102,1:32.3,アタマ,41.4,2-2-1-3,7.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:1,2009105666,ピンホワイト,10,1,1,牡,3,404.0,秋元耕成,30982,稲葉道行,10125,1:32.5,１,40.0,11-11-12-10,12.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:5,2009100889,イチトモ,11,5,5,牡,3,449.0,水野貴史,30676,小嶋一郎,10141,1:32.6,3/4,40.7,12-11-8-10,11.0
2012-07-05,2012070521040403,川崎,1400,曇,重,３歳(八)(イ),2012070521040403:10,2009200006,マキシムタイショウ,12,7,10,牡,3,419.0,林幻,31070,渡邊薫,10119,1:32.8,１,41.6,5-7-7-9,6.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:8,2008105955,テントウムシ,1,5,8,牝,4,400.0,佐藤博紀,30960,平山真希,11375,1:35.8,-,40.7,3-2-2-2,11.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:7,2008110073,ヒシマキシム,2,5,7,牡,4,495.0,左海誠二,30779,林正人,11022,1:35.9,クビ,41.0,1-1-1-1,3.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:14,2008101716,アールテンダネス,3,8,14,牝,4,426.0,酒井忍,30706,宇野木数徳,10128,1:36.2,１ 1/2,40.6,6-7-6-4,5.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:12,2006106871,ザマアリダー,4,7,12,牡,6,464.0,金子正彦,30180,岩本洋,10307,1:36.3,3/4,39.2,13-13-13-13,8.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:11,2007101424,キミノホホエミ,5,7,11,牝,5,483.0,真島大輔,31053,佐々木功,10073,1:36.5,3/4,41.1,5-4-3-2,2.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:2,2008105960,オースミストーン,6,2,2,牡,4,511.0,戸崎圭太,30943,高月賢一,11223,1:36.7,１,40.8,9-10-7-7,1.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:3,2007103644,セトウチケープ,7,3,3,牝,5,439.0,野澤憲彦,30800,佐々木清明,11174,1:36.8,1/2,40.3,11-11-12-7,9.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:5,2008101152,アビイ,8,4,5,牝,4,404.0,岡田大,30887,薮口一麻,11297,1:37.1,１ 1/2,40.6,12-12-10-10,14.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:1,2007105258,ハニカミスマイル,9,1,1,牝,5,453.0,加藤和博,30815,川島豊,11324,1:37.3,3/4,41.9,4-5-5-5,6.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:4,2008105897,ツインレッド,10,3,4,牡,4,443.0,笠野雄大,31169,渋谷信博,11288,1:37.4,3/4,41.3,10-9-8-9,11.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:9,2007105904,テンシノオリジナル,11,6,9,牡,5,455.0,東川公則,30504,新井清重,11272,1:37.5,クビ,41.6,8-8-10-12,4.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:13,2007102520,ニシノバスター,12,8,13,牡,5,494.0,杉村一樹,30889,村田六郎,10356,1:37.6,3/4,39.9,14-14-14-14,13.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:10,2005101381,デザートコジーン,13,6,10,牡,7,468.0,山林堂信彦,30910,今井輝和,11256,1:38.2,３,42.9,2-3-4-6,7.0
2012-07-05,2012070521040404,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040404:6,2008100590,ココアンジュ,14,4,6,牝,4,455.0,張田京,30059,高月賢一,11223,1:38.8,３,43.0,7-6-8-10,10.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:7,2006103048,ハバナシガー,1,5,7,牡,6,486.0,佐藤博紀,30960,田島寿一,11257,1:36.6,-,40.4,12-12-4-6,5.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:3,2006100823,スピードチャールズ,2,3,3,牡,6,451.0,脇田創,31071,森始,10114,1:36.6,ハナ,40.4,11-10-8-8,3.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:9,2008104214,ディヴァインローズ,3,6,9,牝,4,466.0,伊藤裕人,31191,久保秀男,11259,1:36.9,１ 1/2,41.1,3-3-2-1,10.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:13,2008101104,ハートフォンテン,同着,8,13,牝,4,456.0,張田京,30059,波多野健,11281,1:36.9,同着,40.9,6-6-4-4,8.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:5,2008101137,カワキタハーツ,5,4,5,牝,4,451.0,山口達弥,31120,宮下貴明,11098,1:37.1,１ 1/2,41.3,2-2-2-3,12.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:8,2007106678,フリートイーグル,6,5,8,牡,5,439.0,山崎誠士,31113,内田勝義,10308,1:37.1,アタマ,39.7,14-14-13-13,1.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:6,2008105089,フェアリースター,7,4,6,牝,4,432.0,持原大志,31176,村田六郎,10356,1:37.3,3/4,41.3,4-5-7-7,9.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:2,2008101052,ヤワタフェロー,8,2,2,牡,4,453.0,西村栄喜,30840,松代眞,10920,1:37.5,１,40.9,9-9-12-10,14.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:11,2008101107,キューティエルザ,9,7,11,牝,4,452.0,▲山本聡紀,31220,玉井昇,11277,1:37.5,クビ,40.9,10-11-10-12,7.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:10,2008100415,トップシュール,10,6,10,牡,4,410.0,東川公則,30504,内野健二,10127,1:37.6,1/2,41.4,8-7-9-9,11.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:1,2008100503,ダンツファイト,11,1,1,牡,4,459.0,的場文男,30133,岡田一男,10130,1:37.7,クビ,41.9,1-1-1-1,2.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:12,2006101799,パワーエクストラ,12,7,12,牡,6,488.0,水野貴史,30676,佐々木功,10073,1:37.9,3/4,41.4,7-8-10-11,4.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:4,2008106639,フェイスパッション,13,3,4,牝,4,436.0,左海誠二,30779,高月賢一,11223,1:38.0,3/4,42.0,4-4-4-5,6.0
2012-07-05,2012070521040405,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040405:14,2008104274,ゴーゴーファイン,14,8,14,牝,4,415.0,岡田大,30887,稲葉道行,10125,1:40.0,大差,42.4,13-13-14-14,13.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:2,2006105226,フォルセティ,1,2,2,牡,6,512.0,杉村一樹,30889,池田孝,11225,1:35.5,-,40.0,2-2-2-2,1.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:8,2007104793,ピーエムイレブン,2,5,8,牡,5,471.0,持原大志,31176,福島秀夫,11316,1:35.7,１ 1/2,39.6,3-3-3-3,4.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:13,2008106698,スルガセシボン,3,8,13,牝,4,482.0,張田京,30059,佐々木清明,11174,1:36.2,２ 1/2,39.9,4-5-4-4,7.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:14,2007104673,トウカイアローネ,4,8,14,セ,5,507.0,金子正彦,30180,田邊陽一,11224,1:36.3,クビ,39.6,6-6-5-5,2.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:3,2007105401,クラカンパネラ,5,3,3,牝,5,536.0,本橋孝太,31155,高月賢一,11223,1:36.5,１ 1/2,41.6,1-1-1-1,6.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:11,2008106641,ビーマイアズサ,6,7,11,牝,4,386.0,坂井英光,30844,山中尊徳,11335,1:36.7,１,39.1,14-14-12-11,5.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:5,2008105429,ヤワタフレンド,7,4,5,牡,4,479.0,澤田龍哉,31179,松代眞,10920,1:36.9,１,39.5,12-10-10-9,8.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:9,2008100272,マンボフェスタ,8,6,9,牝,4,439.0,増田充宏,31089,佐々木仁,11176,1:37.1,１,40.1,9-9-9-10,9.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:4,2008101491,ファストコンタクト,9,3,4,牝,4,439.0,岡田大,30887,酒井一則,11228,1:37.1,クビ,40.2,8-8-8-8,13.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:7,2008106564,サイレントロイヤル,10,5,7,牡,4,461.0,拜原靖之,31054,八木仁,10357,1:37.2,クビ,40.5,6-7-5-6,10.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:1,2008102038,シンシアサンクス,11,1,1,牝,4,443.0,笠野雄大,31169,渋谷信隆,10079,1:37.3,1/2,40.6,5-4-7-7,14.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:10,2007103825,サイクロン,12,6,10,牡,5,474.0,秋元耕成,30982,内野健二,10127,1:38.0,３,40.4,11-13-11-12,11.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:12,2008106350,ベニノダイヤ,13,7,12,牡,4,468.0,石崎駿,31050,佐藤賢二,10985,1:38.7,３,40.5,13-12-14-14,3.0
2012-07-05,2012070521040406,川崎,1500,曇,重,Ｃ３(三)(四)(五),2012070521040406:6,2008101299,ファインパワー,14,4,6,牝,4,442.0,佐藤裕太,30780,佐々木功,10073,1:38.7,アタマ,41.1,10-11-13-13,12.0
2012-07-05,2012070521040407,川崎,1400,曇,重,細谷鉄男定年退職バースデイ記念 Ｃ２(十一)(十二),2012070521040407:4,2006103878,バルディッシュ,1,4,4,牡,6,535.0,今野忠成,30833,川島正行,10059,1:28.9,-,38.2,3-3-3-2,1.0
2012-07-05,2012070521040407,川崎,1400,曇,重,細谷鉄男定年退職バースデイ記念 Ｃ２(十一)(十二),2012070521040407:11,2007100238,マリーンウェーブ,2,8,11,牝,5,446.0,真島大輔,31053,佐々木仁,11176,1:29.2,１ 1/2,38.6,1-1-1-1,4.0
2012-07-05,2012070521040407,川崎,1400,曇,重,細谷鉄男定年退職バースデイ記念 Ｃ２(十一)(十二),2012070521040407:2,2007101063,エリモダンディズム,3,2,2,牡,5,454.0,森泰斗,30942,松代眞,10920,1:30.1,４,39.2,5-4-4-4,6.0
2012-07-05,2012070521040407,川崎,1400,曇,重,細谷鉄男定年退職バースデイ記念 Ｃ２(十一)(十二),2012070521040407:3,2008101734,トミケンヴォーリア,4,3,3,牝,4,439.0,加藤和博,30815,川島豊,11324,1:30.6,２ 1/2,40.0,2-2-2-3,9.0
