date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2019-01-15,2019011519100112,船橋,1600,晴,良,井藤漢方製薬みんなで健康に杯 Ｃ１(五)(六),2019011519100112:13,2014104518,ブラウンヘルシャー,8,8,13,牡,5,494.0,増田充宏,31089,武井和実,11364,1:48.3,アタマ,41.9,13-12-12-10,10.0
2019-01-15,2019011519100112,船橋,1600,晴,良,井藤漢方製薬みんなで健康に杯 Ｃ１(五)(六),2019011519100112:2,2015102258,アカネコントレイル,9,2,2,牡,4,474.0,吉原寛人,31039,山田信大,11426,1:48.3,アタマ,41.4,12-13-13-14,6.0
2019-01-15,2019011519100112,船橋,1600,晴,良,井藤漢方製薬みんなで健康に杯 Ｃ１(五)(六),2019011519100112:4,2015105924,タイセイプリマ,10,3,4,牝,4,451.0,酒井忍,30706,稲益貴弘,11401,1:48.5,１,42.7,7-8-8-7,11.0
2019-01-15,2019011519100112,船橋,1600,晴,良,井藤漢方製薬みんなで健康に杯 Ｃ１(五)(六),2019011519100112:12,2013100742,ニシノライト,11,7,12,牡,6,476.0,五十嵐冬樹,30796,新井清重,11272,1:49.7,６,44.5,8-7-6-9,7.0
2019-01-15,2019011519100112,船橋,1600,晴,良,井藤漢方製薬みんなで健康に杯 Ｃ１(五)(六),2019011519100112:10,2014106466,ロゼッタハート,12,6,10,牝,5,436.0,小杉亮,31187,森始,10114,1:49.9,１,42.7,14-14-14-13,14.0
2019-01-15,2019011519100112,船橋,1600,晴,良,井藤漢方製薬みんなで健康に杯 Ｃ１(五)(六),2019011519100112:14,2014101593,ゴールドメッセージ,13,8,14,牡,5,480.0,岡田大,30887,藤原智行,11409,1:50.3,２,44.2,4-5-11-12,8.0
2019-01-15,2019011519100112,船橋,1600,晴,良,井藤漢方製薬みんなで健康に杯 Ｃ１(五)(六),2019011519100112:8,2014104112,バジガクアトラス,14,5,8,セ,5,454.0,濱田達也,31170,山中尊徳,11335,1:50.5,１,44.6,11-11-10-11,13.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:4,2014106157,ジュングレイド,1,4,4,牡,5,457.0,張田昂,31235,張田京,11424,1:39.3,-,40.7,1-2-1-1,3.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:1,2015109058,ハッピーテーラー,2,1,1,牡,4,505.0,本田正重,31147,稲益貴弘,11401,1:40.0,３,40.2,3-5-5-4,2.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:12,2014106139,シュメッターリング,3,8,12,牡,5,500.0,酒井忍,30706,山田正実,10362,1:40.2,１,41.6,5-1-1-2,7.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:8,2013104749,マズルクリエーター,4,6,8,牝,6,458.0,山崎誠士,31113,宮下靖旨,11200,1:40.7,２ 1/2,40.5,6-6-6-6,8.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:11,2015106443,アネラ,5,8,11,牝,4,439.0,川島正太郎,31178,矢野義幸,11222,1:40.7,アタマ,41.1,4-4-3-3,1.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:10,2015103266,ホープフロムノース,6,7,10,牝,4,506.0,森泰斗,30942,波多野健,11281,1:41.6,４,41.1,9-8-7-7,6.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:7,2015105440,ザスリーサーティ,7,6,7,牡,4,487.0,矢野貴之,31068,佐藤裕太,11412,1:42.3,３,42.7,2-3-3-5,5.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:9,2015102506,リュウノオサ,8,7,9,牡,4,469.0,仲野光馬,31248,齊藤敏,11055,1:42.4,クビ,41.5,8-9-9-11,12.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:2,2012102000,イッセイフウビ,9,2,2,牡,7,478.0,秋元耕成,30982,吉田正美,10965,1:42.5,1/2,41.3,10-10-11-9,9.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:3,2013101768,ルーナディア,10,3,3,牝,6,491.0,服部茂史,30838,渋谷信博,11288,1:42.6,1/2,41.1,12-12-12-12,11.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:6,2015106432,ビギンアゲイン,11,5,6,牡,4,460.0,左海誠二,30779,林正人,11022,1:43.0,２,42.1,11-11-9-8,4.0
2019-01-16,2019011619100201,船橋,1500,晴,良,船橋から世界へ！セイコーミシン杯 Ｃ３(六)(七),2019011619100201:5,2013104608,タイセイフラム,12,5,5,牝,6,428.0,岡村健司,31261,佐藤厚弘,11298,1:44.5,７,43.9,7-7-8-10,10.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:10,2013102619,リュウノカンパニー,1,7,10,牡,6,477.0,真島大輔,31053,齊藤敏,11055,1:17.8,-,39.9,2-2-2,1.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:3,2015100928,カシャーサ,2,3,3,牝,4,446.0,服部茂史,30838,椎名廣明,11280,1:17.9,1/2,40.3,1-1-1,3.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:2,2012105974,スピカプレイス,3,2,2,牝,7,446.0,村上忍,30813,山下貴之,11425,1:18.6,３,40.0,4-4-4,7.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:6,2015105252,オーラムカノーロ,4,5,6,牝,4,396.0,町田直希,31140,張田京,11424,1:19.4,４,40.0,8-7-8,8.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:1,2013101062,バジガクミライ,5,1,1,牝,6,462.0,濱田達也,31170,山中尊徳,11335,1:19.5,クビ,39.9,9-9-9,10.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:8,2010100989,トウカイプリーズ,6,6,8,牡,9,484.0,山口達弥,31120,宮下靖旨,11200,1:19.8,１ 1/2,40.7,11-5-5,12.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:5,2013101456,ゴッドメインステイ,7,5,5,牡,6,471.0,庄司大輔,31087,坂本昇,11079,1:19.9,クビ,40.7,3-6-6,5.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:12,2014105964,ホープバイオ,8,8,12,牡,5,434.0,和田譲治,31074,新井清重,11272,1:20.2,１ 1/2,42.0,5-3-3,6.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:11,2011103317,メイプルキュート,9,8,11,牝,8,397.0,横川尚央,31221,渋谷信博,11288,1:20.2,ハナ,40.8,7-7-7,11.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:7,2015101649,ウェディングフォト,10,6,7,牡,4,514.0,山崎誠士,31113,佐藤厚弘,11298,1:20.2,ハナ,40.0,10-11-10,2.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:9,2013103032,ゼットフラッグ,11,7,9,牝,6,452.0,山本聡紀,31220,玉井等,11020,1:20.6,２,41.0,6-9-11,9.0
2019-01-16,2019011619100202,船橋,1200,晴,良,本格ナポリピッツァ コンパーレコマーレ賞 Ｃ３(六)(七),2019011619100202:4,2014100835,キャルフ,-,4,4,牝,5,467.0,笹川翼,31231,林隆之,11355,-,競走中止,,-,4.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:3,2015100165,バックインスタイル,1,3,3,牡,4,468.0,本橋孝太,31155,岡林光浩,10053,1:40.3,-,41.0,9-9-7-7,9.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:5,2015100156,グランカナーレ,2,5,5,牡,4,472.0,石崎駿,31050,矢野義幸,11222,1:40.3,アタマ,42.9,1-1-1-1,3.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:12,2013102417,エクセルレジェンド,3,8,12,牡,6,447.0,柏木健宏,31022,牛房榮吉,10143,1:40.3,クビ,41.6,6-6-6-5,10.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:10,2015100553,ビドウ,4,7,10,牝,4,416.0,本田正重,31147,渋谷信博,11288,1:40.5,１,40.2,10-11-10-10,8.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:7,2015100795,ドッペルゲンガー,5,6,7,牝,4,456.0,吉原寛人,31039,石井勝男,11313,1:40.6,1/2,40.7,8-8-9-8,6.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:1,2015101351,エコロレインボー,6,1,1,牝,4,444.0,村上忍,30813,林幻,11459,1:41.3,３,42.9,5-5-4-4,5.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:11,2012100792,ポッドキャッツ,7,8,11,牝,7,427.0,秋元耕成,30982,渋谷信博,11288,1:41.6,１ 1/2,41.3,11-10-10-11,11.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:2,2015100460,アザミジョウ,8,2,2,牝,4,442.0,山本聡紀,31220,山本学,11303,1:41.7,1/2,43.9,2-2-2-2,2.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:9,2011100006,ヴァローダムーン,9,7,9,牝,8,423.0,五十嵐冬樹,30796,宇野木数徳,10128,1:41.8,クビ,42.2,7-7-8-9,7.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:4,2015105435,ホウオウシックス,10,4,4,牡,4,473.0,繁田健一,30958,椎名廣明,11280,1:42.4,３,44.0,3-3-4-3,4.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:6,2015104912,シルフィウム,11,5,6,牡,4,485.0,庄司大輔,31087,川島正一,11325,1:42.9,２ 1/2,44.7,4-4-3-6,1.0
2019-01-16,2019011619100203,船橋,1500,晴,良,丸みにこだわれ！バンカクラフト革物語杯 Ｃ３(四)(五),2019011619100203:8,2011103823,エンジェルピース,12,6,8,牡,8,562.0,町田直希,31140,久保勇,11354,1:43.1,１,42.4,12-12-12-12,12.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:10,2015101871,マイネルショック,1,7,10,牡,4,501.0,矢野貴之,31068,新井清重,11272,1:16.7,-,40.1,1-1-1,2.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:4,2015105363,モリノマリン,2,4,4,牝,4,455.0,柏木健宏,31022,齊藤敏,11055,1:16.9,１,39.4,4-4-4,1.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:5,2012102996,ハリケーンライヒ,3,5,5,牝,7,501.0,真島大輔,31053,池田孝,11225,1:17.1,１,39.3,6-5-5,3.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:2,2014105327,ドナアブディアス,4,2,2,セ,5,485.0,本田正重,31147,佐藤賢二,10985,1:17.3,3/4,40.1,3-3-3,4.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:3,2012105560,メイショウリンクス,5,3,3,牡,7,523.0,澤田龍哉,31179,矢内博,11340,1:17.7,２,39.3,8-7-6,7.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:11,2014102849,ジーアンドゴー,6,8,11,牡,5,445.0,本橋孝太,31155,張田京,11424,1:18.1,２,39.0,10-10-9,6.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:6,2014104359,グレートバロン,7,5,6,牡,5,500.0,山本聡紀,31220,坂本昇,11079,1:18.4,１ 1/2,41.4,2-2-2,5.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:9,2013105921,ブレイクバック,8,7,9,牡,6,445.0,高橋哲也,30973,岡田一男,10130,1:18.5,1/2,40.1,9-7-8,8.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:1,2015101965,バジガクソレイユ,9,1,1,牝,4,435.0,濱田達也,31170,林幻,11459,1:19.5,５,41.3,5-6-7,10.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:12,2014103535,メイショウシラカバ,10,8,12,牝,5,489.0,高橋利幸,31111,宮下貴明,11098,1:20.0,２ 1/2,39.4,12-12-12,9.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:7,2014104257,ノゾミ,11,6,7,牝,5,450.0,横川尚央,31221,宮下貴明,11098,1:20.2,１,40.8,11-11-11,10.0
2019-01-16,2019011619100204,船橋,1200,曇,良,東船橋のこだわりの店 酒楽家あま野賞 Ｃ３(四)(五),2019011619100204:8,2014100993,ネオスイショウ,12,6,8,牝,5,443.0,▲仲原大生,31278,山中尊徳,11335,1:21.2,５,42.5,7-9-10,12.0
2019-01-16,2019011619100205,船橋,1200,曇,良,国内シェアＮｏ．１！ヒロハマ缶パーツ記念 ３歳(二)(三),2019011619100205:11,2016103816,トーセントレンド,1,8,11,牡,3,531.0,左海誠二,30779,小久保智,11296,1:16.8,-,39.9,1-1-1,2.0
2019-01-16,2019011619100205,船橋,1200,曇,良,国内シェアＮｏ．１！ヒロハマ缶パーツ記念 ３歳(二)(三),2019011619100205:4,2016104935,ウインドブロウン,2,4,4,牡,3,485.0,矢野貴之,31068,新井清重,11272,1:16.8,アタマ,39.8,2-2-2,3.0
2019-01-16,2019011619100205,船橋,1200,曇,良,国内シェアＮｏ．１！ヒロハマ缶パーツ記念 ３歳(二)(三),2019011619100205:6,2016105853,ガンファイター,3,6,6,牡,3,522.0,岡田大,30887,藤原智行,11409,1:17.7,４,40.5,3-3-3,7.0
2019-01-16,2019011619100205,船橋,1200,曇,良,国内シェアＮｏ．１！ヒロハマ缶パーツ記念 ３歳(二)(三),2019011619100205:10,2016105795,クルーズラミレス,4,8,10,牡,3,466.0,村上忍,30813,山中尊徳,11335,1:18.4,３,41.0,6-5-4,5.0
2019-01-16,2019011619100205,船橋,1200,曇,良,国内シェアＮｏ．１！ヒロハマ缶パーツ記念 ３歳(二)(三),2019011619100205:7,2016103634,ビッグインパクト,5,6,7,牡,3,419.0,岡村健司,31261,米谷康秀,11458,1:18.4,ハナ,39.9,11-10-10,6.0
2019-01-16,2019011619100205,船橋,1200,曇,良,国内シェアＮｏ．１！ヒロハマ缶パーツ記念 ３歳(二)(三),2019011619100205:9,2016105696,ジーンジニー,6,7,9,牝,3,408.0,森泰斗,30942,林幻,11459,1:18.6,１,40.6,8-8-7,1.0
2019-01-16,2019011619100205,船橋,1200,曇,良,国内シェアＮｏ．１！ヒロハマ缶パーツ記念 ３歳(二)(三),2019011619100205:3,2016102840,マリエリーノ,7,3,3,牝,3,443.0,服部茂史,30838,佐々木清明,11174,1:19.1,２ 1/2,41.2,7-7-8,11.0
2019-01-16,2019011619100205,船橋,1200,曇,良,国内シェアＮｏ．１！ヒロハマ缶パーツ記念 ３歳(二)(三),2019011619100205:8,2016103482,マオノピュア,8,7,8,牝,3,438.0,山本聡紀,31220,渋谷信博,11288,1:19.2,クビ,41.2,9-8-9,8.0
2019-01-16,2019011619100205,船橋,1200,曇,良,国内シェアＮｏ．１！ヒロハマ缶パーツ記念 ３歳(二)(三),2019011619100205:2,2016101932,ノースチャレンジ,9,2,2,牡,3,498.0,張田昂,31235,齊藤敏,11055,1:19.5,１ 1/2,42.1,4-5-5,9.0
2019-01-16,2019011619100205,船橋,1200,曇,良,国内シェアＮｏ．１！ヒロハマ缶パーツ記念 ３歳(二)(三),2019011619100205:1,2016101466,エターナルメモリー,10,1,1,牝,3,456.0,真島大輔,31053,稲益貴弘,11401,1:19.9,２,42.6,5-4-6,4.0
2019-01-16,2019011619100205,船橋,1200,曇,良,国内シェアＮｏ．１！ヒロハマ缶パーツ記念 ３歳(二)(三),2019011619100205:5,2016105306,ネオポップベビー,11,5,5,牝,3,400.0,濱田達也,31170,山下貴之,11425,1:22.9,大差,44.4,10-10-11,10.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:8,2016104009,ヤマノプレミアム,1,6,8,牡,3,469.0,本橋孝太,31155,矢野義幸,11222,1:39.0,-,40.5,3-2-1-2,2.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:9,2016100975,エスケイエンジェル,2,7,9,牝,3,444.0,張田昂,31235,張田京,11424,1:39.8,４,41.0,4-5-4-3,6.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:4,2016103365,ジーガーワールド,3,4,4,牡,3,468.0,服部茂史,30838,石井勝男,11313,1:40.0,１,41.2,2-3-4-5,4.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:6,2016100268,ジョウショーパール,4,5,6,牝,3,485.0,酒井忍,30706,稲益貴弘,11401,1:40.3,１ 1/2,41.8,1-1-1-1,11.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:1,2016100281,アルディートシチー,5,1,1,牡,3,489.0,左海誠二,30779,林正人,11022,1:40.7,２,41.6,7-8-6-6,3.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:5,2016102838,ヘイセイノキセキ,6,5,5,牝,3,415.0,楢崎功祐,30997,山浦武,11089,1:41.2,２ 1/2,41.8,9-9-8-8,5.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:3,2016100461,ポイントエース,7,3,3,牡,3,468.0,村上忍,30813,坂本昇,11079,1:41.4,１ 1/2,41.3,12-12-12-12,8.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:7,2016103643,グランブライトマン,8,6,7,牡,3,454.0,吉原寛人,31039,新井清重,11272,1:41.4,クビ,42.0,6-6-8-7,9.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:2,2016104104,ヤマサンマサル,9,2,2,牡,3,505.0,山中悠希,31219,玉井昇,11277,1:41.6,3/4,41.9,11-11-11-10,7.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:10,2016104457,クラーベビクトリア,10,7,10,牝,3,468.0,森泰斗,30942,川島正一,11325,1:41.9,１ 1/2,43.2,5-4-3-4,1.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:11,2016102823,シャンパンムーン,11,8,11,牡,3,452.0,高橋利幸,31111,凾館一昭,10097,1:42.4,２ 1/2,43.3,8-7-6-9,12.0
2019-01-16,2019011619100206,船橋,1500,曇,良,魅惑の調味料店 ＺＵＣＩ賞 ３歳(二)(三),2019011619100206:12,2016105840,グレートフォンテン,12,8,12,牡,3,463.0,西村栄喜,30840,波多野健,11281,1:42.8,２,43.3,10-10-10-11,10.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:12,2015106364,フルコスト,1,8,12,牡,4,452.0,山崎誠士,31113,新井清重,11272,1:39.2,-,41.1,1-1-1-1,1.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:1,2011100380,イーストスパークル,2,1,1,牡,8,438.0,五十嵐冬樹,30796,工藤伸輔,11312,1:39.3,3/4,40.2,11-11-9-7,9.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:11,2013103498,ウインウェルス,3,8,11,牡,6,540.0,笹川翼,31231,新井清重,11272,1:39.7,２,40.9,6-7-4-4,4.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:9,2014101381,クインズダルビー,4,7,9,セ,5,475.0,本田正重,31147,渡邊貴光,11377,1:40.0,１ 1/2,40.7,10-10-10-10,3.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:6,2013103645,トイトイトイ,5,5,6,牡,6,462.0,山口達弥,31120,林正人,11022,1:40.0,アタマ,40.7,7-8-10-11,8.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:3,2014103102,ゲンパチキララ,6,3,3,牡,5,432.0,石崎駿,31050,渋谷信博,11288,1:40.0,ハナ,39.7,12-12-12-12,12.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:5,2014103741,イーゼル,7,5,5,セ,5,478.0,服部茂史,30838,山田信大,11426,1:40.1,1/2,41.9,2-2-2-2,2.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:4,2015103837,キーワンダー,8,4,4,牡,4,461.0,▲仲原大生,31278,佐藤厚弘,11298,1:40.2,1/2,41.2,5-6-7-9,7.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:8,2013102004,オーキッドメモリー,9,6,8,牝,6,452.0,仲野光馬,31248,阿井正雄,11088,1:40.4,１,41.6,4-4-4-5,11.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:10,2014105557,ブレッザ,10,7,10,牝,5,421.0,張田昂,31235,岡林光浩,10053,1:40.7,１ 1/2,41.7,8-9-7-8,10.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:2,2012104373,パルファンデュロワ,11,2,2,牡,7,526.0,左海誠二,30779,凾館一昭,10097,1:42.5,９,43.7,3-3-4-6,5.0
2019-01-16,2019011619100207,船橋,1500,曇,良,世界をリード！高精度硬さ基準片カップ Ｃ２(五)(六)(七) ア,2019011619100207:7,2014104945,ミヤギノセンス,12,6,7,牝,5,444.0,吉原寛人,31039,石井勝男,11313,1:42.8,１ 1/2,44.2,9-5-3-3,6.0
2019-01-16,2019011619100208,船橋,1200,曇,良,ジオファーム ベジドライ発売記念 Ｃ２(五)(六)(七),2019011619100208:1,2015102321,ターキッシュバン,1,1,1,牝,4,431.0,矢野貴之,31068,坂本昇,11079,1:17.0,-,40.8,1-1-1,1.0
2019-01-16,2019011619100208,船橋,1200,曇,良,ジオファーム ベジドライ発売記念 Ｃ２(五)(六)(七),2019011619100208:7,2015102381,ロードレジェンド,2,6,7,牡,4,486.0,張田昂,31235,岡林光浩,10053,1:17.4,２,40.0,8-6-4,2.0
2019-01-16,2019011619100208,船橋,1200,曇,良,ジオファーム ベジドライ発売記念 Ｃ２(五)(六)(七),2019011619100208:8,2015101296,フェデリース,3,6,8,牝,4,432.0,五十嵐冬樹,30796,米谷康秀,11458,1:17.6,１ 1/2,40.2,7-6-5,6.0
2019-01-16,2019011619100208,船橋,1200,曇,良,ジオファーム ベジドライ発売記念 Ｃ２(五)(六)(七),2019011619100208:6,2014100816,ジェイケイステラ,4,5,6,牝,5,497.0,森泰斗,30942,佐藤賢二,10985,1:17.8,１,41.5,2-2-2,3.0
2019-01-16,2019011619100208,船橋,1200,曇,良,ジオファーム ベジドライ発売記念 Ｃ２(五)(六)(七),2019011619100208:11,2014101191,ツララ,5,8,11,牝,5,462.0,左海誠二,30779,林正人,11022,1:18.0,3/4,41.6,4-3-3,4.0
2019-01-16,2019011619100208,船橋,1200,曇,良,ジオファーム ベジドライ発売記念 Ｃ２(五)(六)(七),2019011619100208:2,2014100825,ショットザバニティ,6,2,2,牡,5,528.0,笹川翼,31231,岡林光浩,10053,1:18.3,１ 1/2,40.4,5-8-9,7.0
2019-01-16,2019011619100208,船橋,1200,曇,良,ジオファーム ベジドライ発売記念 Ｃ２(五)(六)(七),2019011619100208:4,2013104923,ワンダフルワンダー,7,4,4,牡,6,478.0,吉原寛人,31039,久保勇,11354,1:18.3,クビ,40.3,9-9-8,9.0
2019-01-16,2019011619100208,船橋,1200,曇,良,ジオファーム ベジドライ発売記念 Ｃ２(五)(六)(七),2019011619100208:3,2015102207,ゴージャスバイオ,8,3,3,牝,4,409.0,本橋孝太,31155,新井清重,11272,1:18.4,1/2,41.1,3-5-7,11.0
