date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2015-07-17,2015071719040101,船橋,1000,曇,不良,波乗り特別 ２歳(一),2015071719040101:4,2013100927,エスシーエスターテ,8,4,4,牝,2,409.0,田中力,31009,渡邊貴光,11377,1:04.9,２ 1/2,40.4,5-6,9.0
2015-07-17,2015071719040101,船橋,1000,曇,不良,波乗り特別 ２歳(一),2015071719040101:1,2013100701,ゴールドセブン,9,1,1,牡,2,464.0,高橋利幸,31111,山浦武,11089,1:05.5,３,40.1,9-9,5.0
2015-07-17,2015071719040101,船橋,1000,曇,不良,波乗り特別 ２歳(一),2015071719040101:8,2013105135,グランエトワール,10,7,8,牝,2,423.0,林幻,31070,渋谷信博,11288,1:05.7,１,39.7,10-10,10.0
2015-07-17,2015071719040102,船橋,1500,曇,不良,３歳(三),2015071719040102:6,2012104404,オウルインザダスク,1,6,6,牝,3,443.0,的場文男,30133,川島正一,11325,1:38.8,-,42.1,2-2-1-1,6.0
2015-07-17,2015071719040102,船橋,1500,曇,不良,３歳(三),2015071719040102:10,2012103518,プロセッラ,2,8,10,牡,3,488.0,石崎駿,31050,矢野義幸,11222,1:39.2,２,41.6,9-9-8-6,2.0
2015-07-17,2015071719040102,船橋,1500,曇,不良,３歳(三),2015071719040102:3,2012100762,ゴールドキャッチ,3,3,3,牡,3,466.0,左海誠二,30779,林正人,11022,1:39.2,クビ,42.3,6-3-3-3,3.0
2015-07-17,2015071719040102,船橋,1500,曇,不良,３歳(三),2015071719040102:5,2012103862,トーアチチカカ,4,5,5,牡,3,493.0,真島大輔,31053,齊藤敏,11055,1:39.7,２ 1/2,42.8,7-6-3-2,4.0
2015-07-17,2015071719040102,船橋,1500,曇,不良,３歳(三),2015071719040102:9,2012100093,ブラックシュガー,5,8,9,牝,3,455.0,中野省吾,31188,稲益貴弘,11401,1:40.4,３,43.4,5-4-5-5,1.0
2015-07-17,2015071719040102,船橋,1500,曇,不良,３歳(三),2015071719040102:7,2012101620,エムエイティグラン,6,7,7,牝,3,444.0,岡部誠,30835,石井勝男,11313,1:40.8,２,43.7,3-5-6-7,7.0
2015-07-17,2015071719040102,船橋,1500,曇,不良,３歳(三),2015071719040102:8,2012103113,カナナ,7,7,8,牝,3,456.0,川島正太郎,31178,新井清重,11272,1:42.2,７,44.6,4-7-7-8,8.0
2015-07-17,2015071719040102,船橋,1500,曇,不良,３歳(三),2015071719040102:1,2012105026,ノーズカットボーイ,8,1,1,牡,3,442.0,内田利雄,30145,渋谷信博,11288,1:42.7,２ 1/2,43.1,10-10-10-10,9.0
2015-07-17,2015071719040102,船橋,1500,曇,不良,３歳(三),2015071719040102:2,2012106011,エンジェルウィスパ,9,2,2,牝,3,449.0,本橋孝太,31155,石井勝男,11313,1:44.0,６,47.3,1-1-2-4,5.0
2015-07-17,2015071719040102,船橋,1500,曇,不良,３歳(三),2015071719040102:4,2012101506,マハラジャ,10,4,4,牝,3,367.0,△仲野光馬,31248,川勝歩,11190,1:44.6,３,46.0,8-8-9-9,10.0
2015-07-17,2015071719040103,船橋,1600,曇,不良,３歳(二),2015071719040103:5,2012101745,ラブズッキュン,1,5,5,牝,3,462.0,山口達弥,31120,林正人,11022,1:44.8,-,40.2,3-4-3-3,4.0
2015-07-17,2015071719040103,船橋,1600,曇,不良,３歳(二),2015071719040103:8,2012101663,エヌティボタン,2,7,8,牝,3,481.0,真島大輔,31053,佐々木清明,11174,1:44.9,3/4,40.4,1-1-1-1,2.0
2015-07-17,2015071719040103,船橋,1600,曇,不良,３歳(二),2015071719040103:2,2012106425,ユウユウムサシ,3,2,2,牡,3,434.0,張田昂,31235,岡林光浩,10053,1:46.2,６,41.5,4-3-4-4,3.0
2015-07-17,2015071719040103,船橋,1600,曇,不良,３歳(二),2015071719040103:1,2012100193,メジャービッグバン,4,1,1,牡,3,483.0,柏木健宏,31022,山浦武,11089,1:46.4,１ 1/2,41.7,8-5-5-5,5.0
2015-07-17,2015071719040103,船橋,1600,曇,不良,３歳(二),2015071719040103:9,2012103071,シャトークロエ,5,8,9,牝,3,416.0,森泰斗,30942,新井清重,11272,1:46.7,１ 1/2,42.1,2-2-2-2,1.0
2015-07-17,2015071719040103,船橋,1600,曇,不良,３歳(二),2015071719040103:7,2012103822,グリンジェイド,6,7,7,牡,3,457.0,矢野貴之,31068,佐藤賢二,10985,1:46.8,1/2,41.6,10-9-6-6,7.0
2015-07-17,2015071719040103,船橋,1600,曇,不良,３歳(二),2015071719040103:4,2012103553,オリオンコマチ,7,4,4,牝,3,425.0,的場文男,30133,新井清重,11272,1:47.3,２ 1/2,42.0,7-8-8-7,6.0
2015-07-17,2015071719040103,船橋,1600,曇,不良,３歳(二),2015071719040103:10,2012102999,キャッスルデネブ,8,8,10,牝,3,390.0,山中悠希,31219,渋谷信博,11288,1:52.1,大差,46.8,5-7-7-8,9.0
2015-07-17,2015071719040103,船橋,1600,曇,不良,３歳(二),2015071719040103:3,2012105227,ホウザンカンパニー,9,3,3,牡,3,429.0,小杉亮,31187,矢野義幸,11222,1:52.9,４,47.4,6-6-9-9,8.0
2015-07-17,2015071719040103,船橋,1600,曇,不良,３歳(二),2015071719040103:6,2012104960,デュークフォンテン,-,6,6,牡,3,473.0,西村栄喜,30840,波多野健,11281,-,競走中止,,-,10.0
2015-07-17,2015071719040104,船橋,1000,曇,不良,Ｃ１(三)(四),2015071719040104:4,2011103242,シフレディ,1,4,4,牡,4,490.0,張田昂,31235,岡林光浩,10053,1:00.6,-,37.1,2-1,2.0
2015-07-17,2015071719040104,船橋,1000,曇,不良,Ｃ１(三)(四),2015071719040104:6,2010103448,ハクサンレガシー,2,6,6,牡,5,452.0,石崎駿,31050,矢野義幸,11222,1:00.8,１ 1/2,36.7,4-4,4.0
2015-07-17,2015071719040104,船橋,1000,曇,不良,Ｃ１(三)(四),2015071719040104:2,2011102178,チーフテン,3,2,2,牡,4,477.0,澤田龍哉,31179,宇野木博徳,11399,1:01.0,１,36.4,5-5,5.0
2015-07-17,2015071719040104,船橋,1000,曇,不良,Ｃ１(三)(四),2015071719040104:3,2010103392,アイディンビュー,4,3,3,牝,5,472.0,的場文男,30133,佐藤賢二,10985,1:01.1,1/2,37.6,1-2,3.0
2015-07-17,2015071719040104,船橋,1000,曇,不良,Ｃ１(三)(四),2015071719040104:1,2010101769,リュウノタケシツウ,5,1,1,牡,5,471.0,真島大輔,31053,齊藤敏,11055,1:01.7,３,38.2,3-3,1.0
2015-07-17,2015071719040104,船橋,1000,曇,不良,Ｃ１(三)(四),2015071719040104:5,2010105473,ダイゴヒリュウ,6,5,5,牡,5,439.0,岡部誠,30835,佐々木功,10073,1:03.1,７,38.3,6-6,6.0
2015-07-17,2015071719040105,船橋,1600,晴,不良,西瓜特別 ３歳(一),2015071719040105:4,2012103462,リヴィングフェイス,1,4,4,牝,3,421.0,今野忠成,30833,佐藤賢二,10985,1:44.6,-,40.2,2-2-2-2,2.0
2015-07-17,2015071719040105,船橋,1600,晴,不良,西瓜特別 ３歳(一),2015071719040105:2,2012105715,ビートライン,2,2,2,牡,3,433.0,澤田龍哉,31179,石井勝男,11313,1:45.2,３,40.6,4-5-5-4,5.0
2015-07-17,2015071719040105,船橋,1600,晴,不良,西瓜特別 ３歳(一),2015071719040105:7,2012101222,クラサイレント,3,7,7,牡,3,,中野省吾,31188,佐藤厚弘,11298,1:45.3,クビ,40.7,5-6-4-5,3.0
2015-07-17,2015071719040105,船橋,1600,晴,不良,西瓜特別 ３歳(一),2015071719040105:5,2012102081,ミコーミーレス,4,5,5,牡,3,507.0,田中力,31009,伊藤滋規,11374,1:45.3,クビ,40.9,3-3-3-3,6.0
2015-07-17,2015071719040105,船橋,1600,晴,不良,西瓜特別 ３歳(一),2015071719040105:1,2012106224,ケンブリッジゼウス,5,1,1,牡,3,528.0,森泰斗,30942,新井清重,11272,1:45.5,3/4,40.7,6-4-7-6,1.0
2015-07-17,2015071719040105,船橋,1600,晴,不良,西瓜特別 ３歳(一),2015071719040105:3,2012103963,シグロデオーロ,6,3,3,牡,3,472.0,本田正重,31147,川島正一,11325,1:46.1,３,41.7,1-1-1-1,4.0
2015-07-17,2015071719040105,船橋,1600,晴,不良,西瓜特別 ３歳(一),2015071719040105:6,2012101511,ルリアンソリデ,7,6,6,牡,3,494.0,山中悠希,31219,稲益貴弘,11401,1:46.6,２ 1/2,41.8,7-8-8-7,7.0
2015-07-17,2015071719040105,船橋,1600,晴,不良,西瓜特別 ３歳(一),2015071719040105:8,2012105264,レオノンストップ,8,8,8,牡,3,466.0,張田昂,31235,岡林光浩,10053,1:48.0,７,43.4,8-7-6-8,8.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:5,2011110067,シンボリヘンリー,1,4,5,牡,4,513.0,本橋孝太,31155,石井勝男,11313,1:01.9,-,37.7,2-2,1.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:3,2009106214,ランローララン,2,3,3,牝,6,469.0,本田正重,31147,佐藤裕太,11412,1:02.7,４,38.5,2-3,2.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:14,2011101924,イエローサブマリン,3,8,14,牝,4,448.0,森泰斗,30942,山本学,11303,1:03.1,２,39.2,1-1,3.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:7,2011106158,バラノカオリ,4,5,7,牝,4,442.0,矢野貴之,31068,新井清重,11272,1:03.2,1/2,38.8,4-4,5.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:10,2009109086,ジャノサワホマレ,5,6,10,牡,6,413.0,▲臼井健太郎,31251,凾館一昭,10097,1:03.3,1/2,38.6,7-7,8.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:12,2009105051,エルザブラバント,6,7,12,牝,6,445.0,瀧川寿希也,31232,宮下靖旨,11200,1:03.5,１,38.4,9-9,6.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:13,2008105429,ヤワタフレンド,7,8,13,牡,7,483.0,内田利雄,30145,松代眞,10920,1:03.7,１ 1/2,38.6,10-10,10.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:9,2011103211,サルルミューズ,8,6,9,牝,4,450.0,中野省吾,31188,稲益貴弘,11401,1:03.7,アタマ,39.3,4-5,4.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:2,2010100535,チュラウミ,9,2,2,牝,5,378.0,江川伸幸,31035,森始,10114,1:03.8,クビ,39.1,8-8,11.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:8,2009102538,ポップコーンドール,10,5,8,牝,6,401.0,山中悠希,31219,宮下貴明,11098,1:03.9,クビ,38.1,12-13,13.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:1,2011106104,リバーチーフキセキ,11,1,1,牡,4,456.0,坂井英光,30844,齊藤敏,11055,1:04.6,３,38.5,13-12,9.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:11,2009105054,ミオパインハルカ,12,7,11,牝,6,419.0,横川尚央,31221,宮下靖旨,11200,1:04.8,１,39.3,11-11,12.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:6,2010101236,リュウノショウ,13,4,6,牝,5,439.0,高橋利幸,31111,新井清重,11272,1:04.9,1/2,40.5,4-6,7.0
2015-07-17,2015071719040106,船橋,1000,晴,不良,金曜の夜は生ビールで乾杯！スクラッチ賞 Ｃ３ 五六イ,2015071719040106:4,2011104581,ヒマワリプリンセス,14,3,4,牝,4,400.0,田中力,31009,玉井勝,11137,1:06.2,６,40.1,14-14,14.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:5,2010100076,キスミーソフトリー,1,4,5,牝,5,434.0,森泰斗,30942,山中尊徳,11335,1:02.7,-,38.6,2-2,1.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:1,2008100208,サラノブランシュ,2,1,1,牡,7,493.0,江川伸幸,31035,森始,10114,1:03.1,２,38.5,7-7,7.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:2,2008100149,ワニタバンテン,3,2,2,牝,7,461.0,實川純一,31110,玉井等,11020,1:03.5,２,39.6,1-1,8.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:9,2011105188,マイネルエルピス,4,6,9,牡,4,423.0,矢野貴之,31068,新井清重,11272,1:03.6,クビ,39.3,4-5,2.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:3,2010101069,クワイトファイン,5,3,3,牡,5,428.0,高橋利幸,31111,稲益貴弘,11401,1:03.7,3/4,39.1,7-8,5.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:13,2011101633,レディジャスティス,6,8,13,牝,4,455.0,川島正太郎,31178,佐藤裕太,11412,1:03.8,1/2,39.5,5-6,4.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:6,2009103123,マロンロード,7,5,6,牝,6,421.0,中野省吾,31188,宮下靖旨,11200,1:03.8,クビ,39.6,3-3,3.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:10,2010105324,サカジロマリン,8,7,10,牝,5,433.0,林幻,31070,玉井勝,11137,1:03.9,クビ,39.6,6-4,6.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:11,2011105400,バルサムホロウ,9,7,11,牝,4,422.0,山口達弥,31120,宮下貴明,11098,1:04.1,１ 1/2,38.7,12-12,12.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:7,2011109085,ハルゲシキ,10,5,7,牝,4,390.0,笠野雄大,31169,松代眞,10920,1:04.2,1/2,39.5,9-9,11.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:12,2010100630,オウケンシスター,11,8,12,牝,5,412.0,張田昂,31235,松代眞,10920,1:04.5,１ 1/2,39.7,10-10,9.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:8,2007101218,タケデンマイルド,12,6,8,牝,8,499.0,▲臼井健太郎,31251,宮下靖旨,11200,1:05.1,３,40.1,11-11,10.0
2015-07-17,2015071719040107,船橋,1000,晴,不良,坂東ケンボロー賞 Ｃ３(五)(六)(ア),2015071719040107:4,2007104309,キョウワゴールド,13,4,4,牝,8,416.0,横川尚央,31221,宮下貴明,11098,1:05.3,3/4,39.7,13-13,13.0
2015-07-17,2015071719040108,船橋,1600,晴,不良,Ｃ２特選 一,2015071719040108:9,2010102819,キャッスルスネーク,1,8,9,牡,5,460.0,中野省吾,31188,渋谷信博,11288,1:44.6,-,40.3,3-3-3-3,2.0
2015-07-17,2015071719040108,船橋,1600,晴,不良,Ｃ２特選 一,2015071719040108:8,2011106118,リュウノクリスエス,2,8,8,牡,4,496.0,森泰斗,30942,齊藤敏,11055,1:44.6,クビ,40.2,5-5-4-4,4.0
2015-07-17,2015071719040108,船橋,1600,晴,不良,Ｃ２特選 一,2015071719040108:3,2011105597,テイケイマテリアル,3,3,3,牡,4,436.0,町田直希,31140,稲益貴弘,11401,1:45.1,２ 1/2,40.4,6-6-7-6,7.0
2015-07-17,2015071719040108,船橋,1600,晴,不良,Ｃ２特選 一,2015071719040108:5,2011105280,ルミエールウェスト,4,5,5,牝,4,424.0,野澤憲彦,30800,矢内博,11340,1:45.5,２,40.9,7-7-6-5,5.0
2015-07-17,2015071719040108,船橋,1600,晴,不良,Ｃ２特選 一,2015071719040108:4,2010102967,オーバーザトップ,5,4,4,牡,5,463.0,真島大輔,31053,岡林光浩,10053,1:45.5,クビ,41.4,2-2-2-2,1.0
2015-07-17,2015071719040108,船橋,1600,晴,不良,Ｃ２特選 一,2015071719040108:2,2011104467,ライブリーソウル,6,2,2,牡,4,461.0,山口達弥,31120,出川克己,11021,1:45.5,アタマ,41.5,1-1-1-1,8.0
2015-07-17,2015071719040108,船橋,1600,晴,不良,Ｃ２特選 一,2015071719040108:7,2009101007,オンワードモンテ,7,7,7,牡,6,469.0,本橋孝太,31155,新井清重,11272,1:45.6,クビ,40.4,8-8-8-8,6.0
2015-07-17,2015071719040108,船橋,1600,晴,不良,Ｃ２特選 一,2015071719040108:6,2009105224,ロイヤルファミリー,8,6,6,牡,6,482.0,笠野雄大,31169,佐藤賢二,10985,1:49.2,大差,43.2,9-9-9-9,3.0
2015-07-17,2015071719040108,船橋,1600,晴,不良,Ｃ２特選 一,2015071719040108:1,2011102829,セクシイガール,9,1,1,牝,4,487.0,橋本直哉,30974,岡田一男,10130,1:49.5,１ 1/2,44.9,4-4-5-7,9.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:6,2011101068,イクスクイジット,1,5,6,牝,4,455.0,町田直希,31140,椎名廣明,11280,1:00.9,-,37.6,2-2,2.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:5,2010101456,マニール,2,5,5,牝,5,477.0,山口達弥,31120,林正人,11022,1:01.4,２ 1/2,38.2,1-1,7.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:3,2011105925,ヒデノシスター,3,3,3,牝,4,449.0,石崎駿,31050,坂本昇,11079,1:01.5,3/4,36.7,9-9,6.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:9,2010102368,シゲルトビウオザ,4,7,9,牡,5,510.0,山崎誠士,31113,伊藤滋規,11374,1:01.7,１,37.8,5-5,4.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:4,2010106623,フクノタイガー,5,4,4,牡,5,447.0,矢野貴之,31068,玉井昇,11277,1:01.8,1/2,37.9,4-4,5.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:12,2010100617,キークッキー,6,8,12,牝,5,487.0,張田昂,31235,稲益貴弘,11401,1:02.0,１,38.6,3-3,1.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:2,2010100189,オールジャパンラブ,7,2,2,牡,5,510.0,的場文男,30133,渡邊薫,10119,1:02.0,ハナ,37.6,8-8,3.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:7,2011101652,シゲルウゴ,8,6,7,牡,4,543.0,杉村一樹,30889,伊藤滋規,11374,1:02.5,２ 1/2,38.4,6-6,8.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:11,2011100446,フリオグレイスー,9,8,11,牝,4,451.0,横川尚央,31221,阿井正雄,11088,1:02.6,1/2,37.5,10-10,11.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:8,2011105662,ハヤブサマジック,10,6,8,牡,4,495.0,岡部誠,30835,渋谷信博,11288,1:03.5,４,39.4,7-7,9.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:10,2011103646,マイネバラシア,11,7,10,牝,4,419.0,江里口裕輝,31222,宮下貴明,11098,1:04.4,４,39.2,11-11,12.0
2015-07-17,2015071719040109,船橋,1000,晴,不良,Ｃ２選抜馬,2015071719040109:1,2010102727,コハルボルト,12,1,1,牡,5,464.0,▲臼井健太郎,31251,宮下靖旨,11200,1:04.7,１ 1/2,38.9,12-12,10.0
2015-07-17,2015071719040110,船橋,1200,晴,不良,風鈴賞 Ｃ２ 選抜馬,2015071719040110:11,2011103164,ニシノナーガ,1,8,11,牡,4,517.0,町田直希,31140,矢内博,11340,1:14.8,-,39.5,3-2-2,3.0
2015-07-17,2015071719040110,船橋,1200,晴,不良,風鈴賞 Ｃ２ 選抜馬,2015071719040110:6,2011103070,ナガラフライト,2,6,6,牝,4,471.0,矢野貴之,31068,玉井昇,11277,1:15.2,２,39.6,1-3-3,1.0
2015-07-17,2015071719040110,船橋,1200,晴,不良,風鈴賞 Ｃ２ 選抜馬,2015071719040110:4,2011102169,アンリエット,3,4,4,牝,4,439.0,澤田龍哉,31179,新井清重,11272,1:15.5,１ 1/2,39.1,5-7-7,9.0
2015-07-17,2015071719040110,船橋,1200,晴,不良,風鈴賞 Ｃ２ 選抜馬,2015071719040110:10,2011103329,ブラックバイキング,4,8,10,牡,4,472.0,繁田健一,30958,渡邊貴光,11377,1:15.6,3/4,40.4,2-1-1,2.0
2015-07-17,2015071719040110,船橋,1200,晴,不良,風鈴賞 Ｃ２ 選抜馬,2015071719040110:3,2008100762,ヨユウノヨッチャン,5,3,3,牝,7,464.0,岡部誠,30835,齊藤敏,11055,1:15.7,クビ,39.8,4-4-4,4.0
2015-07-17,2015071719040110,船橋,1200,晴,不良,風鈴賞 Ｃ２ 選抜馬,2015071719040110:1,2011106296,イグアスノニジ,6,1,1,牝,4,437.0,本橋孝太,31155,石井勝男,11313,1:15.8,1/2,39.8,7-5-6,5.0
2015-07-17,2015071719040110,船橋,1200,晴,不良,風鈴賞 Ｃ２ 選抜馬,2015071719040110:8,2011106022,オマツリオジョウ,7,7,8,牝,4,471.0,本田正重,31147,柿本政男,11221,1:15.9,1/2,39.3,8-8-8,8.0
2015-07-17,2015071719040110,船橋,1200,晴,不良,風鈴賞 Ｃ２ 選抜馬,2015071719040110:9,2009106839,チームプレー,8,7,9,牡,6,497.0,庄司大輔,31087,坂本昇,11079,1:16.1,１,40.0,6-6-5,6.0
2015-07-17,2015071719040110,船橋,1200,晴,不良,風鈴賞 Ｃ２ 選抜馬,2015071719040110:2,2011101370,マルヒロトリック,9,2,2,牝,4,451.0,中野省吾,31188,玉井等,11020,1:16.7,３,39.4,10-10-10,7.0
2015-07-17,2015071719040110,船橋,1200,晴,不良,風鈴賞 Ｃ２ 選抜馬,2015071719040110:5,2009106626,ニシノブンブンマル,10,5,5,牡,6,463.0,瀧川寿希也,31232,宮下靖旨,11200,1:17.1,２,40.1,9-9-9,10.0
2015-07-17,2015071719040110,船橋,1200,晴,不良,風鈴賞 Ｃ２ 選抜馬,2015071719040110:7,2011104722,マイネルアミークス,11,6,7,牡,4,433.0,横川尚央,31221,宮下貴明,11098,1:18.2,５,40.6,11-11-11,11.0
2015-07-17,2015071719040111,船橋,1700,晴,不良,九十九里特別 Ｂ２(二) 以下,2015071719040111:4,2010103194,トーセンレディ,1,4,4,牝,5,484.0,坂井英光,30844,小久保智,11296,1:48.1,-,38.1,2-2-2-1,2.0
2015-07-17,2015071719040111,船橋,1700,晴,不良,九十九里特別 Ｂ２(二) 以下,2015071719040111:2,2010102815,サクラシェンロン,2,2,2,牡,5,535.0,森泰斗,30942,新井清重,11272,1:48.7,３,38.9,1-1-1-2,1.0
2015-07-17,2015071719040111,船橋,1700,晴,不良,九十九里特別 Ｂ２(二) 以下,2015071719040111:5,2011102993,リサプシュケ,3,5,5,牝,4,523.0,川島正太郎,31178,林正人,11022,1:51.0,大差,38.2,4-4-4-4,4.0
2015-07-17,2015071719040111,船橋,1700,晴,不良,九十九里特別 Ｂ２(二) 以下,2015071719040111:3,2010101454,トーセンヤマト,4,3,3,牡,5,508.0,張田昂,31235,山中尊徳,11335,1:52.5,７,40.1,3-3-3-3,5.0
2015-07-17,2015071719040111,船橋,1700,晴,不良,九十九里特別 Ｂ２(二) 以下,2015071719040111:1,2011104882,キタサンダイチ,5,1,1,牡,4,472.0,町田直希,31140,佐藤賢二,10985,1:58.1,大差,44.5,5-5-5-5,3.0
2015-07-17,2015071719040112,船橋,1600,晴,不良,ヒマワリ賞 Ｃ１(三)(四),2015071719040112:3,2009103567,クラッシュハイト,1,3,3,牡,6,442.0,中野省吾,31188,稲益貴弘,11401,1:43.9,-,41.3,2-1-1-1,4.0
2015-07-17,2015071719040112,船橋,1600,晴,不良,ヒマワリ賞 Ｃ１(三)(四),2015071719040112:5,2012106044,アナザフォー,2,5,5,牡,3,510.0,今野忠成,30833,佐藤裕太,11412,1:44.5,３,41.7,4-5-3-2,6.0
2015-07-17,2015071719040112,船橋,1600,晴,不良,ヒマワリ賞 Ｃ１(三)(四),2015071719040112:2,2011106237,ジーニアスプリンス,3,2,2,牡,4,531.0,森泰斗,30942,稲益貴弘,11401,1:44.8,１ 1/2,42.0,5-4-4-4,2.0
2015-07-17,2015071719040112,船橋,1600,晴,不良,ヒマワリ賞 Ｃ１(三)(四),2015071719040112:10,2010103274,バロンミノル,4,8,10,牡,5,515.0,酒井忍,30706,椎名廣明,11280,1:44.9,3/4,41.5,11-11-8-6,10.0
2015-07-17,2015071719040112,船橋,1600,晴,不良,ヒマワリ賞 Ｃ１(三)(四),2015071719040112:1,2010102316,カーチスライン,5,1,1,牝,5,493.0,澤田龍哉,31179,石井勝男,11313,1:45.7,４,42.5,7-7-7-7,8.0
2015-07-17,2015071719040112,船橋,1600,晴,不良,ヒマワリ賞 Ｃ１(三)(四),2015071719040112:4,2010106543,フクノレクサス,6,4,4,牡,5,460.0,的場文男,30133,石井勝男,11313,1:46.2,２ 1/2,43.4,3-3-2-3,5.0
2015-07-17,2015071719040112,船橋,1600,晴,不良,ヒマワリ賞 Ｃ１(三)(四),2015071719040112:8,2012101057,ハッピーリーベ,7,7,8,牝,3,458.0,本橋孝太,31155,矢野義幸,11222,1:46.7,２ 1/2,43.1,8-8-10-10,7.0
2015-07-17,2015071719040112,船橋,1600,晴,不良,ヒマワリ賞 Ｃ１(三)(四),2015071719040112:7,2009104082,ランザン,8,6,7,牡,6,492.0,町田直希,31140,柿本政男,11221,1:47.3,３,43.9,10-10-9-8,11.0
2015-07-17,2015071719040112,船橋,1600,晴,不良,ヒマワリ賞 Ｃ１(三)(四),2015071719040112:6,2011103742,メタフィジクス,9,6,6,牡,4,514.0,田中力,31009,出川克己,11021,1:47.5,3/4,44.4,6-6-6-5,1.0
