date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2025-07-02,2025070220050311,大井,2000,曇,良,第４８回 帝王賞（ＪｐｎI）,2025070220050311:6,2021106640,[J]ラムジェット,6,4,6,牡,4,515.0,[J]三浦皇成,60415,佐々木晶三,40193,2:04.4,１ 1/2,38.6,6-6-6-5,3.0
2025-07-02,2025070220050311,大井,2000,曇,良,第４８回 帝王賞（ＪｐｎI）,2025070220050311:7,2020100184,オピニオンリーダー,7,5,7,牡,5,460.0,本田正重,31147,小久保智,11296,2:04.5,1/2,38.2,8-8-9-8,9.0
2025-07-02,2025070220050311,大井,2000,曇,良,第４８回 帝王賞（ＪｐｎI）,2025070220050311:8,2017104810,ヴィアメント,8,5,8,セ,8,489.0,Ｒ．クアトロ,80167,藤田輝信,11353,2:05.3,４,37.7,13-13-13-12,11.0
2025-07-02,2025070220050311,大井,2000,曇,良,第４８回 帝王賞（ＪｐｎI）,2025070220050311:4,2021100229,[高]シンメデージー,9,3,4,牡,4,447.0,[金]吉原寛人,31039,打越勇児,11390,2:05.5,１,39.7,7-7-4-6,6.0
2025-07-02,2025070220050311,大井,2000,曇,良,第４８回 帝王賞（ＪｐｎI）,2025070220050311:11,2017102011,キタノヴィジョン,10,7,11,牡,8,500.0,[北]石川倭,31226,渡邉和雄,11329,2:05.7,１ 1/4,38.9,12-12-11-11,12.0
2025-07-02,2025070220050311,大井,2000,曇,良,第４８回 帝王賞（ＪｐｎI）,2025070220050311:10,2020104376,ミックファイア,11,6,10,牡,5,501.0,御神本訓史,30983,渡邉和雄,11329,2:06.0,１ 1/2,39.6,9-10-10-9,8.0
2025-07-02,2025070220050311,大井,2000,曇,良,第４８回 帝王賞（ＪｐｎI）,2025070220050311:1,2020104196,ヒーローコール,12,1,1,牡,5,506.0,山中悠希,31219,小久保智,11296,2:07.8,９,41.8,1-1-7-10,10.0
2025-07-02,2025070220050311,大井,2000,曇,良,第４８回 帝王賞（ＪｐｎI）,2025070220050311:13,2017105097,グランデマーレ,13,8,13,牡,8,500.0,本村直樹,30921,高岩孝敏,11130,2:09.1,６,41.9,11-11-12-13,13.0
2025-07-02,2025070220050311,大井,2000,曇,良,第４８回 帝王賞（ＪｐｎI）,2025070220050311:9,2017106404,[J]メイショウハリオ,-,6,9,牡,8,,[J]濱中俊,60407,岡田稲男,40301,-,競走除外,,-,
2025-07-02,2025070220050312,大井,1400,曇,良,ロマンティックナイト賞 Ｂ１(一) 選抜特別,2025070220050312:7,2020103078,サイアンドコー,1,7,7,牡,5,498.0,野畑凌,31323,荒山勝徳,11322,1:26.2,-,36.4,1-2-1,1.0
2025-07-02,2025070220050312,大井,1400,曇,良,ロマンティックナイト賞 Ｂ１(一) 選抜特別,2025070220050312:9,2020101301,ネオトキオ,2,8,9,牡,5,460.0,安藤洋一,31197,荒山勝徳,11322,1:26.6,２,36.4,5-5-3,2.0
2025-07-02,2025070220050312,大井,1400,曇,良,ロマンティックナイト賞 Ｂ１(一) 選抜特別,2025070220050312:8,2020100696,ドラケン,3,7,8,牡,5,472.0,藤田凌,31267,堀千亜樹,11289,1:27.1,２ 1/2,36.7,5-6-6,3.0
2025-07-02,2025070220050312,大井,1400,曇,良,ロマンティックナイト賞 Ｂ１(一) 選抜特別,2025070220050312:4,2019100632,レイリ,4,4,4,牡,6,545.0,笹川翼,31231,上杉昌宏,11203,1:27.2,3/4,36.8,9-7-6,4.0
2025-07-02,2025070220050312,大井,1400,曇,良,ロマンティックナイト賞 Ｂ１(一) 選抜特別,2025070220050312:5,2019103389,イルヴェント,5,5,5,牡,6,535.0,達城龍次,30878,荒井朋弘,11321,1:27.2,ハナ,36.5,8-9-9,8.0
2025-07-02,2025070220050312,大井,1400,曇,良,ロマンティックナイト賞 Ｂ１(一) 選抜特別,2025070220050312:1,2019106178,カツノナノリ,6,1,1,牝,6,450.0,吉井章,31275,阪本一栄,10940,1:27.3,3/4,37.2,4-3-3,6.0
2025-07-02,2025070220050312,大井,1400,曇,良,ロマンティックナイト賞 Ｂ１(一) 選抜特別,2025070220050312:3,2018104301,サブノハクタカ,7,3,3,牡,7,487.0,本橋孝太,31155,鷹見浩,11315,1:27.7,２,36.7,10-10-10,9.0
2025-07-02,2025070220050312,大井,1400,曇,良,ロマンティックナイト賞 Ｂ１(一) 選抜特別,2025070220050312:10,2020101359,ヴィクラント,同着,8,10,セ,5,496.0,菅原涼太,31307,堀江仁,11341,1:27.7,同着,37.9,2-1-2,7.0
2025-07-02,2025070220050312,大井,1400,曇,良,ロマンティックナイト賞 Ｂ１(一) 選抜特別,2025070220050312:6,2016100714,マイネルロッシュ,9,6,6,牡,9,468.0,▲小野俊斗,31354,赤嶺本浩,10941,1:28.2,２ 1/2,38.1,3-3-5,10.0
2025-07-02,2025070220050312,大井,1400,曇,良,ロマンティックナイト賞 Ｂ１(一) 選抜特別,2025070220050312:2,2018103358,ハイパータンク,10,2,2,牡,7,525.0,☆谷内貫太,31320,佐野謙二,11314,1:28.8,３,38.2,7-8-8,5.0
2025-07-03,2025070319040201,船橋,1200,晴,良,３歳(六),2025070319040201:4,2022101871,マオノアロア,1,4,4,牝,3,441.0,仲野光馬,31248,渋谷信博,11288,1:14.7,-,38.9,1-1-1,8.0
2025-07-03,2025070319040201,船橋,1200,晴,良,３歳(六),2025070319040201:2,2022104634,ボルダーオパール,2,2,2,牝,3,467.0,山中悠希,31219,長谷川剛史,11510,1:15.1,２,38.6,4-4-5,1.0
2025-07-03,2025070319040201,船橋,1200,晴,良,３歳(六),2025070319040201:6,2022106323,ランワールドワン,3,6,6,牡,3,477.0,庄司大輔,31087,坂本昇,11079,1:15.2,1/2,39.3,2-2-2,3.0
2025-07-03,2025070319040201,船橋,1200,晴,良,３歳(六),2025070319040201:8,2022101353,ビルヴェッカ,4,7,8,牝,3,427.0,笠野雄大,31169,山中尊徳,11335,1:16.2,５,40.1,3-3-3,2.0
2025-07-03,2025070319040201,船橋,1200,晴,良,３歳(六),2025070319040201:5,2022102440,アイノサンカ,5,5,5,牝,3,419.0,藤原幹生,31041,阿井正雄,11088,1:16.6,２,39.9,6-5-4,10.0
2025-07-03,2025070319040201,船橋,1200,晴,良,３歳(六),2025070319040201:1,2022104342,キーチパーヘチュア,6,1,1,牡,3,409.0,山口達弥,31120,阿井正雄,11088,1:17.2,３,39.2,10-9-9,9.0
2025-07-03,2025070319040201,船橋,1200,晴,良,３歳(六),2025070319040201:10,2022106267,ハクアイローラ,7,8,10,牝,3,478.0,本橋孝太,31155,石井勝男,11313,1:17.3,3/4,40.5,7-6-6,4.0
2025-07-03,2025070319040201,船橋,1200,晴,良,３歳(六),2025070319040201:7,2022103582,リーヴルパラダイス,8,7,7,牝,3,414.0,川島正太郎,31178,田中力,11498,1:17.5,3/4,40.1,8-7-7,5.0
2025-07-03,2025070319040201,船橋,1200,晴,良,３歳(六),2025070319040201:3,2022107364,マイラグラース,9,3,3,牝,3,440.0,澤田龍哉,31179,米谷康秀,11458,1:17.6,1/2,40.0,5-8-8,7.0
2025-07-03,2025070319040201,船橋,1200,晴,良,３歳(六),2025070319040201:9,2022102566,フッカル,10,8,9,牝,3,440.0,町田直希,31140,矢野義幸,11222,1:18.1,２ 1/2,39.5,9-10-10,6.0
2025-07-03,2025070319040202,船橋,1200,晴,良,３歳(五),2025070319040202:4,2022101692,コナベイション,1,4,4,牡,3,456.0,岡村健司,31261,坂本昇,11079,1:15.1,-,39.8,1-1-1,1.0
2025-07-03,2025070319040202,船橋,1200,晴,良,３歳(五),2025070319040202:8,2022102102,ケイズブラン,2,7,8,牝,3,481.0,篠谷葵,31294,山田信大,11426,1:16.1,５,40.3,3-3-3,5.0
2025-07-03,2025070319040202,船橋,1200,晴,良,３歳(五),2025070319040202:2,2022107150,アベリアフェイス,3,2,2,牝,3,501.0,本田正重,31147,佐藤裕太,11412,1:16.4,１ 1/2,40.4,5-4-4,2.0
2025-07-03,2025070319040202,船橋,1200,晴,良,３歳(五),2025070319040202:1,2022102453,フィザリス,4,1,1,牡,3,464.0,藤原幹生,31041,藤原智行,11409,1:16.7,１ 1/2,40.3,6-6-5,6.0
2025-07-03,2025070319040202,船橋,1200,晴,良,３歳(五),2025070319040202:7,2022103552,レオンティーヌ,5,7,7,牝,3,479.0,木間塚龍馬,31306,齊藤敏,11055,1:17.1,２,41.7,2-2-2,4.0
2025-07-03,2025070319040202,船橋,1200,晴,良,３歳(五),2025070319040202:5,2022107320,テーサウロス,6,5,5,牡,3,457.0,野畑凌,31323,新井清重,11272,1:17.4,１ 1/2,39.2,9-9-9,3.0
2025-07-03,2025070319040202,船橋,1200,晴,良,３歳(五),2025070319040202:3,2022106462,エメラルアタック,7,3,3,牡,3,429.0,野澤憲彦,30800,佐々木清明,11174,1:17.5,3/4,40.1,8-8-8,9.0
2025-07-03,2025070319040202,船橋,1200,晴,良,３歳(五),2025070319040202:9,2022101998,オーデンアクア,8,8,9,牡,3,464.0,本橋孝太,31155,渡邊貴光,11377,1:17.6,クビ,40.8,7-7-7,8.0
2025-07-03,2025070319040202,船橋,1200,晴,良,３歳(五),2025070319040202:10,2022103410,シンデレラリバー,9,8,10,牝,3,445.0,川島正太郎,31178,齊藤敏,11055,1:18.1,２ 1/2,41.9,4-5-6,7.0
2025-07-03,2025070319040202,船橋,1200,晴,良,３歳(五),2025070319040202:6,2022107237,ヒョイザブロー,-,6,6,セ,3,476.0,▲椿聡太,31353,伊藤滋規,11374,-,競走除外,,-,
2025-07-03,2025070319040203,船橋,1200,晴,良,２歳(二),2025070319040203:3,2023105755,メイクセンス,1,3,3,牡,2,473.0,本田正重,31147,川島正一,11325,1:14.3,-,38.3,1-1-1,2.0
2025-07-03,2025070319040203,船橋,1200,晴,良,２歳(二),2025070319040203:4,2023100674,ベイビーフェイス,2,4,4,牡,2,436.0,山口達弥,31120,林正人,11022,1:16.0,８,39.0,4-4-4,3.0
2025-07-03,2025070319040203,船橋,1200,晴,良,２歳(二),2025070319040203:2,2023100115,ミスメリッサ,3,2,2,牝,2,464.0,野畑凌,31323,伊藤滋規,11374,1:18.0,大差,41.8,2-2-3,4.0
2025-07-03,2025070319040203,船橋,1200,晴,良,２歳(二),2025070319040203:5,2023100606,シュテルン,4,5,5,牝,2,491.0,張田昂,31235,張田京,11424,1:18.5,２ 1/2,42.3,3-3-2,1.0
2025-07-03,2025070319040203,船橋,1200,晴,良,２歳(二),2025070319040203:6,2023101470,ミスフェニーチェ,5,6,6,牝,2,401.0,高橋利幸,31111,玉井昇,11277,1:23.5,大差,45.9,5-5-5,5.0
2025-07-03,2025070319040203,船橋,1200,晴,良,２歳(二),2025070319040203:1,2023106131,セザンバトラー,-,1,1,牡,2,489.0,小杉亮,31187,林幻,11459,-,競走除外,,-,
2025-07-03,2025070319040204,船橋,1500,晴,良,Ｃ２(二)(三),2025070319040204:2,2021110115,イスタンテ,1,2,2,牡,4,511.0,本田正重,31147,川島正一,11325,1:36.0,-,39.3,4-3-3-3,1.0
2025-07-03,2025070319040204,船橋,1500,晴,良,Ｃ２(二)(三),2025070319040204:5,2021104744,アンティシパル,2,5,5,セ,4,455.0,仲野光馬,31248,山下貴之,11425,1:37.6,８,40.7,2-2-4-5,7.0
2025-07-03,2025070319040204,船橋,1500,晴,良,Ｃ２(二)(三),2025070319040204:3,2020100459,サクセスベージュ,3,3,3,セ,5,476.0,笠野雄大,31169,稲益貴弘,11401,1:37.7,1/2,41.3,1-1-1-1,2.0
2025-07-03,2025070319040204,船橋,1500,晴,良,Ｃ２(二)(三),2025070319040204:8,2021104017,ミヤビモルタル,4,7,8,牡,4,531.0,川島正太郎,31178,岩崎真樹,11488,1:37.8,3/4,40.7,3-4-5-4,4.0
2025-07-03,2025070319040204,船橋,1500,晴,良,Ｃ２(二)(三),2025070319040204:4,2021103581,ホットエンペラー,5,4,4,牡,4,500.0,山中悠希,31219,新井清重,11272,1:38.0,3/4,41.5,5-5-2-2,3.0
2025-07-03,2025070319040204,船橋,1500,晴,良,Ｃ２(二)(三),2025070319040204:6,2021100852,マドモアゼルジョリ,6,6,6,牝,4,411.0,野畑凌,31323,渋谷信博,11288,1:38.2,１,39.5,9-9-9-9,8.0
2025-07-03,2025070319040204,船橋,1500,晴,良,Ｃ２(二)(三),2025070319040204:11,2018100703,モンレアーレ,7,8,11,セ,7,509.0,張田昂,31235,稲益貴弘,11401,1:38.3,クビ,38.8,11-11-11-11,5.0
2025-07-03,2025070319040204,船橋,1500,晴,良,Ｃ２(二)(三),2025070319040204:10,2021100618,シュトーレン,8,8,10,牝,4,479.0,藤原幹生,31041,山田信大,11426,1:38.6,１ 1/2,39.9,10-10-10-10,11.0
2025-07-03,2025070319040204,船橋,1500,晴,良,Ｃ２(二)(三),2025070319040204:9,2021102253,ヨシュア,9,7,9,牡,4,466.0,△所蛍,31329,林幻,11459,1:38.8,１,40.9,6-7-6-6,9.0
2025-07-03,2025070319040204,船橋,1500,晴,良,Ｃ２(二)(三),2025070319040204:1,2018102150,フェアメーゲン,10,1,1,牝,7,441.0,◇[J]今村聖奈,60528,工藤伸輔,11312,1:39.6,４,41.7,7-6-8-7,6.0
2025-07-03,2025070319040204,船橋,1500,晴,良,Ｃ２(二)(三),2025070319040204:7,2021100217,サマーヌード,11,6,7,牡,4,504.0,高橋利幸,31111,阿井正雄,11088,1:40.4,４,42.5,8-8-7-8,10.0
2025-07-03,2025070319040205,船橋,1200,晴,良,ダービーインパクト１２周年杯 Ｃ２(二)(三),2025070319040205:1,2021104400,リンガスロシェ,1,1,1,牡,4,510.0,笠野雄大,31169,稲益貴弘,11401,1:14.7,-,38.6,1-1-1,1.0
2025-07-03,2025070319040205,船橋,1200,晴,良,ダービーインパクト１２周年杯 Ｃ２(二)(三),2025070319040205:5,2019101924,セキテイジュウオー,2,5,5,セ,6,466.0,張田昂,31235,張田京,11424,1:15.0,１ 1/2,38.7,3-3-2,5.0
2025-07-03,2025070319040205,船橋,1200,晴,良,ダービーインパクト１２周年杯 Ｃ２(二)(三),2025070319040205:7,2021100492,ピュアジャスミン,3,7,7,牝,4,477.0,川島正太郎,31178,稲益貴弘,11401,1:15.1,クビ,38.4,4-4-4,3.0
2025-07-03,2025070319040205,船橋,1200,晴,良,ダービーインパクト１２周年杯 Ｃ２(二)(三),2025070319040205:8,2020104179,アイダケ,4,8,8,牡,5,523.0,仲野光馬,31248,佐々木清明,11174,1:15.3,１ 1/2,37.9,9-7-7,7.0
2025-07-03,2025070319040205,船橋,1200,晴,良,ダービーインパクト１２周年杯 Ｃ２(二)(三),2025070319040205:9,2018101352,シャオイーシャオ,5,8,9,牝,7,493.0,本田正重,31147,川島正一,11325,1:15.5,3/4,38.7,6-6-6,2.0
2025-07-03,2025070319040205,船橋,1200,晴,良,ダービーインパクト１２周年杯 Ｃ２(二)(三),2025070319040205:2,2021102418,コルティリオ,6,2,2,牡,4,454.0,澤田龍哉,31179,川島正一,11325,1:15.9,２,39.7,2-2-3,8.0
2025-07-03,2025070319040205,船橋,1200,晴,良,ダービーインパクト１２周年杯 Ｃ２(二)(三),2025070319040205:4,2021104601,イガルク,7,4,4,牡,4,436.0,藤原幹生,31041,渋谷信博,11288,1:16.7,４,38.9,8-9-9,9.0
2025-07-03,2025070319040205,船橋,1200,晴,良,ダービーインパクト１２周年杯 Ｃ２(二)(三),2025070319040205:3,2019106263,ザビッグマン,8,3,3,牡,6,531.0,高橋利幸,31111,新井清重,11272,1:17.5,４,40.1,7-8-8,6.0
2025-07-03,2025070319040205,船橋,1200,晴,良,ダービーインパクト１２周年杯 Ｃ２(二)(三),2025070319040205:6,2021106376,タカラバディウス,9,6,6,牝,4,425.0,岡村健司,31261,齊藤敏,11055,1:17.5,アタマ,40.8,5-5-5,4.0
2025-07-03,2025070319040206,船橋,1200,晴,良,ホテルシロー ロビー改装記念 Ｃ２ 選抜馬,2025070319040206:8,2019103755,ルックスライクユー,1,8,8,牡,6,487.0,町田直希,31140,矢野義幸,11222,1:14.5,-,37.7,3-3-4,2.0
2025-07-03,2025070319040206,船橋,1200,晴,良,ホテルシロー ロビー改装記念 Ｃ２ 選抜馬,2025070319040206:4,2020103936,ホウオウヴィーナス,2,4,4,牝,5,510.0,川島正太郎,31178,岩崎真樹,11488,1:15.0,２ 1/2,38.2,2-2-2,1.0
2025-07-03,2025070319040206,船橋,1200,晴,良,ホテルシロー ロビー改装記念 Ｃ２ 選抜馬,2025070319040206:7,2021105345,タイセイフォルテ,3,7,7,セ,4,481.0,本橋孝太,31155,山田信大,11426,1:15.2,3/4,38.2,6-4-3,3.0
2025-07-03,2025070319040206,船橋,1200,晴,良,ホテルシロー ロビー改装記念 Ｃ２ 選抜馬,2025070319040206:2,2017104517,メイショウポルポ,4,2,2,牡,8,445.0,藤原幹生,31041,玉井昇,11277,1:15.6,２,38.3,7-7-7,6.0
2025-07-03,2025070319040206,船橋,1200,晴,良,ホテルシロー ロビー改装記念 Ｃ２ 選抜馬,2025070319040206:1,2021107210,セイルオンファイア,5,1,1,牝,4,430.0,木間塚龍馬,31306,岩崎真樹,11488,1:16.0,２,39.3,1-1-1,4.0
2025-07-03,2025070319040206,船橋,1200,晴,良,ホテルシロー ロビー改装記念 Ｃ２ 選抜馬,2025070319040206:6,2021102161,スパローズ,6,6,6,牡,4,474.0,野澤憲彦,30800,佐々木清明,11174,1:16.1,1/2,39.0,5-6-6,7.0
2025-07-03,2025070319040206,船橋,1200,晴,良,ホテルシロー ロビー改装記念 Ｃ２ 選抜馬,2025070319040206:3,2020102057,ジンフィンドール,7,3,3,牝,5,461.0,篠谷葵,31294,林正人,11022,1:16.3,１,39.2,4-5-5,5.0
2025-07-03,2025070319040206,船橋,1200,晴,良,ホテルシロー ロビー改装記念 Ｃ２ 選抜馬,2025070319040206:5,2021107006,ラヴォタ,8,5,5,牡,4,459.0,岡村健司,31261,長谷川剛史,11510,1:17.5,６,39.6,8-8-8,8.0
2025-07-03,2025070319040207,船橋,1200,晴,良,馬い！イザナミ淡路玉ねぎ記念 Ｃ１(二),2025070319040207:8,2021107135,フェイスザワン,1,8,8,牡,4,481.0,澤田龍哉,31179,石井勝男,11313,1:15.9,-,38.0,2-2-2,3.0
2025-07-03,2025070319040207,船橋,1200,晴,良,馬い！イザナミ淡路玉ねぎ記念 Ｃ１(二),2025070319040207:7,2021100045,プラチナバンド,2,7,7,牡,4,526.0,張田昂,31235,張田京,11424,1:16.0,1/2,37.9,4-4-4,2.0
2025-07-03,2025070319040207,船橋,1200,晴,良,馬い！イザナミ淡路玉ねぎ記念 Ｃ１(二),2025070319040207:4,2021103833,マリアナジャズ,3,4,4,牡,4,426.0,岡村健司,31261,山本学,11303,1:16.1,1/2,38.4,1-1-1,7.0
2025-07-03,2025070319040207,船橋,1200,晴,良,馬い！イザナミ淡路玉ねぎ記念 Ｃ１(二),2025070319040207:2,2020104850,ノベンバーステップ,4,2,2,牡,5,486.0,濱田達也,31170,渋谷信博,11288,1:16.1,クビ,38.1,3-3-3,1.0
2025-07-03,2025070319040207,船橋,1200,晴,良,馬い！イザナミ淡路玉ねぎ記念 Ｃ１(二),2025070319040207:3,2021104168,ソラリゼーション,5,3,3,牝,4,454.0,篠谷葵,31294,山田信大,11426,1:16.2,1/2,37.7,7-7-7,4.0
2025-07-03,2025070319040207,船橋,1200,晴,良,馬い！イザナミ淡路玉ねぎ記念 Ｃ１(二),2025070319040207:9,2019100936,ニシノタマユラ,6,8,9,牝,6,484.0,笠野雄大,31169,長谷川剛史,11510,1:16.6,２,38.3,5-6-6,5.0
2025-07-03,2025070319040207,船橋,1200,晴,良,馬い！イザナミ淡路玉ねぎ記念 Ｃ１(二),2025070319040207:5,2021100880,ファイアーサイン,7,5,5,牡,4,461.0,小杉亮,31187,林幻,11459,1:16.7,3/4,37.7,9-9-9,6.0
2025-07-03,2025070319040207,船橋,1200,晴,良,馬い！イザナミ淡路玉ねぎ記念 Ｃ１(二),2025070319040207:1,2021102094,アナカプリ,8,1,1,牡,4,451.0,庄司大輔,31087,坂本昇,11079,1:16.9,１,38.6,6-5-5,8.0
2025-07-03,2025070319040207,船橋,1200,晴,良,馬い！イザナミ淡路玉ねぎ記念 Ｃ１(二),2025070319040207:6,2021102795,イッポンミチ,9,6,6,セ,4,464.0,▲椿聡太,31353,石井勝男,11313,1:17.3,２,38.7,8-8-8,9.0
2025-07-03,2025070319040208,船橋,1600,晴,良,ナティレイン特別 ３歳未格 選抜馬ＪＲＡ所属馬,2025070319040208:2,2022106654,[J]ラブリーウィザード,1,2,2,牝,3,445.0,本田正重,31147,小笠倫弘,40311,1:43.5,-,40.0,8-8-1-1,4.0
2025-07-03,2025070319040208,船橋,1600,晴,良,ナティレイン特別 ３歳未格 選抜馬ＪＲＡ所属馬,2025070319040208:7,2022100039,[J]アイビーガオー,2,6,7,牡,3,439.0,[J]原優介,60518,青木孝文,40391,1:44.0,２ 1/2,39.6,7-7-7-6,6.0
2025-07-03,2025070319040208,船橋,1600,晴,良,ナティレイン特別 ３歳未格 選抜馬ＪＲＡ所属馬,2025070319040208:6,2022107271,マジックワーズ,3,6,6,牡,3,466.0,澤田龍哉,31179,山下貴之,11425,1:44.2,１,38.8,10-10-10-8,5.0
2025-07-03,2025070319040208,船橋,1600,晴,良,ナティレイン特別 ３歳未格 選抜馬ＪＲＡ所属馬,2025070319040208:8,2022106509,[J]ピースシャイニー,4,7,8,牡,3,484.0,◇[J]今村聖奈,60528,河嶋宏樹,40433,1:44.7,２ 1/2,39.3,11-11-11-11,7.0
2025-07-03,2025070319040208,船橋,1600,晴,良,ナティレイン特別 ３歳未格 選抜馬ＪＲＡ所属馬,2025070319040208:9,2022106564,[J]タガノアニマシオン,5,7,9,セ,3,465.0,[J]城戸義政,60454,奥村豊,40381,1:44.8,クビ,41.2,4-6-3-2,1.0
2025-07-03,2025070319040208,船橋,1600,晴,良,ナティレイン特別 ３歳未格 選抜馬ＪＲＡ所属馬,2025070319040208:4,2022103273,[J]ミラコレジェンヌ,6,4,4,牝,3,438.0,野畑凌,31323,和田勇介,40400,1:45.1,１ 1/2,41.1,2-2-5-4,2.0
2025-07-03,2025070319040208,船橋,1600,晴,良,ナティレイン特別 ３歳未格 選抜馬ＪＲＡ所属馬,2025070319040208:11,2022106108,[J]ファイアーワルツ,7,8,11,牝,3,473.0,[J]菅原隆一,60423,小手川準,40406,1:45.2,3/4,41.6,3-3-2-3,3.0
2025-07-03,2025070319040208,船橋,1600,晴,良,ナティレイン特別 ３歳未格 選抜馬ＪＲＡ所属馬,2025070319040208:10,2022106826,コスモカピタン,8,8,10,牡,3,462.0,張田昂,31235,水野貴史,11400,1:45.3,クビ,41.3,9-9-4-5,9.0
2025-07-03,2025070319040208,船橋,1600,晴,良,ナティレイン特別 ３歳未格 選抜馬ＪＲＡ所属馬,2025070319040208:5,2022103813,ノーブルプラチナ,9,5,5,牡,3,518.0,高橋哲也,30973,水野貴史,11400,1:45.6,１ 1/2,40.6,6-5-9-10,11.0
2025-07-03,2025070319040208,船橋,1600,晴,良,ナティレイン特別 ３歳未格 選抜馬ＪＲＡ所属馬,2025070319040208:1,2022106117,[J]ケイツーコルーニ,10,1,1,牝,3,441.0,▲[J]佐藤翔馬,60547,鈴木伸尋,40261,1:46.8,６,42.2,5-4-8-9,10.0
2025-07-03,2025070319040208,船橋,1600,晴,良,ナティレイン特別 ３歳未格 選抜馬ＪＲＡ所属馬,2025070319040208:3,2022101628,ミヅルーラー,11,3,3,牝,3,469.0,山中悠希,31219,酒井一則,11228,1:47.8,５,43.6,1-1-6-7,8.0
2025-07-03,2025070319040209,船橋,1200,晴,良,伏姫スプリント Ｂ３ 選抜馬ウ,2025070319040209:6,2020105697,サザンラピッド,1,6,6,牝,5,464.0,張田昂,31235,山田信大,11426,1:14.4,-,38.0,5-5-4,2.0
2025-07-03,2025070319040209,船橋,1200,晴,良,伏姫スプリント Ｂ３ 選抜馬ウ,2025070319040209:5,2020106064,ジュンクッタラ,2,5,5,牝,5,462.0,△所蛍,31329,張田京,11424,1:14.5,1/2,38.6,1-1-1,8.0
2025-07-03,2025070319040209,船橋,1200,晴,良,伏姫スプリント Ｂ３ 選抜馬ウ,2025070319040209:1,2021103894,ファンユー,3,1,1,牝,4,494.0,本田正重,31147,川島正一,11325,1:14.5,クビ,38.3,3-3-3,1.0
2025-07-03,2025070319040209,船橋,1200,晴,良,伏姫スプリント Ｂ３ 選抜馬ウ,2025070319040209:4,2020105143,ビレッジスティール,4,4,4,牝,5,424.0,山中悠希,31219,新井清重,11272,1:14.6,1/2,37.6,7-6-5,4.0
2025-07-03,2025070319040209,船橋,1200,晴,良,伏姫スプリント Ｂ３ 選抜馬ウ,2025070319040209:7,2022106452,ピーチブロッサム,5,7,7,牝,3,438.0,篠谷葵,31294,坂本昇,11079,1:14.7,クビ,38.7,2-2-2,3.0
2025-07-03,2025070319040209,船橋,1200,晴,良,伏姫スプリント Ｂ３ 選抜馬ウ,2025070319040209:3,2021105237,トワイライトウェイ,6,3,3,牡,4,482.0,本橋孝太,31155,佐藤裕太,11412,1:14.7,ハナ,37.4,8-8-8,7.0
2025-07-03,2025070319040209,船橋,1200,晴,良,伏姫スプリント Ｂ３ 選抜馬ウ,2025070319040209:2,2021101612,スマッシュスルー,7,2,2,セ,4,539.0,山崎誠士,31113,米谷康秀,11458,1:14.9,１,37.8,6-7-7,5.0
2025-07-03,2025070319040209,船橋,1200,晴,良,伏姫スプリント Ｂ３ 選抜馬ウ,2025070319040209:8,2018100277,クラバルバトス,8,8,8,牝,7,508.0,岡村健司,31261,矢野義幸,11222,1:14.9,ハナ,37.4,9-9-9,6.0
2025-07-03,2025070319040209,船橋,1200,晴,良,伏姫スプリント Ｂ３ 選抜馬ウ,2025070319040209:9,2021103956,キャッスルレーヴ,9,8,9,牝,4,441.0,仲野光馬,31248,玉井勝,11137,1:15.4,２ 1/2,39.0,4-4-6,9.0
2025-07-03,2025070319040210,船橋,1200,晴,良,シトリンスプリント Ｂ３ 選抜馬イ,2025070319040210:2,2022103160,タツノキングオー,1,2,2,牡,3,504.0,本田正重,31147,山中尊徳,11335,1:13.4,-,37.7,6-5-4,2.0
2025-07-03,2025070319040210,船橋,1200,晴,良,シトリンスプリント Ｂ３ 選抜馬イ,2025070319040210:6,2022104964,ジョイフルロック,2,6,6,牡,3,463.0,◇[J]今村聖奈,60528,川島正一,11325,1:14.4,５,40.1,1-1-1,1.0
2025-07-03,2025070319040210,船橋,1200,晴,良,シトリンスプリント Ｂ３ 選抜馬イ,2025070319040210:4,2019103283,エイシンスコッティ,3,4,4,セ,6,550.0,本橋孝太,31155,石井勝男,11313,1:14.5,クビ,38.8,5-4-5,4.0
2025-07-03,2025070319040210,船橋,1200,晴,良,シトリンスプリント Ｂ３ 選抜馬イ,2025070319040210:1,2022106355,ヒーサマウィン,4,1,1,牡,3,458.0,野畑凌,31323,伊藤滋規,11374,1:14.9,２,37.8,9-9-9,7.0
2025-07-03,2025070319040210,船橋,1200,晴,良,シトリンスプリント Ｂ３ 選抜馬イ,2025070319040210:5,2021103130,ピコボンズ,5,5,5,牝,4,452.0,張田昂,31235,山下貴之,11425,1:15.0,クビ,40.1,2-2-2,9.0
2025-07-03,2025070319040210,船橋,1200,晴,良,シトリンスプリント Ｂ３ 選抜馬イ,2025070319040210:9,2021101558,タマモアルタイル,6,8,9,牡,4,499.0,高橋哲也,30973,水野貴史,11400,1:15.0,アタマ,39.7,3-3-3,3.0
