date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2020-07-20,2020072019040303,船橋,1200,晴,稍重,３歳(三)(四),2020072019040303:7,2017104363,イナリンクローバー,2,7,7,牝,3,448.0,▲篠谷葵,31294,山田信大,11426,1:15.9,１,39.2,5-4-4,6.0
2020-07-20,2020072019040303,船橋,1200,晴,稍重,３歳(三)(四),2020072019040303:2,2017100264,モルフォ,3,2,2,牝,3,442.0,笹川翼,31231,林幻,11459,1:16.4,２ 1/2,40.2,1-1-1,3.0
2020-07-20,2020072019040303,船橋,1200,晴,稍重,３歳(三)(四),2020072019040303:6,2017101467,アイルミツオー,4,6,6,牡,3,469.0,笠野雄大,31169,佐藤裕太,11412,1:16.9,２ 1/2,39.4,9-9-8,7.0
2020-07-20,2020072019040303,船橋,1200,晴,稍重,３歳(三)(四),2020072019040303:3,2017100342,ボボティー,5,3,3,牝,3,417.0,岡部誠,30835,伊藤滋規,11374,1:17.2,１ 1/2,40.9,2-2-2,1.0
2020-07-20,2020072019040303,船橋,1200,晴,稍重,３歳(三)(四),2020072019040303:9,2017104290,シントーアキラ,6,8,9,セ,3,411.0,和田譲治,31074,林幻,11459,1:18.1,４,41.4,7-5-5,8.0
2020-07-20,2020072019040303,船橋,1200,晴,稍重,３歳(三)(四),2020072019040303:4,2017103975,オーディン,7,4,4,牡,3,478.0,酒井忍,30706,岡林光浩,10053,1:18.1,ハナ,41.6,3-3-3,4.0
2020-07-20,2020072019040303,船橋,1200,晴,稍重,３歳(三)(四),2020072019040303:1,2017105683,スカイハンター,8,1,1,牡,3,469.0,濱田達也,31170,玉井昇,11277,1:18.3,１ 1/2,41.4,4-6-7,9.0
2020-07-20,2020072019040303,船橋,1200,晴,稍重,３歳(三)(四),2020072019040303:8,2017105840,エイシンアサヒダケ,9,8,8,牡,3,463.0,岡村健司,31261,佐々木功,10073,1:19.3,５,42.0,6-8-9,5.0
2020-07-20,2020072019040304,船橋,1500,晴,稍重,３歳(三)(四),2020072019040304:8,2017105564,メトカルフィア,1,8,8,牝,3,448.0,矢野貴之,31068,佐藤裕太,11412,1:37.6,-,40.1,1-1-1-1,4.0
2020-07-20,2020072019040304,船橋,1500,晴,稍重,３歳(三)(四),2020072019040304:2,2017106271,グランハバナブルー,2,2,2,牡,3,520.0,石崎駿,31050,矢野義幸,11222,1:37.9,１ 1/2,40.2,7-7-3-3,1.0
2020-07-20,2020072019040304,船橋,1500,晴,稍重,３歳(三)(四),2020072019040304:6,2017102217,アイディンシスター,3,6,6,牝,3,422.0,本田正重,31147,林幻,11459,1:37.9,アタマ,38.8,8-8-8-8,5.0
2020-07-20,2020072019040304,船橋,1500,晴,稍重,３歳(三)(四),2020072019040304:1,2017109101,アイビクトリア,4,1,1,牝,3,428.0,岡村健司,31261,阿井正雄,11088,1:37.9,アタマ,39.5,5-6-6-6,3.0
2020-07-20,2020072019040304,船橋,1500,晴,稍重,３歳(三)(四),2020072019040304:3,2017103154,デュープス,5,3,3,牝,3,406.0,▲篠谷葵,31294,伊藤滋規,11374,1:38.2,１ 1/2,40.3,3-3-4-4,2.0
2020-07-20,2020072019040304,船橋,1500,晴,稍重,３歳(三)(四),2020072019040304:4,2017101498,ドローアプローズ,6,4,4,牡,3,449.0,仲野光馬,31248,渡邊薫,10119,1:38.6,２,40.1,4-5-7-7,8.0
2020-07-20,2020072019040304,船橋,1500,晴,稍重,３歳(三)(四),2020072019040304:7,2017103303,イテザ,7,7,7,牡,3,471.0,川島正太郎,31178,佐々木清明,11174,1:38.6,クビ,41.0,2-2-2-2,6.0
2020-07-20,2020072019040304,船橋,1500,晴,稍重,３歳(三)(四),2020072019040304:5,2017106129,アストラルブレイズ,8,5,5,牝,3,447.0,本橋孝太,31155,凾館一昭,10097,1:39.2,３,41.3,6-4-5-5,7.0
2020-07-20,2020072019040305,船橋,1200,晴,稍重,２歳(二),2020072019040305:7,2018106101,タケショウエース,1,7,7,牡,2,500.0,山崎誠士,31113,山本学,11303,1:15.5,-,38.7,2-2-2,2.0
2020-07-20,2020072019040305,船橋,1200,晴,稍重,２歳(二),2020072019040305:8,2018103241,トイボブ,2,8,8,牝,2,472.0,濱田達也,31170,齊藤敏,11055,1:16.9,７,40.0,3-3-3,5.0
2020-07-20,2020072019040305,船橋,1200,晴,稍重,２歳(二),2020072019040305:3,2018103896,キャッスルヒーロー,3,3,3,牡,2,463.0,山中悠希,31219,米谷康秀,11458,1:18.0,５,40.6,6-5-4,3.0
2020-07-20,2020072019040305,船橋,1200,晴,稍重,２歳(二),2020072019040305:6,2018101068,ビービーリバーサル,4,6,6,牡,2,451.0,山口達弥,31120,稲益貴弘,11401,1:18.2,１,40.8,5-4-5,1.0
2020-07-20,2020072019040305,船橋,1200,晴,稍重,２歳(二),2020072019040305:4,2018102347,ハクアイリラ,5,4,4,牝,2,482.0,笹川翼,31231,石井勝男,11313,1:19.1,４,42.3,1-1-1,4.0
2020-07-20,2020072019040305,船橋,1200,晴,稍重,２歳(二),2020072019040305:2,2018105652,トーセンアダム,6,2,2,牡,2,481.0,笠野雄大,31169,山中尊徳,11335,1:19.1,クビ,41.0,7-7-7,7.0
2020-07-20,2020072019040305,船橋,1200,晴,稍重,２歳(二),2020072019040305:5,2018101555,デージンリョウタ,7,5,5,牡,2,451.0,川島正太郎,31178,渋谷信博,11288,1:19.3,１,41.8,4-6-6,6.0
2020-07-20,2020072019040305,船橋,1200,晴,稍重,２歳(二),2020072019040305:1,2018101812,グローリアスシータ,-,1,1,牝,2,426.0,高橋利幸,31111,新井清重,11272,-,競走除外,,-,
2020-07-20,2020072019040306,船橋,1200,晴,稍重,Ｃ２(三)(四),2020072019040306:1,2014105270,マグナスエフェクト,1,1,1,牡,6,479.0,本田正重,31147,山下貴之,11425,1:15.3,-,38.6,5-5-5,6.0
2020-07-20,2020072019040306,船橋,1200,晴,稍重,Ｃ２(三)(四),2020072019040306:8,2016109109,サダムシオイノモリ,2,7,8,牡,4,501.0,真島大輔,31053,稲益貴弘,11401,1:15.5,１,39.0,1-1-1,1.0
2020-07-20,2020072019040306,船橋,1200,晴,稍重,Ｃ２(三)(四),2020072019040306:5,2016104457,クラーベビクトリア,3,5,5,牝,4,463.0,川島正太郎,31178,川島正一,11325,1:15.7,１ 1/2,38.6,7-9-10,4.0
2020-07-20,2020072019040306,船橋,1200,晴,稍重,Ｃ２(三)(四),2020072019040306:2,2014105273,リバースシンキング,4,2,2,牝,6,457.0,御神本訓史,30983,川島正一,11325,1:15.7,ハナ,38.8,10-8-7,8.0
2020-07-20,2020072019040306,船橋,1200,晴,稍重,Ｃ２(三)(四),2020072019040306:10,2016101256,オオウサンミャク,5,8,10,牝,4,506.0,岡部誠,30835,林幻,11459,1:15.8,1/2,39.3,3-2-2,9.0
2020-07-20,2020072019040306,船橋,1200,晴,稍重,Ｃ２(三)(四),2020072019040306:6,2014102994,アクティブパワー,6,6,6,牝,6,459.0,藤江渉,30990,佐々木功,10073,1:15.8,クビ,38.7,9-10-9,7.0
2020-07-20,2020072019040306,船橋,1200,晴,稍重,Ｃ２(三)(四),2020072019040306:7,2013104955,スワニルダ,7,6,7,牝,7,454.0,森泰斗,30942,林隆之,11355,1:16.0,１,39.3,8-6-6,5.0
2020-07-20,2020072019040306,船橋,1200,晴,稍重,Ｃ２(三)(四),2020072019040306:3,2016106174,コパノカーネル,8,3,3,セ,4,467.0,笹川翼,31231,新井清重,11272,1:16.4,２,39.5,6-7-8,2.0
2020-07-20,2020072019040306,船橋,1200,晴,稍重,Ｃ２(三)(四),2020072019040306:11,2016101537,ウラカン,9,8,11,牝,4,469.0,藤本現暉,31253,岡林光浩,10053,1:16.4,クビ,39.8,4-3-3,3.0
2020-07-20,2020072019040306,船橋,1200,晴,稍重,Ｃ２(三)(四),2020072019040306:4,2015102529,クオーレカルド,10,4,4,牝,5,438.0,岡村健司,31261,伊藤滋規,11374,1:16.5,3/4,39.9,2-4-4,10.0
2020-07-20,2020072019040306,船橋,1200,晴,稍重,Ｃ２(三)(四),2020072019040306:9,2012104343,ギンザセレクト,11,7,9,牡,8,498.0,高橋哲也,30973,吉田正美,10965,1:18.2,８,40.8,11-11-11,11.0
2020-07-20,2020072019040307,船橋,1500,曇,稍重,Ｃ２(三)(四),2020072019040307:4,2016105329,フォアシザフューチ,1,4,4,牡,4,469.0,左海誠二,30779,林正人,11022,1:35.9,-,38.5,2-2-2-2,5.0
2020-07-20,2020072019040307,船橋,1500,曇,稍重,Ｃ２(三)(四),2020072019040307:6,2015105748,セークレートゥム,2,6,6,牡,5,461.0,酒井忍,30706,矢野義幸,11222,1:36.3,２,38.7,7-8-5-4,2.0
2020-07-20,2020072019040307,船橋,1500,曇,稍重,Ｃ２(三)(四),2020072019040307:1,2014104935,ジーガープリンス,3,1,1,牡,6,495.0,森泰斗,30942,石井勝男,11313,1:36.6,１ 1/2,39.3,1-1-1-1,1.0
2020-07-20,2020072019040307,船橋,1500,曇,稍重,Ｃ２(三)(四),2020072019040307:2,2014105274,ガクチカキッズ,4,2,2,牡,6,476.0,川島正太郎,31178,玉井勝,11137,1:36.9,１ 1/2,38.7,5-5-8-8,6.0
2020-07-20,2020072019040307,船橋,1500,曇,稍重,Ｃ２(三)(四),2020072019040307:7,2015109058,ハッピーテーラー,5,7,7,牡,5,518.0,本田正重,31147,稲益貴弘,11401,1:37.1,１,39.5,6-6-3-3,4.0
2020-07-20,2020072019040307,船橋,1500,曇,稍重,Ｃ２(三)(四),2020072019040307:3,2013102649,キタサンシャドー,6,3,3,牡,7,470.0,本橋孝太,31155,米谷康秀,11458,1:37.1,ハナ,39.2,3-3-7-6,3.0
2020-07-20,2020072019040307,船橋,1500,曇,稍重,Ｃ２(三)(四),2020072019040307:5,2016101849,フロテトゥジュール,7,5,5,牡,4,484.0,山口達弥,31120,林正人,11022,1:37.4,１ 1/2,39.7,8-7-6-5,8.0
2020-07-20,2020072019040307,船橋,1500,曇,稍重,Ｃ２(三)(四),2020072019040307:8,2014104372,ブルベアライノ,8,8,8,牡,6,477.0,岡村健司,31261,伊藤滋規,11374,1:38.8,７,41.2,4-4-4-7,7.0
2020-07-20,2020072019040308,船橋,1200,曇,稍重,馬い！ブドウジャムを食べよう記念 Ｃ１(三)(四),2020072019040308:1,2017101838,ノーザンヴィグラス,1,1,1,牡,3,505.0,的場文男,30133,佐藤裕太,11412,1:14.0,-,37.6,2-2-2,1.0
2020-07-20,2020072019040308,船橋,1200,曇,稍重,馬い！ブドウジャムを食べよう記念 Ｃ１(三)(四),2020072019040308:7,2016104145,リュウノオラトリオ,2,7,7,牡,4,483.0,高橋利幸,31111,齊藤敏,11055,1:14.3,１ 1/2,37.6,5-5-4,6.0
2020-07-20,2020072019040308,船橋,1200,曇,稍重,馬い！ブドウジャムを食べよう記念 Ｃ１(三)(四),2020072019040308:4,2015106254,ケイアイスープラ,3,4,4,牡,5,464.0,張田昂,31235,山下貴之,11425,1:14.5,１,37.7,7-7-6,3.0
2020-07-20,2020072019040308,船橋,1200,曇,稍重,馬い！ブドウジャムを食べよう記念 Ｃ１(三)(四),2020072019040308:6,2016104948,ビーエイブルトゥ,4,6,6,牝,4,450.0,本田正重,31147,新井清重,11272,1:14.5,ハナ,38.3,1-1-1,4.0
2020-07-20,2020072019040308,船橋,1200,曇,稍重,馬い！ブドウジャムを食べよう記念 Ｃ１(三)(四),2020072019040308:3,2017106524,パノラミック,5,3,3,牡,3,469.0,本橋孝太,31155,渡邊貴光,11377,1:15.1,３,37.4,9-9-9,5.0
2020-07-20,2020072019040308,船橋,1200,曇,稍重,馬い！ブドウジャムを食べよう記念 Ｃ１(三)(四),2020072019040308:9,2012102494,ヴァーサス,6,8,9,牡,8,488.0,山本聡紀,31220,齊藤敏,11055,1:15.2,1/2,38.3,8-8-8,8.0
2020-07-20,2020072019040308,船橋,1200,曇,稍重,馬い！ブドウジャムを食べよう記念 Ｃ１(三)(四),2020072019040308:5,2016105191,オスピタリタ,7,5,5,牝,4,466.0,笹川翼,31231,佐藤裕太,11412,1:15.6,２,39.0,4-3-3,7.0
2020-07-20,2020072019040308,船橋,1200,曇,稍重,馬い！ブドウジャムを食べよう記念 Ｃ１(三)(四),2020072019040308:8,2014102238,レインボーアメリ,8,7,8,牝,6,476.0,岡部誠,30835,石井勝男,11313,1:15.7,3/4,38.9,6-6-7,9.0
2020-07-20,2020072019040308,船橋,1200,曇,稍重,馬い！ブドウジャムを食べよう記念 Ｃ１(三)(四),2020072019040308:2,2016101240,スマートサヴァラン,9,2,2,牡,4,457.0,笠野雄大,31169,山中尊徳,11335,1:16.8,５,40.2,3-4-5,2.0
2020-07-20,2020072019040308,船橋,1200,曇,稍重,馬い！ブドウジャムを食べよう記念 Ｃ１(三)(四),2020072019040308:10,2016103365,ジーガーワールド,-,8,10,牡,4,,真島大輔,31053,石井勝男,11313,-,出走取消,,-,
2020-07-20,2020072019040309,船橋,1000,曇,稍重,渚ダッシュ Ｂ３Ｃ１ 選抜馬,2020072019040309:3,2015104501,フライトゥザムーン,1,3,3,牝,5,486.0,左海誠二,30779,新井清重,11272,1:01.1,-,37.9,3-3,4.0
2020-07-20,2020072019040309,船橋,1000,曇,稍重,渚ダッシュ Ｂ３Ｃ１ 選抜馬,2020072019040309:7,2015100096,ファントムバレット,2,7,7,牡,5,521.0,岡部誠,30835,伊藤滋規,11374,1:01.2,クビ,38.2,2-2,2.0
2020-07-20,2020072019040309,船橋,1000,曇,稍重,渚ダッシュ Ｂ３Ｃ１ 選抜馬,2020072019040309:5,2015110022,オーロリンチェ,3,5,5,牝,5,509.0,▲篠谷葵,31294,山田信大,11426,1:01.2,ハナ,38.3,1-1,1.0
2020-07-20,2020072019040309,船橋,1000,曇,稍重,渚ダッシュ Ｂ３Ｃ１ 選抜馬,2020072019040309:1,2015105736,アウトバーン,4,1,1,牡,5,465.0,繁田健一,30958,佐々木功,10073,1:01.3,1/2,37.9,4-4,3.0
2020-07-20,2020072019040309,船橋,1000,曇,稍重,渚ダッシュ Ｂ３Ｃ１ 選抜馬,2020072019040309:2,2014103410,ジッテ,5,2,2,牡,6,464.0,山本聡紀,31220,山本学,11303,1:01.3,クビ,36.9,6-6,5.0
2020-07-20,2020072019040309,船橋,1000,曇,稍重,渚ダッシュ Ｂ３Ｃ１ 選抜馬,2020072019040309:6,2015100761,コスモジョーカー,6,6,6,セ,5,505.0,川島正太郎,31178,佐々木清明,11174,1:01.4,1/2,36.9,7-7,6.0
2020-07-20,2020072019040309,船橋,1000,曇,稍重,渚ダッシュ Ｂ３Ｃ１ 選抜馬,2020072019040309:4,2016109150,ミナトイチバン,7,4,4,牡,4,457.0,笠野雄大,31169,山中尊徳,11335,1:02.3,４,38.7,5-5,7.0
2020-07-20,2020072019040310,船橋,1600,曇,稍重,スパイラルカーブ賞 Ｂ３(一),2020072019040310:8,2016103087,タイセイシャトル,1,8,8,セ,4,490.0,矢野貴之,31068,山田信大,11426,1:42.2,-,38.3,2-2-2-1,5.0
2020-07-20,2020072019040310,船橋,1600,曇,稍重,スパイラルカーブ賞 Ｂ３(一),2020072019040310:1,2016103008,アキロック,2,1,1,牡,4,459.0,真島大輔,31053,米谷康秀,11458,1:42.9,３,38.5,6-7-7-7,2.0
2020-07-20,2020072019040310,船橋,1600,曇,稍重,スパイラルカーブ賞 Ｂ３(一),2020072019040310:4,2016104040,ヤギリオーディン,3,4,4,牡,4,514.0,本田正重,31147,張田京,11424,1:43.0,1/2,38.8,4-4-5-4,1.0
2020-07-20,2020072019040310,船橋,1600,曇,稍重,スパイラルカーブ賞 Ｂ３(一),2020072019040310:2,2014103301,ノースガッツ,4,2,2,牡,6,492.0,酒井忍,30706,齊藤敏,11055,1:43.1,3/4,39.0,7-6-4-3,7.0
2020-07-20,2020072019040310,船橋,1600,曇,稍重,スパイラルカーブ賞 Ｂ３(一),2020072019040310:5,2016104920,ビッグバジェット,5,5,5,牝,4,459.0,森泰斗,30942,佐藤裕太,11412,1:43.2,1/2,39.1,3-3-3-2,6.0
2020-07-20,2020072019040310,船橋,1600,曇,稍重,スパイラルカーブ賞 Ｂ３(一),2020072019040310:7,2015102346,ダイチャン,6,7,7,セ,5,493.0,小杉亮,31187,伊藤滋規,11374,1:43.6,２,39.4,5-5-6-6,4.0
2020-07-20,2020072019040310,船橋,1600,曇,稍重,スパイラルカーブ賞 Ｂ３(一),2020072019040310:3,2014100644,レオチェックメイト,7,3,3,牡,6,510.0,張田昂,31235,渡邊貴光,11377,1:44.6,５,40.0,8-8-8-8,8.0
2020-07-20,2020072019040310,船橋,1600,曇,稍重,スパイラルカーブ賞 Ｂ３(一),2020072019040310:6,2015105727,チョコレートパフェ,8,6,6,牝,5,453.0,左海誠二,30779,林正人,11022,1:44.8,１,41.0,1-1-1-5,3.0
2020-07-20,2020072019040311,船橋,1800,曇,稍重,納涼特別 Ｂ２Ｂ３ 選抜馬,2020072019040311:1,2015104419,キングアンドアイ,1,1,1,セ,5,509.0,森泰斗,30942,岡林光浩,10053,1:55.0,-,39.3,3-3-3-2,3.0
2020-07-20,2020072019040311,船橋,1800,曇,稍重,納涼特別 Ｂ２Ｂ３ 選抜馬,2020072019040311:2,2015105171,ニッポンテイオー,2,2,2,牡,5,486.0,澤田龍哉,31179,矢野義幸,11222,1:55.6,３,39.7,4-4-5-5,5.0
2020-07-20,2020072019040311,船橋,1800,曇,稍重,納涼特別 Ｂ２Ｂ３ 選抜馬,2020072019040311:3,2016105179,フィールオーケー,3,3,3,牡,4,483.0,御神本訓史,30983,川島正一,11325,1:55.8,１ 1/2,39.9,5-5-4-4,1.0
2020-07-20,2020072019040311,船橋,1800,曇,稍重,納涼特別 Ｂ２Ｂ３ 選抜馬,2020072019040311:7,2012103168,ララクードゥリオン,4,7,7,牡,8,512.0,▲篠谷葵,31294,矢内博,11340,1:56.0,3/4,39.6,7-8-8-8,8.0
2020-07-20,2020072019040311,船橋,1800,曇,稍重,納涼特別 Ｂ２Ｂ３ 選抜馬,2020072019040311:4,2014105685,ベディヴィア,5,4,4,牡,6,471.0,真島大輔,31053,渡邊貴光,11377,1:56.2,１ 1/2,40.6,2-2-1-1,4.0
2020-07-20,2020072019040311,船橋,1800,曇,稍重,納涼特別 Ｂ２Ｂ３ 選抜馬,2020072019040311:6,2014106031,エニークラップス,6,6,6,牡,6,472.0,岡部誠,30835,出川克己,11021,1:56.5,１ 1/2,40.1,8-7-7-7,6.0
2020-07-20,2020072019040311,船橋,1800,曇,稍重,納涼特別 Ｂ２Ｂ３ 選抜馬,2020072019040311:5,2013101398,カタヨクノテンシ,7,5,5,牡,7,496.0,山口達弥,31120,林正人,11022,1:56.5,クビ,40.5,6-6-6-6,7.0
2020-07-20,2020072019040311,船橋,1800,曇,稍重,納涼特別 Ｂ２Ｂ３ 選抜馬,2020072019040311:8,2015100143,ペイシャエリート,8,8,8,牡,5,480.0,矢野貴之,31068,張田京,11424,1:57.2,３,41.6,1-1-1-3,2.0
2020-07-20,2020072019040312,船橋,1600,曇,稍重,東金賞 Ｃ１(三)(四),2020072019040312:5,2013102872,エスシーレオーネ,1,5,5,牡,7,503.0,真島大輔,31053,渡邊貴光,11377,1:41.3,-,39.4,1-1-1-1,1.0
2020-07-20,2020072019040312,船橋,1600,曇,稍重,東金賞 Ｃ１(三)(四),2020072019040312:4,2016105160,サーフシェイパー,2,4,4,牡,4,462.0,岡部誠,30835,出川克己,11021,1:42.9,８,39.9,7-7-6-7,3.0
2020-07-20,2020072019040312,船橋,1600,曇,稍重,東金賞 Ｃ１(三)(四),2020072019040312:7,2016102925,ショウナンアリババ,3,7,7,牡,4,476.0,今野忠成,30833,張田京,11424,1:43.1,１,40.9,2-2-2-2,5.0
2020-07-20,2020072019040312,船橋,1600,曇,稍重,東金賞 Ｃ１(三)(四),2020072019040312:2,2016106511,スズブルースカイ,4,2,2,牡,4,456.0,▲篠谷葵,31294,渋谷信博,11288,1:43.2,1/2,40.2,8-8-7-6,4.0
2020-07-20,2020072019040312,船橋,1600,曇,稍重,東金賞 Ｃ１(三)(四),2020072019040312:8,2016100149,キョウエイアイビス,5,8,8,牝,4,436.0,内田利雄,30145,佐々木功,10073,1:43.2,アタマ,41.0,3-3-3-3,8.0
2020-07-20,2020072019040312,船橋,1600,曇,稍重,東金賞 Ｃ１(三)(四),2020072019040312:6,2014103737,コールアングレ,6,6,6,牡,6,474.0,町田直希,31140,齊藤敏,11055,1:43.7,２ 1/2,40.9,6-6-5-4,2.0
2020-07-20,2020072019040312,船橋,1600,曇,稍重,東金賞 Ｃ１(三)(四),2020072019040312:3,2014101578,フラワープレミア,7,3,3,牡,6,490.0,岡村健司,31261,山下貴之,11425,1:44.3,３,41.6,4-4-4-5,7.0
2020-07-20,2020072019040312,船橋,1600,曇,稍重,東金賞 Ｃ１(三)(四),2020072019040312:1,2016104801,エッセンツァ,8,1,1,牝,4,530.0,和田譲治,31074,林幻,11459,1:49.6,大差,45.6,5-5-8-8,6.0
2020-07-21,2020072119040401,船橋,1200,曇,稍重,３歳選抜馬,2020072119040401:5,2017100982,リュウノポートガス,1,5,5,牡,3,513.0,濱田達也,31170,齊藤敏,11055,1:15.1,-,38.1,4-4-3,1.0
2020-07-21,2020072119040401,船橋,1200,曇,稍重,３歳選抜馬,2020072119040401:3,2017104413,オーヴァル,2,3,3,牡,3,500.0,川島正太郎,31178,玉井昇,11277,1:15.4,１ 1/2,38.8,3-3-2,4.0
2020-07-21,2020072119040401,船橋,1200,曇,稍重,３歳選抜馬,2020072119040401:2,2017101082,エクメディクイーン,3,2,2,牝,3,392.0,和田譲治,31074,石井勝男,11313,1:15.6,１,39.3,1-2-1,2.0
2020-07-21,2020072119040401,船橋,1200,曇,稍重,３歳選抜馬,2020072119040401:1,2017102733,ヴァンブルース,4,1,1,セ,3,448.0,秋元耕成,30982,水野貴史,11400,1:17.9,大差,41.9,2-1-4,5.0
2020-07-21,2020072119040401,船橋,1200,曇,稍重,３歳選抜馬,2020072119040401:4,2017103215,セザンイーグル,5,4,4,牡,3,495.0,☆櫻井光輔,31268,渋谷信博,11288,1:21.7,大差,43.1,5-5-5,3.0
2020-07-21,2020072119040402,船橋,1500,曇,稍重,Ｃ３(二),2020072119040402:6,2013105967,シグマグレード,1,6,6,牡,7,512.0,森泰斗,30942,新井清重,11272,1:37.8,-,40.0,3-3-3-3,1.0
2020-07-21,2020072119040402,船橋,1500,曇,稍重,Ｃ３(二),2020072119040402:2,2016101677,ジャーネジャーネ,2,2,2,牝,4,475.0,笹川翼,31231,齊藤敏,11055,1:38.3,２ 1/2,40.8,1-1-1-1,7.0
2020-07-21,2020072119040402,船橋,1500,曇,稍重,Ｃ３(二),2020072119040402:8,2015102207,ゴージャスバイオ,3,8,8,牝,5,409.0,和田譲治,31074,新井清重,11272,1:38.3,クビ,40.7,2-2-2-2,3.0
2020-07-21,2020072119040402,船橋,1500,曇,稍重,Ｃ３(二),2020072119040402:3,2016103622,ルフレシャンス,4,3,3,牝,4,457.0,野澤憲彦,30800,佐々木清明,11174,1:38.6,１ 1/2,40.7,4-5-4-4,4.0
2020-07-21,2020072119040402,船橋,1500,曇,稍重,Ｃ３(二),2020072119040402:1,2015100553,ビドウ,5,1,1,牝,5,424.0,▲篠谷葵,31294,渋谷信博,11288,1:39.4,４,40.5,8-8-8-8,6.0
2020-07-21,2020072119040402,船橋,1500,曇,稍重,Ｃ３(二),2020072119040402:7,2016101697,エイシンソプラノ,6,7,7,牝,4,427.0,酒井忍,30706,齊藤敏,11055,1:39.5,1/2,40.9,9-7-7-6,5.0
2020-07-21,2020072119040402,船橋,1500,曇,稍重,Ｃ３(二),2020072119040402:5,2016104044,バロンキング,7,5,5,牡,4,433.0,岡村健司,31261,阿井正雄,11088,1:40.0,２ 1/2,42.0,7-6-5-5,2.0
2020-07-21,2020072119040402,船橋,1500,曇,稍重,Ｃ３(二),2020072119040402:9,2016102478,ハクサンサンサン,8,8,9,牝,4,461.0,澤田龍哉,31179,矢野義幸,11222,1:40.8,４,42.6,5-4-6-7,9.0
2020-07-21,2020072119040402,船橋,1500,曇,稍重,Ｃ３(二),2020072119040402:4,2016103666,ハクサンチカラ,9,4,4,セ,4,477.0,石崎駿,31050,森始,10114,1:47.9,大差,48.2,6-9-9-9,8.0
2020-07-21,2020072119040403,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬ウ,2020072119040403:3,2018105644,トーセンマリア,1,3,3,牝,2,469.0,張田昂,31235,張田京,11424,1:02.8,-,38.5,2-2,1.0
2020-07-21,2020072119040403,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬ウ,2020072119040403:5,2018101230,カッター,2,5,5,牡,2,446.0,本橋孝太,31155,石井勝男,11313,1:03.7,４,38.2,6-5,3.0
2020-07-21,2020072119040403,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬ウ,2020072119040403:6,2018105927,バジガクシャルム,3,6,6,牝,2,392.0,小杉亮,31187,川島正一,11325,1:05.3,８,40.8,3-3,6.0
2020-07-21,2020072119040403,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬ウ,2020072119040403:2,2018100333,コローレナスコスト,4,2,2,牝,2,450.0,笠野雄大,31169,山中尊徳,11335,1:05.9,３,40.5,5-6,5.0
2020-07-21,2020072119040403,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬ウ,2020072119040403:4,2018103180,マオノルミエール,5,4,4,牝,2,404.0,岡村健司,31261,渋谷信博,11288,1:06.2,１ 1/2,41.6,4-4,4.0
2020-07-21,2020072119040403,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬ウ,2020072119040403:1,2018101163,アグライア,6,1,1,牝,2,444.0,笹川翼,31231,森始,10114,1:07.4,６,43.3,1-1,2.0
2020-07-21,2020072119040404,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬イ,2020072119040404:7,2018100113,セブンゴー,1,7,7,牡,2,466.0,岡村健司,31261,波多野健,11281,1:01.4,-,37.0,4-3,2.0
2020-07-21,2020072119040404,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬イ,2020072119040404:4,2018103494,デイズオブグレイス,2,4,4,牝,2,453.0,川島正太郎,31178,稲益貴弘,11401,1:03.2,９,39.0,3-2,3.0
2020-07-21,2020072119040404,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬イ,2020072119040404:2,2018101035,デイドリーミン,3,2,2,牝,2,442.0,本田正重,31147,新井清重,11272,1:04.2,５,40.2,1-1,1.0
2020-07-21,2020072119040404,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬イ,2020072119040404:1,2018101824,エムワンブラッサム,4,1,1,牝,2,423.0,内田利雄,30145,佐々木功,10073,1:04.5,１ 1/2,40.5,1-4,6.0
2020-07-21,2020072119040404,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬イ,2020072119040404:3,2018105629,ポルカグリース,5,3,3,牝,2,425.0,柿本量平,31210,山本学,11303,1:04.5,クビ,38.7,6-6,7.0
2020-07-21,2020072119040404,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬イ,2020072119040404:6,2018103541,アルファシャトー,6,6,6,牡,2,494.0,本橋孝太,31155,石井勝男,11313,1:06.6,大差,41.4,5-5,4.0
2020-07-21,2020072119040404,船橋,1000,曇,稍重,リアトリスデビュー ２歳 新馬イ,2020072119040404:5,2018102425,カチドキブラック,7,5,5,牡,2,487.0,山本聡紀,31220,山下貴之,11425,1:08.0,７,41.0,7-7,5.0
