date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2014-06-23,2014062320050202,大井,1500,曇,良,３歳７０万 円以下,2014062320050202:7,2011105935,カーニバルゴッホ,9,7,7,牡,3,449.0,町田直希,31140,福永敏,11402,1:41.2,７,42.5,4-4-4-6,8.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:10,2011103882,クリノロスメルタ,1,7,10,牝,3,445.0,吉井竜一,30803,鈴木啓之,11343,1:15.3,-,38.3,7-7,2.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:3,2011105550,クロヒゲ,2,3,3,牡,3,523.0,真島大輔,31053,渡邉和雄,11329,1:15.4,1/2,39.1,1-1,1.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:5,2011105702,ワイルドクイーン,3,5,5,牝,3,439.0,本橋孝太,31155,朝倉実,11202,1:15.7,１ 1/2,38.1,9-9,4.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:9,2011101435,ジョイアンドペイン,4,7,9,牝,3,449.0,矢野貴之,31068,朝倉実,11202,1:15.7,アタマ,39.3,3-2,9.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:1,2011109099,ワールドキラメキ,5,1,1,牝,3,403.0,笹川翼,31231,辻野豊,10220,1:16.3,３,39.4,6-6,3.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:2,2011109084,ハヤカゼ,6,2,2,牡,3,447.0,東原悠善,31082,柏木一夫,10189,1:16.3,アタマ,39.0,8-8,7.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:7,2011106591,ブリリアントアロー,7,6,7,牝,3,448.0,張田京,30059,市村誠,11337,1:16.4,1/2,39.6,5-5,5.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:4,2011109257,ナックザキング,8,4,4,牡,3,460.0,高野誠毅,31112,香取和孝,10986,1:16.8,２,37.8,11-11,11.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:12,2011102966,アエノアビリティー,9,8,12,牝,3,395.0,山崎誠士,31113,高橋三郎,11100,1:17.0,１ 1/4,40.5,4-4,6.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:11,2011109033,スーパーハヤテ,10,8,11,牡,3,430.0,楢崎功祐,30997,辻野豊,10220,1:17.4,２,39.0,10-10,10.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:8,2011101970,カミノモモコ,11,6,8,牝,3,403.0,高野毅,31122,佐藤壽,11030,1:18.2,４,38.4,12-12,12.0
2014-06-23,2014062320050203,大井,1200,曇,良,３歳７０万 円以下,2014062320050203:6,2011102424,スッピン,12,5,6,牝,3,426.0,▲西啓太,31241,櫻木英喜,11326,1:18.4,１ 1/4,42.0,2-3,8.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:13,2011103023,レッドサムソン,1,8,13,牡,3,481.0,横川怜央,31203,的場直之,11371,1:30.6,-,38.5,3-2-2,5.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:10,2011105489,リコーノエラニ,2,6,10,牝,3,485.0,真島大輔,31053,蛯名雄太,11363,1:31.1,２ 1/2,38.9,5-4-2,1.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:2,2011103415,ワイエスダッシュ,3,2,2,牡,3,460.0,達城龍次,30878,納谷和玖,11346,1:31.1,クビ,38.6,6-8-7,3.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:8,2011102677,シークレットキス,4,5,8,牝,3,420.0,的場文男,30133,阪本泰之,10202,1:31.6,２ 1/2,38.8,10-11-10,12.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:5,2011104706,カズノスルスミ,5,4,5,牝,3,417.0,安藤洋一,31197,上杉昌宏,11203,1:31.6,ハナ,38.4,10-13-12,13.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:3,2011105181,マルカンハナ,6,3,3,牝,3,458.0,川島正太郎,31178,高橋三郎,11100,1:31.7,1/2,39.4,4-5-5,9.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:4,2011109105,アエノダイキチ,7,3,4,牡,3,459.0,山崎誠士,31113,橋本和馬,11327,1:31.7,アタマ,39.3,6-6-6,10.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:14,2011102106,ブラッシー,8,8,14,牡,3,436.0,楢崎功祐,30997,佐野謙二,11314,1:32.0,１ 3/4,39.5,13-8-7,7.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:11,2011101361,サッキーバロン,9,7,11,牡,3,438.0,石川駿介,31156,立花貢,11085,1:32.0,クビ,38.8,14-13-14,6.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:9,2011102584,ラガロシフォン,10,6,9,牝,3,452.0,高野毅,31122,佐藤壽,11030,1:32.1,クビ,40.2,1-1-1,14.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:7,2011106461,ホクトイエロー,11,5,7,牡,3,498.0,和田譲治,31074,栗田泰昌,10987,1:32.5,２,40.4,2-2-4,2.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:6,2011102937,ブルーフォンテン,12,4,6,牝,3,480.0,笹川翼,31231,米田英世,11342,1:32.5,ハナ,39.6,9-12-13,4.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:12,2011101429,オキャン,13,7,12,牝,3,450.0,早田功駿,31171,井上弘之,11175,1:32.6,1/2,40.1,8-7-7,8.0
2014-06-23,2014062320050204,大井,1400,曇,良,３歳７０万 円以下,2014062320050204:1,2011103109,ガンバレサンリク,14,1,1,牡,3,463.0,矢野貴之,31068,秋吉和美,11131,1:32.8,１,40.0,10-10-11,11.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:12,2009103240,オーサムリヴァイヴ,1,7,12,牡,5,470.0,坂井英光,30844,宗形竹見,11328,1:14.7,-,38.0,3-3,1.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:5,2010100864,クリノマッタホルン,2,4,5,牝,4,490.0,柏木健宏,31022,松浦裕之,11301,1:14.8,1/2,36.8,8-6,2.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:10,2009106693,セイウングーノネ,3,6,10,牡,5,491.0,達城龍次,30878,辻野豊,10220,1:15.0,１ 1/4,37.8,4-4,4.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:2,2009105573,ハンドグレネイド,4,2,2,牝,5,471.0,山崎良,31212,朝倉実,11202,1:16.0,５,37.7,11-8,12.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:7,2009105256,タケノカチドキ,5,5,7,牡,5,444.0,佐藤博紀,30960,宮本康,11099,1:16.0,アタマ,37.8,9-10,6.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:14,2010100021,キリシマ,6,8,14,牝,4,464.0,早田功駿,31171,井上弘之,11175,1:16.2,１,39.9,2-2,9.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:11,2009100191,ゲッカリョウラン,7,7,11,牝,5,447.0,江川伸幸,31035,小野寺晋廣,11286,1:16.3,3/4,37.8,12-13,7.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:13,2010101210,マモルモセメルモ,8,8,13,牡,4,454.0,上田健人,31189,田中康弘,10218,1:16.3,クビ,40.1,1-1,5.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:8,2008103706,モエレティアラ,9,5,8,牝,6,459.0,赤嶺亮,31148,赤嶺本浩,10941,1:16.5,１,38.6,7-9,10.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:3,2008106251,コパノストーム,10,3,3,牡,6,462.0,吉井竜一,30803,立花貢,11085,1:16.8,１ 3/4,38.3,12-12,8.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:1,2008109096,ショウリテンザン,11,1,1,牡,6,460.0,的場文男,30133,小野寺晋廣,11286,1:16.8,ハナ,38.5,10-11,3.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:9,2010100708,モンタージュ,12,6,9,牝,4,440.0,高野誠毅,31112,藤村和生,11275,1:17.0,１,39.5,5-5,13.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:4,2010104711,ドキドキラヴ,13,3,4,牝,4,440.0,笹川翼,31231,阪本一栄,10940,1:17.2,１,39.6,5-7,11.0
2014-06-23,2014062320050205,大井,1200,曇,良,Ｃ３(九)(十)(十一),2014062320050205:6,2010102792,シュガーフレンド,-,4,6,牝,4,398.0,矢野貴之,31068,上杉昌宏,11203,-,競走除外,,-,
2014-06-23,2014062320050206,大井,1400,曇,良,Ｃ３(九)(十)(十一),2014062320050206:5,2007100349,フォールズマウス,1,5,5,牡,7,463.0,澤田龍哉,31179,宗形竹見,11328,1:30.2,-,38.3,4-5-4,2.0
2014-06-23,2014062320050206,大井,1400,曇,良,Ｃ３(九)(十)(十一),2014062320050206:6,2009103472,ケイティズリング,2,6,6,牝,5,425.0,笹川翼,31231,阪本泰之,10202,1:30.2,クビ,38.7,2-2-2,3.0
2014-06-23,2014062320050206,大井,1400,曇,良,Ｃ３(九)(十)(十一),2014062320050206:2,2008102903,ダイワシンシア,3,2,2,牝,6,458.0,達城龍次,30878,宮本康,11099,1:30.4,3/4,38.9,1-1-1,8.0
2014-06-23,2014062320050206,大井,1400,曇,良,Ｃ３(九)(十)(十一),2014062320050206:3,2009103727,タケノメジャー,4,3,3,セ,5,477.0,柏木健宏,31022,宮本康,11099,1:31.0,３,38.5,6-8-7,5.0
2014-06-23,2014062320050206,大井,1400,曇,良,Ｃ３(九)(十)(十一),2014062320050206:1,2010105920,アンパン,5,1,1,牡,4,437.0,山田信大,30721,佐々木洋一,11209,1:31.1,3/4,38.2,10-10-10,7.0
2014-06-23,2014062320050206,大井,1400,曇,良,Ｃ３(九)(十)(十一),2014062320050206:10,2009105557,アイフェスタ,6,8,10,牝,5,510.0,赤嶺亮,31148,赤嶺本浩,10941,1:31.1,ハナ,38.9,8-6-6,10.0
2014-06-23,2014062320050206,大井,1400,曇,良,Ｃ３(九)(十)(十一),2014062320050206:8,2010104517,ピーエムチャロッコ,7,7,8,セ,4,487.0,吉井竜一,30803,市村誠,11337,1:31.2,3/4,39.4,5-4-5,6.0
2014-06-23,2014062320050206,大井,1400,曇,良,Ｃ３(九)(十)(十一),2014062320050206:7,2010100077,アドニスシーザー,8,7,7,セ,4,503.0,的場文男,30133,佐宗応和,11338,1:31.3,クビ,39.7,3-3-3,4.0
2014-06-23,2014062320050206,大井,1400,曇,良,Ｃ３(九)(十)(十一),2014062320050206:9,2010101803,ジークフォンテン,9,8,9,牡,4,513.0,有年淳,31072,井上弘之,11175,1:31.7,２,39.2,9-9-7,9.0
2014-06-23,2014062320050206,大井,1400,曇,良,Ｃ３(九)(十)(十一),2014062320050206:4,2010102078,ニシノユキゲシキ,10,4,4,牝,4,474.0,今野忠成,30833,辻野豊,10220,1:32.2,２ 1/2,39.9,7-7-9,1.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:10,2009105788,トーセンオードリー,1,7,10,牝,5,498.0,江川伸幸,31035,橋本和馬,11327,1:44.8,-,40.0,3-3-3-3,4.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:13,2008105166,ゲットライコム,2,8,13,牡,6,467.0,真島大輔,31053,遠藤茂,11232,1:45.0,１,40.2,2-2-2-2,2.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:2,2009104460,クリノビックリ,3,2,2,牡,5,443.0,和田譲治,31074,久保杉隆,11378,1:45.4,２,39.9,6-6-6-5,3.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:8,2008109060,マラッカ,4,6,8,牡,6,483.0,赤嶺亮,31148,赤嶺本浩,10941,1:45.4,クビ,40.1,4-4-4-4,6.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:3,2009104516,リコーファントム,5,3,3,セ,5,468.0,吉井竜一,30803,飯野文明,11052,1:45.5,クビ,40.2,7-7-5-6,1.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:7,2006103852,ムーンランディング,6,5,7,牡,8,457.0,東原悠善,31082,柏木一夫,10189,1:45.5,アタマ,40.0,9-8-8-7,11.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:5,2010102158,タカイチホーク,7,4,5,牡,4,496.0,笹川翼,31231,市村誠,11337,1:45.6,1/2,39.1,8-10-10-10,9.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:6,2010103089,ゴールドマスク,8,5,6,牡,4,441.0,楢崎功祐,30997,佐々木洋一,11209,1:45.7,1/2,39.6,11-11-9-9,8.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:1,2009102041,イロハヒメ,9,1,1,牝,5,511.0,達城龍次,30878,的場直之,11371,1:45.7,アタマ,40.9,1-1-1-1,5.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:9,2009101858,ファルコワン,10,6,9,牡,5,472.0,早田功駿,31171,中村護,10904,1:46.1,２,40.7,5-5-7-8,10.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:11,2008100637,ダイワオーキッド,11,7,11,牝,6,510.0,横川怜央,31203,宮本康,11099,1:46.3,3/4,39.5,12-12-12-11,7.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:12,2010103519,スターライトオ,12,8,12,牡,4,450.0,高野毅,31122,佐藤壽,11030,1:47.7,７,40.1,13-13-13-13,13.0
2014-06-23,2014062320050207,大井,1600,曇,良,Ｃ３(九)(十)(十一),2014062320050207:4,2007106465,セレンディピティ,13,4,4,牡,7,487.0,山田信大,30721,立花貢,11085,1:47.8,クビ,41.4,10-9-11-11,12.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:10,2008102086,アレキサンドローズ,1,5,10,牝,6,482.0,的場文男,30133,赤嶺本浩,10941,1:27.5,-,38.9,4-2-1,5.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:9,2010101765,テラザインパクト,2,5,9,牡,4,489.0,本橋孝太,31155,荒山勝徳,11322,1:27.9,２,38.3,7-5-4,3.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:12,2008101064,ベジャールコード,3,6,12,牡,6,495.0,山崎誠士,31113,平山真希,11375,1:28.1,１ 1/4,37.6,9-9-6,9.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:4,2008105088,トキノローズ,4,2,4,牝,6,465.0,見澤譲治,30092,海馬澤司,10905,1:28.2,クビ,39.6,1-1-1,4.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:6,2009102683,アラディン,5,3,6,牡,5,462.0,楢崎功祐,30997,朝倉実,11202,1:28.6,２,38.2,6-8-7,7.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:8,2010102741,マイネルテゾーロ,6,4,8,牡,4,478.0,森泰斗,30942,福永敏,11402,1:28.8,１,39.7,3-3-3,2.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:2,2009100646,ヤングエンパイア,7,1,2,牡,5,521.0,今野忠成,30833,辻野豊,10220,1:29.0,3/4,38.2,11-10-8,1.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:1,2009100724,ハヤブサロケット,8,1,1,牡,5,447.0,脇田創,31071,山越光,11051,1:29.3,１ 3/4,39.5,5-6-10,6.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:5,2010105923,コスモカトルカール,9,3,5,牝,4,452.0,澤田龍哉,31179,栗田知治,11230,1:30.2,４,37.9,11-15-16,8.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:16,2010106483,ラブジョーイ,10,8,16,牝,4,433.0,江川伸幸,31035,小野寺晋廣,11286,1:30.3,3/4,38.2,11-14-13,15.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:14,2009105268,アイザック,11,7,14,牡,5,482.0,矢野貴之,31068,村上頼章,11101,1:30.3,ハナ,40.3,8-7-5,12.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:15,2008102469,ニシノクエーサー,12,8,15,牡,6,474.0,折笠豊和,31049,冨田敏男,11376,1:30.3,クビ,38.0,16-15-15,16.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:11,2009104607,キョウワドリーム,13,6,11,牡,5,517.0,吉井竜一,30803,宮浦正行,11276,1:30.8,２ 1/2,39.9,10-11-11,11.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:7,2008105458,エーケーリゲル,14,4,7,牡,6,509.0,町田直希,31140,市村誠,11337,1:31.5,３ 1/2,39.4,15-13-13,13.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:13,2010101632,ダルメシアン,15,7,13,牡,4,482.0,安藤洋一,31197,渡邉和雄,11329,1:32.3,４,41.4,11-11-12,14.0
2014-06-23,2014062320050208,大井,1400,曇,良,エルタニン特別 Ｃ２(二) 選抜,2014062320050208:3,2008105352,カラカル,16,2,3,牝,6,481.0,御神本訓史,30983,遠藤茂,11232,1:37.1,大差,47.4,2-4-9,10.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:2,2009104086,ナムラプラトーン,1,2,2,牡,5,491.0,達城龍次,30878,立花伸,11344,1:12.6,-,36.7,10-7,4.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:10,2008104721,アザヤカサクラ,2,6,10,牝,6,447.0,山崎誠士,31113,荒井朋弘,11321,1:13.0,２,37.9,2-1,5.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:14,2010105601,ローズベビークリス,3,8,14,牝,4,469.0,繁田健一,30958,月岡健二,11287,1:13.0,クビ,37.6,4-4,11.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:7,2010106029,タケノスウォード,4,5,7,牡,4,514.0,楢崎功祐,30997,辻野豊,10220,1:13.1,3/4,36.6,13-12,3.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:5,2010100985,マケマケ,5,4,5,牝,4,471.0,和田譲治,31074,堀千亜樹,11289,1:13.2,3/4,37.1,12-9,1.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:3,2009106341,トーセンサミット,6,3,3,牡,5,511.0,張田京,30059,小久保智,11296,1:13.3,クビ,37.7,5-5,2.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:6,2010102623,ラッキーガール,7,4,6,牝,4,440.0,▲瀬川将輝,31239,鷹見浩,11315,1:13.5,１ 1/4,38.5,1-1,12.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:9,2009105402,ラブミークリーム,8,6,9,牝,5,452.0,矢野貴之,31068,松浦裕之,11301,1:13.6,1/2,37.7,9-11,9.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:11,2010100805,エールドランジュ,9,7,11,牝,4,466.0,今野忠成,30833,橋本和馬,11327,1:13.8,１,38.6,3-3,7.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:1,2009109085,エゾムサシ,10,1,1,牡,5,459.0,坂井英光,30844,鷹見浩,11315,1:13.8,ハナ,38.2,6-5,8.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:8,2007110035,セイウンシェンロン,11,5,8,牡,7,449.0,秋元耕成,30982,冨田敏男,11376,1:14.2,２,37.6,14-13,14.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:4,2009104337,エバーシャン,12,3,4,牝,5,457.0,御神本訓史,30983,坂本昇,11079,1:14.3,1/2,38.5,8-10,10.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:13,2008100778,クリールマグナム,13,8,13,セ,6,512.0,石崎駿,31050,朝倉実,11202,1:14.4,1/2,38.7,6-8,6.0
2014-06-23,2014062320050209,大井,1200,曇,良,サンケイスポーツ賞 Ｂ３(四) 選抜特別,2014062320050209:12,2009104967,ミラクルスター,14,7,12,牝,5,467.0,本村直樹,30921,高岩孝敏,11130,1:14.6,１ 1/4,38.5,11-13,13.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:11,2010106535,ドマーニイッサ,1,6,11,牡,4,502.0,有年淳,31072,米田英世,11342,1:41.2,-,39.9,3-3-3-3,2.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:3,2010101045,ドラゴンブラック,2,2,3,牡,4,489.0,今野忠成,30833,月岡健二,11287,1:41.7,２ 1/2,39.6,10-9-9-7,1.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:6,2008106606,ラブミーニキータ,3,4,6,牝,6,534.0,森泰斗,30942,宗形竹見,11328,1:41.9,１ 1/4,39.6,12-12-8-5,7.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:9,2009102373,ナリショーケント,4,5,9,牡,5,485.0,張田京,30059,上杉昌宏,11203,1:42.1,3/4,41.1,1-1-1-1,3.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:15,2009101007,オンワードモンテ,5,8,15,牡,5,474.0,山崎誠士,31113,荒井朋弘,11321,1:42.3,１ 1/4,39.3,15-14-13-12,4.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:7,2010110010,マイネルハイネス,6,4,7,牡,4,472.0,楢崎功祐,30997,宇野木数徳,10128,1:42.4,クビ,39.8,11-11-11-10,8.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:10,2007103152,トーセンカルツェ,7,6,10,牡,7,464.0,酒井忍,30706,小久保智,11296,1:42.8,２,41.9,2-2-1-1,6.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:8,2007109047,モンテウエスト,8,5,8,牡,7,501.0,横川怜央,31203,久保杉隆,11378,1:42.9,1/2,40.7,9-10-10-11,12.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:12,2008100524,マイネクラレット,9,7,12,牝,6,484.0,吉本隆記,30870,小嶋一郎,10141,1:43.6,３ 1/2,40.2,14-14-15-15,15.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:2,2006102622,アゲシオ,10,2,2,牡,8,527.0,内田利雄,30145,小嶋一郎,10141,1:43.7,1/2,42.0,6-5-4-4,9.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:4,2008104519,クラフトマン,11,3,4,牡,6,474.0,真島大輔,31053,宮浦正行,11276,1:44.2,２ 1/2,42.4,8-7-7-9,13.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:14,2009104188,グレートサミット,12,8,14,牡,5,466.0,坂井英光,30844,宗形竹見,11328,1:44.2,ハナ,42.7,4-6-4-5,5.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:13,2006106472,パックノオトウト,13,7,13,牡,8,499.0,達城龍次,30878,小久保智,11296,1:44.5,１ 1/2,42.2,7-8-12-13,11.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:1,2009102749,クリック,14,1,1,牝,5,503.0,高野毅,31122,久保杉隆,11378,1:44.8,１ 1/2,41.5,13-13-14-14,14.0
2014-06-23,2014062320050210,大井,1600,曇,良,半夏生特別 Ｃ１(二) 選抜,2014062320050210:5,2006100836,ミサノリュウドウ,15,3,5,牡,8,473.0,町田直希,31140,栗田裕光,10197,1:45.3,２ 1/2,43.6,5-4-6-8,10.0
2014-06-24,2014062420050301,大井,1200,雨,不良,３歳１２０万 円以下,2014062420050301:6,2011100877,トミケンデフバール,1,4,6,牡,3,461.0,森泰斗,30942,蛯名雄太,11363,1:13.3,-,37.0,1-1,3.0
2014-06-24,2014062420050301,大井,1200,雨,不良,３歳１２０万 円以下,2014062420050301:12,2011103077,ワイルドハート,2,7,12,牝,3,452.0,真島大輔,31053,宮浦正行,11276,1:13.8,２ 1/2,37.5,2-2,1.0
2014-06-24,2014062420050301,大井,1200,雨,不良,３歳１２０万 円以下,2014062420050301:2,2011102653,フジノアンサー,3,2,2,牡,3,486.0,[金]吉原寛人,31039,渡邉和雄,11329,1:14.0,１ 1/4,37.3,5-4,4.0
