date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2013-12-05,2013120519090403,船橋,1200,晴,良,Ｃ３(三),2013120519090403:6,2009102013,チャーミングバイオ,2,5,6,牡,4,491.0,森泰斗,30942,新井清重,11272,1:15.9,１ 1/2,39.6,2-2-2,8.0
2013-12-05,2013120519090403,船橋,1200,晴,良,Ｃ３(三),2013120519090403:4,2008100841,キョウエイリョウガ,3,4,4,牡,5,521.0,山口達弥,31120,宮下靖旨,11200,1:16.3,２,39.3,10-9-9,3.0
2013-12-05,2013120519090403,船橋,1200,晴,良,Ｃ３(三),2013120519090403:11,2006100823,スピードチャールズ,4,8,11,牡,7,460.0,脇田創,31071,森始,10114,1:16.3,ハナ,39.4,9-8-6,6.0
2013-12-05,2013120519090403,船橋,1200,晴,良,Ｃ３(三),2013120519090403:2,2009106882,トリプルラムール,5,2,2,牝,4,465.0,野澤憲彦,30800,玉井勝,11137,1:16.3,アタマ,39.8,5-3-3,11.0
2013-12-05,2013120519090403,船橋,1200,晴,良,Ｃ３(三),2013120519090403:7,2008101052,ヤワタフェロー,6,6,7,牡,5,466.0,張田京,30059,松代眞,10920,1:16.4,1/2,39.9,3-4-4,4.0
2013-12-05,2013120519090403,船橋,1200,晴,良,Ｃ３(三),2013120519090403:1,2009104322,マルヒロビューティ,7,1,1,牝,4,442.0,山中悠希,31219,玉井等,11020,1:16.7,１ 1/2,39.9,7-6-5,10.0
2013-12-05,2013120519090403,船橋,1200,晴,良,Ｃ３(三),2013120519090403:8,2009100399,ミルクトゥース,8,6,8,牝,4,472.0,笠野雄大,31169,宮下靖旨,11200,1:16.7,クビ,39.7,8-9-10,12.0
2013-12-05,2013120519090403,船橋,1200,晴,良,Ｃ３(三),2013120519090403:5,2007104672,トウカイユニバース,9,5,5,牝,6,475.0,濱田達也,31170,伊藤滋規,11374,1:16.8,クビ,39.3,12-12-12,9.0
2013-12-05,2013120519090403,船橋,1200,晴,良,Ｃ３(三),2013120519090403:10,2008105864,シャインスナイパー,10,7,10,牡,5,478.0,坂井英光,30844,齊藤敏,11055,1:17.0,１,40.1,6-7-8,1.0
2013-12-05,2013120519090403,船橋,1200,晴,良,Ｃ３(三),2013120519090403:9,2008104323,ブライトンイーグル,11,7,9,牡,5,513.0,繁田健一,30958,佐藤賢二,10985,1:17.5,２ 1/2,40.8,4-5-7,7.0
2013-12-05,2013120519090403,船橋,1200,晴,良,Ｃ３(三),2013120519090403:12,2006104761,ハギオヴィグラス,12,8,12,牡,7,493.0,林幻,31070,石井勝男,11313,1:17.7,１,40.7,11-9-11,2.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:1,2006106861,アルゲンティア,1,1,1,牝,7,458.0,林幻,31070,渡邊薫,10119,1:37.8,-,39.6,1-1-1-1,2.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:3,2008106412,アキュートバイオ,2,3,3,牡,5,511.0,本橋孝太,31155,新井清重,11272,1:38.0,3/4,39.2,7-7-7-5,6.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:7,2007103800,イケイケトート,3,6,7,牝,6,455.0,森泰斗,30942,渋谷信隆,10079,1:38.0,クビ,38.9,9-9-9-6,8.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:10,2005101370,サムライオージ,4,7,10,牡,8,480.0,石崎駿,31050,矢野義幸,11222,1:38.1,1/2,39.7,3-3-2-3,5.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:6,2007101089,クールフォンテン,5,5,6,牡,6,452.0,中野省吾,31188,玉井等,11020,1:38.2,1/2,39.8,4-4-4-2,1.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:2,2009105051,エルザブラバント,6,2,2,牝,4,449.0,笠野雄大,31169,宮下靖旨,11200,1:38.6,２,40.2,2-2-2-4,9.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:8,2007105429,スティーヴイモン,7,6,8,牡,6,444.0,町田直希,31140,佐々木功,10073,1:38.8,１,39.2,11-12-11-10,4.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:11,2007103644,セトウチケープ,8,8,11,牝,6,449.0,野澤憲彦,30800,佐々木清明,11174,1:38.8,クビ,40.1,5-5-6-7,7.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:5,2005106149,エクセルブレイド,9,5,5,牡,8,521.0,真島大輔,31053,高月賢一,11223,1:38.9,クビ,39.9,8-8-8-9,3.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:4,2009109086,ジャノサワホマレ,10,4,4,牡,4,420.0,高橋利幸,31111,凾館一昭,10097,1:39.2,１ 1/2,39.4,12-11-12-12,12.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:9,2009106764,ラブポーション,11,7,9,牝,4,518.0,山下貴之,31121,阿井正雄,11088,1:39.3,3/4,39.8,10-10-10-11,11.0
2013-12-05,2013120519090404,船橋,1500,晴,良,Ｃ３(二),2013120519090404:12,2009102110,ロイヤルスペック,12,8,12,牡,4,448.0,△横川尚央,31221,渋谷信博,11288,1:40.3,５,41.6,6-6-5-8,10.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:3,2010104668,キョウエイセプター,1,3,3,牝,3,478.0,藤江渉,30990,佐々木功,10073,1:15.2,-,38.6,1-1-1,5.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:12,2010100254,エスティカンパネラ,2,8,12,牝,3,480.0,張田京,30059,川島正一,11325,1:16.4,６,39.1,6-5-5,2.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:11,2010103592,オレンジローズ,3,8,11,牝,3,469.0,坂井英光,30844,齊藤敏,11055,1:16.6,１,39.6,3-3-3,1.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:10,2010102817,セイントフォンテン,4,7,10,牝,3,443.0,澤田龍哉,31179,波多野健,11281,1:16.8,１,39.1,9-6-6,4.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:6,2010102798,オーブバイパー,5,5,6,牝,3,401.0,左海誠二,30779,林正人,11022,1:17.1,１ 1/2,39.8,5-4-4,6.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:4,2010100052,エメラルビューティ,6,4,4,牝,3,470.0,實川純一,31110,佐々木清明,11174,1:17.3,１,39.3,8-9-10,7.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:1,2010105615,サウスアレグリア,7,1,1,牝,3,472.0,山崎誠士,31113,高月賢一,11223,1:17.7,２,40.0,7-6-7,9.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:5,2010105314,アンナンナン,8,5,5,牝,3,439.0,内田利雄,30145,玉井等,11020,1:17.7,クビ,39.9,4-8-9,3.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:9,2010100535,チュラウミ,9,7,9,牝,3,376.0,脇田創,31071,森始,10114,1:17.8,クビ,41.0,2-2-2,12.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:8,2010109074,ユウビ,10,6,8,牝,3,412.0,笠野雄大,31169,松代眞,10920,1:17.8,ハナ,39.5,10-12-12,8.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:7,2010102127,グランノアール,11,6,7,牡,3,433.0,山田信大,30721,渋谷信隆,10079,1:17.8,クビ,39.7,12-10-8,10.0
2013-12-05,2013120519090405,船橋,1200,晴,良,３歳,2013120519090405:2,2010105531,レイリー,12,2,2,牡,3,494.0,田中力,31009,伊藤滋規,11374,1:19.2,７,40.9,11-11-11,11.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:1,2010103431,サチノスカーレット,1,1,1,牝,3,448.0,小杉亮,31187,矢野義幸,11222,1:36.0,-,40.1,2-1-1-1,2.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:2,2009105624,コロンブ,2,2,2,セ,4,470.0,脇田創,31071,矢野義幸,11222,1:36.2,１,40.1,4-4-4-3,8.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:9,2009101303,スズヨドン,3,7,9,牡,4,468.0,楢崎功祐,30997,柿本政男,11221,1:36.4,１,39.7,6-7-6-6,5.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:10,2008106363,シアーブリス,4,7,10,牡,5,490.0,本橋孝太,31155,椎名廣明,11280,1:36.8,２,39.6,9-10-11-9,9.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:7,2009103496,ブンブリョウドウ,5,6,7,牡,4,517.0,佐々木国明,30859,山本学,11303,1:37.1,１ 1/2,40.0,10-9-9-8,10.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:6,2010103878,フウコウメイビ,6,5,6,牝,3,463.0,真島大輔,31053,椎名廣明,11280,1:37.4,１ 1/2,41.0,7-6-5-5,7.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:5,2008103449,クールドボーイ,7,5,5,牡,5,468.0,内田利雄,30145,石井勝男,11313,1:37.6,１,40.4,11-11-10-11,4.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:8,2009102806,ミラクルジェム,8,6,8,牡,4,510.0,繁田健一,30958,佐藤賢二,10985,1:38.0,２,41.9,3-3-3-4,3.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:4,2009101204,タイタンフォンテン,9,4,4,牡,4,476.0,西村栄喜,30840,波多野健,11281,1:38.3,１ 1/2,42.3,1-2-2-2,11.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:12,2010101827,テンショウアイ,10,8,12,牝,3,442.0,笠野雄大,31169,渋谷信博,11288,1:38.3,ハナ,40.5,12-12-12-12,12.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:3,2009105463,ウッチャリ,11,3,3,牡,4,419.0,御神本訓史,30983,田島寿一,11257,1:38.6,１ 1/2,41.5,8-8-8-7,1.0
2013-12-05,2013120519090406,船橋,1500,晴,良,加納天ぷらそば＆加納兄弟ラーメン賞 Ｃ２(七)(八),2013120519090406:11,2006106297,ダンピエール,12,8,11,セ,7,471.0,石崎駿,31050,佐藤賢二,10985,1:38.8,１ 1/2,41.8,5-5-7-10,6.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:10,2010102368,シゲルトビウオザ,1,7,10,牡,3,509.0,坂井英光,30844,伊藤滋規,11374,1:14.2,-,38.7,3-3-3,3.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:2,2008106422,レオレジェンド,2,2,2,牡,5,458.0,山中悠希,31219,岡林光浩,10053,1:14.3,クビ,38.5,8-6-5,4.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:3,2010100178,マドンナフォンテン,3,3,3,牝,3,475.0,中野省吾,31188,波多野健,11281,1:14.6,１ 1/2,39.8,1-1-1,2.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:11,2010104787,マリンレイ,4,8,11,牝,3,484.0,今野忠成,30833,池田孝,11225,1:14.7,3/4,39.1,4-5-4,1.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:4,2010102082,マザーズアイ,5,4,4,牝,3,459.0,和田譲治,31074,冨田敏男,11376,1:15.1,２,38.8,9-8-8,7.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:1,2010101952,ハルカナルブルー,6,1,1,牝,3,462.0,森泰斗,30942,新井清重,11272,1:15.3,１,39.7,5-4-6,5.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:6,2009101073,ラッキータイム,7,5,6,セ,4,452.0,☆柿本量平,31210,柿本政男,11221,1:15.4,1/2,39.0,6-9-9,11.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:12,2010106080,アマリネ,8,8,12,牝,3,473.0,佐々木国明,30859,内田勝義,10308,1:15.7,１ 1/2,39.7,7-7-7,9.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:7,2010104667,フジバーニング,9,6,7,牡,3,488.0,金子正彦,30180,岩本洋,10307,1:15.9,１,38.3,12-12-12,10.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:5,2010101073,コスモキャロル,10,5,5,牝,3,439.0,山口達弥,31120,宮下貴明,11098,1:16.2,１ 1/2,38.8,10-11-11,12.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:8,2010105408,トキノロブロイ,11,6,8,牡,3,479.0,真島大輔,31053,八木正喜,11081,1:16.8,３,40.4,11-10-10,6.0
2013-12-05,2013120519090407,船橋,1200,晴,良,Ｃ２(七)(八),2013120519090407:9,2009105377,ステージマキシマム,12,7,9,牝,4,474.0,脇田創,31071,矢野義幸,11222,1:18.0,６,43.1,2-2-2,8.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:1,2008100282,ダイシノキボウ,1,1,1,牡,5,480.0,御神本訓史,30983,内田勝義,10308,1:42.0,-,39.4,5-3-3-3,2.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:4,2009101597,セレブレ,2,3,4,牝,4,457.0,山田信大,30721,山浦武,11089,1:42.7,３,39.3,9-8-7-7,11.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:6,2010101303,ネクタルブルー,3,4,6,牡,3,490.0,森泰斗,30942,新井清重,11272,1:42.9,１,40.5,1-1-1-1,6.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:10,2009102254,オリオンローザ,4,6,10,牝,4,473.0,本田正重,31147,山本学,11303,1:43.0,1/2,40.0,6-6-6-6,4.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:3,2009105987,ブラックリバイバル,5,3,3,牡,4,452.0,石崎駿,31050,川島正行,10059,1:43.0,クビ,40.3,3-4-5-5,1.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:2,2009106170,ヴィサージュ,6,2,2,牡,4,531.0,山口達弥,31120,林正人,11022,1:43.0,ハナ,40.4,4-5-4-4,3.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:7,2006104995,トミケンファイター,7,5,7,セ,7,482.0,澤田龍哉,31179,阿井正雄,11088,1:43.1,クビ,39.5,12-12-10-8,7.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:5,2010101563,タマゲタ,8,4,5,牡,3,475.0,町田直希,31140,岡林光浩,10053,1:43.2,クビ,39.5,8-9-11-11,5.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:11,2010104867,クリノカグヤマ,9,7,11,牝,3,484.0,杉村一樹,30889,池田孝,11225,1:43.2,クビ,39.6,11-10-9-9,13.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:12,2010101871,マリク,10,7,12,牡,3,545.0,小杉亮,31187,矢野義幸,11222,1:43.4,１,40.9,2-2-2-2,10.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:8,2007103500,タケデンマガジン,11,5,8,牡,6,493.0,野澤憲彦,30800,佐々木清明,11174,1:43.9,２ 1/2,40.1,10-11-12-13,8.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:9,2004105845,テイエムデンセツ,12,6,9,牡,9,466.0,濱田達也,31170,渋谷信隆,10079,1:44.3,２,40.2,13-14-14-14,14.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:13,2007104758,ギデオン,13,8,13,牡,6,526.0,真島大輔,31053,松代眞,10920,1:44.6,１ 1/2,40.6,14-13-13-12,9.0
2013-12-05,2013120519090408,船橋,1600,晴,良,Ｃ１(二),2013120519090408:14,2010102727,コハルボルト,14,8,14,牡,3,474.0,繁田健一,30958,佐藤賢二,10985,1:45.5,４,42.1,7-7-8-10,12.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:9,2009101974,ポイントプラス,1,6,9,牡,4,503.0,左海誠二,30779,林正人,11022,1:53.3,-,39.7,1-1-1-1,1.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:1,2007106217,シルキーバロン,2,1,1,牡,6,480.0,本橋孝太,31155,矢野義幸,11222,1:54.2,４,39.4,9-9-9-7,7.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:2,2009100543,[J]マイネルソウル,3,2,2,牡,4,499.0,[J]戸崎圭太,60458,小野次郎,40360,1:54.7,２ 1/2,40.0,8-8-7-8,4.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:11,2009104653,[J]マイネルボンド,4,7,11,牡,4,511.0,[J]丹内祐次,60373,畠山重則,40139,1:54.9,3/4,40.2,7-7-8-9,10.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:4,2008101400,[J]リサーチアゲン,5,4,4,牡,5,508.0,今野忠成,30833,中野栄治,40221,1:54.9,アタマ,40.6,4-3-4-6,6.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:13,2009100075,バースフォンテン,6,8,13,牡,4,495.0,真島大輔,31053,佐藤厚弘,11298,1:55.0,3/4,40.8,3-4-3-2,2.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:10,2009106059,[J]スパークオンアイス,7,7,10,牝,4,479.0,森泰斗,30942,小島茂之,40303,1:55.2,１,40.8,6-6-6-4,3.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:5,2007103762,ドリームネイチヤー,8,4,5,牡,6,430.0,石崎隆之,30033,飯田幸雄,11391,1:55.5,１ 1/2,39.7,13-13-13-13,5.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:8,2008100393,ステップインタイム,9,6,8,牡,5,464.0,楢崎功祐,30997,河津裕昭,11234,1:55.7,3/4,40.4,10-10-11-11,13.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:3,2009102613,[J]サンマルリバティ,10,3,3,牡,4,539.0,[J]柴山雄一,60385,大根田裕之,40267,1:55.8,3/4,41.4,5-5-5-5,8.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:12,2009102028,[J]ウメジマダイオー,11,8,12,牡,4,500.0,[J]江田照男,60154,嶋田潤,40103,1:56.0,3/4,40.7,11-11-12-10,12.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:7,2010105960,[J]ウインデスティニー,12,5,7,牡,3,442.0,[J]大野拓弥,60381,清水美波,40064,1:56.0,クビ,40.7,12-12-10-12,11.0
2013-12-05,2013120519090409,船橋,1800,晴,良,フェイスフルステッキ特別 Ｂ２Ｂ３ 選抜馬中央競馬会所属馬,2013120519090409:6,2010100253,トーセンギネスオー,13,5,6,牡,3,480.0,張田京,30059,山中尊徳,11335,1:58.1,大差,43.9,2-2-2-3,9.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:1,2008110105,サトノデートナ,1,1,1,牡,5,510.0,川島正太郎,31178,川島正行,10059,1:46.7,-,38.7,1-1-1-1,4.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:2,2006103743,トーセンマドローナ,2,2,2,牡,7,517.0,見澤譲治,30092,小久保智,11296,1:47.0,１ 1/2,38.8,3-3-3-3,8.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:12,2007104710,ジュウクリュウオウ,3,8,12,牡,6,511.0,[J]戸崎圭太,60458,八木仁,10357,1:47.1,3/4,38.6,4-4-5-4,2.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:11,2006103051,ジェネラルノブレス,4,8,11,牡,7,504.0,石崎駿,31050,出川克己,11021,1:47.1,アタマ,39.0,2-2-2-2,5.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:6,2009102964,アベニンプレジャー,5,5,6,牡,4,521.0,坂井英光,30844,荒山勝徳,11322,1:47.5,２,38.8,10-7-6-6,3.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:3,2007103979,ビクトリースガ,6,3,3,牡,6,519.0,町田直希,31140,秋山重美,10297,1:47.6,1/2,38.3,12-12-11-10,11.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:4,2005101798,スマートキャスター,7,4,4,セ,8,490.0,御神本訓史,30983,川島正一,11325,1:47.6,クビ,38.9,7-8-7-7,9.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:9,2006100912,プラチナタイム,8,7,9,牡,7,457.0,山崎誠士,31113,佐々木仁,11176,1:48.2,３,39.4,6-6-8-8,10.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:8,2007109146,シンボリマルセイユ,9,6,8,牡,6,496.0,本橋孝太,31155,石井勝男,11313,1:48.3,3/4,39.4,9-9-9-9,1.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:5,2010100561,アメイジア,10,5,5,牡,3,526.0,張田京,30059,坂本昇,11079,1:48.7,２,40.2,5-5-4-5,6.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:10,2006104877,サイレントスタメン,11,7,10,牡,7,503.0,金子正彦,30180,田邊陽一,11224,1:49.4,３,39.9,11-11-12-12,12.0
2013-12-05,2013120519090410,船橋,1700,晴,良,アクアライン特別 Ａ２ 以下,2013120519090410:7,2008100280,ドラゴンウィスカー,12,6,7,牡,5,514.0,佐々木国明,30859,山本学,11303,1:49.6,１,40.6,8-10-10-11,7.0
2013-12-05,2013120519090411,船橋,1200,晴,良,リバーサイドジュニア特別 ２歳 選抜馬,2013120519090411:1,2011100628,レインボーラヴラヴ,1,1,1,牝,2,453.0,澤田龍哉,31179,石井勝男,11313,1:14.7,-,38.6,3-4-2,5.0
2013-12-05,2013120519090411,船橋,1200,晴,良,リバーサイドジュニア特別 ２歳 選抜馬,2013120519090411:2,2011101665,ポッドブル,2,2,2,牡,2,497.0,酒井忍,30706,岩本洋,10307,1:15.2,２ 1/2,39.1,4-3-4,7.0
2013-12-05,2013120519090411,船橋,1200,晴,良,リバーサイドジュニア特別 ２歳 選抜馬,2013120519090411:4,2011106303,リュウチャン,3,4,4,牡,2,462.0,藤江渉,30990,宇野木数徳,10128,1:15.2,クビ,38.6,7-8-8,9.0
2013-12-05,2013120519090411,船橋,1200,晴,良,リバーサイドジュニア特別 ２歳 選抜馬,2013120519090411:9,2011104186,ユキドリ,4,8,9,牝,2,420.0,御神本訓史,30983,川島正一,11325,1:15.3,クビ,39.0,6-5-6,1.0
2013-12-05,2013120519090411,船橋,1200,晴,良,リバーサイドジュニア特別 ２歳 選抜馬,2013120519090411:10,2011106521,シャムネコ,5,8,10,牝,2,407.0,増田充宏,31089,小嶋一郎,10141,1:15.4,3/4,40.4,2-1-1,8.0
2013-12-05,2013120519090411,船橋,1200,晴,良,リバーサイドジュニア特別 ２歳 選抜馬,2013120519090411:3,2011105329,ハルノメザメ,6,3,3,牡,2,486.0,的場文男,30133,佐藤賢二,10985,1:15.8,２,39.5,5-6-7,4.0
2013-12-05,2013120519090411,船橋,1200,晴,良,リバーサイドジュニア特別 ２歳 選抜馬,2013120519090411:8,2011104393,フレンドファミリア,7,7,8,牡,2,501.0,石崎駿,31050,出川克己,11021,1:15.9,クビ,39.6,8-7-5,2.0
2013-12-05,2013120519090411,船橋,1200,晴,良,リバーサイドジュニア特別 ２歳 選抜馬,2013120519090411:5,2011100101,エスティクォーツ,8,5,5,牝,2,444.0,見澤譲治,30092,小久保智,11296,1:16.1,１,38.7,10-9-9,10.0
2013-12-05,2013120519090411,船橋,1200,晴,良,リバーサイドジュニア特別 ２歳 選抜馬,2013120519090411:7,2011101333,レディーオブロー,9,7,7,牝,2,451.0,服部茂史,30838,矢野義幸,11222,1:18.1,大差,40.7,9-10-10,3.0
2013-12-05,2013120519090411,船橋,1200,晴,良,リバーサイドジュニア特別 ２歳 選抜馬,2013120519090411:6,2011100227,ミラクルドン,10,6,6,牡,2,494.0,山崎誠士,31113,田島寿一,11257,1:19.3,６,43.7,1-2-3,6.0
2013-12-06,2013120619090501,船橋,1200,晴,良,２歳,2013120619090501:4,2011102779,マルヒロフレンチ,1,4,4,牝,2,412.0,中野省吾,31188,玉井等,11020,1:15.9,-,39.6,1-1-1,7.0
2013-12-06,2013120619090501,船橋,1200,晴,良,２歳,2013120619090501:3,2011100741,トウカイレジェンド,2,3,3,牡,2,467.0,石崎駿,31050,八木仁,10357,1:16.5,３,38.3,10-11-11,5.0
2013-12-06,2013120619090501,船橋,1200,晴,良,２歳,2013120619090501:1,2011105139,サザントップ,3,1,1,牝,2,413.0,張田京,30059,山中尊徳,11335,1:16.7,１,39.1,9-7-6,2.0
