date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2009-08-12,2009081220080305,大井,1200,晴,重,Ｃ３(七)(八),2009081220080305:1,2003106254,アクアジーニアス,5,1,1,牡,6,412.0,的場直之,30846,香取和孝,10986,1:16.1,3/4,40.3,5-4,9.0
2009-08-12,2009081220080305,大井,1200,晴,重,Ｃ３(七)(八),2009081220080305:13,2005100448,ホンシンワヒトツ,6,8,13,牝,4,466.0,有年淳,31072,米田英世,11342,1:16.3,１ 1/4,40.2,11-10,7.0
2009-08-12,2009081220080305,大井,1200,晴,重,Ｃ３(七)(八),2009081220080305:9,2001107234,エスイストグート,7,6,9,牡,8,496.0,松崎正泰,31162,米田英世,11342,1:16.7,２,40.6,12-12,13.0
2009-08-12,2009081220080305,大井,1200,晴,重,Ｃ３(七)(八),2009081220080305:6,2005102916,サプリメント,8,5,6,牝,4,451.0,森下博,30201,三坂盛雄,10233,1:16.8,クビ,41.4,2-2,5.0
2009-08-12,2009081220080305,大井,1200,晴,重,Ｃ３(七)(八),2009081220080305:4,2005103775,キクノエンジェル,9,4,4,牝,4,413.0,矢野貴之,31068,柏木一夫,10189,1:17.4,３,41.3,10-9,8.0
2009-08-12,2009081220080305,大井,1200,晴,重,Ｃ３(七)(八),2009081220080305:5,2004106054,フォーカスイン,10,4,5,牡,5,430.0,張田京,30059,久保與造,10192,1:17.7,１ 1/2,41.8,7-7,4.0
2009-08-12,2009081220080305,大井,1200,晴,重,Ｃ３(七)(八),2009081220080305:10,2005105536,カズノトワイニング,11,7,10,牡,4,451.0,森泰斗,30942,香取和孝,10986,1:18.0,１ 1/2,42.0,9-10,12.0
2009-08-12,2009081220080305,大井,1200,晴,重,Ｃ３(七)(八),2009081220080305:12,2004102609,カメケンハート,12,8,12,牝,5,512.0,中村尚平,31198,武智政明,11255,1:18.2,１ 1/4,42.6,4-5,6.0
2009-08-12,2009081220080305,大井,1200,晴,重,Ｃ３(七)(八),2009081220080305:8,2004105236,ザライオンヒート,13,6,8,牡,5,510.0,水野貴史,30676,栗田泰昌,10987,1:22.0,大差,44.1,13-13,3.0
2009-08-12,2009081220080306,大井,1500,晴,重,Ｃ３(七)(八),2009081220080306:7,2002107403,ホクトボス,1,6,7,牡,7,467.0,真島大輔,31053,栗田泰昌,10987,1:37.8,-,39.7,3-3-3-3,1.0
2009-08-12,2009081220080306,大井,1500,晴,重,Ｃ３(七)(八),2009081220080306:8,2003103486,ウインビバリー,2,7,8,牝,6,451.0,矢野貴之,31068,五百藏幸雄,10177,1:37.9,3/4,39.8,2-2-1-1,6.0
2009-08-12,2009081220080306,大井,1500,晴,重,Ｃ３(七)(八),2009081220080306:2,2002104644,メジャーツヨシ,3,2,2,牡,7,432.0,町田直希,31140,小野寺晋廣,11286,1:38.1,１,39.5,7-7-8-7,2.0
2009-08-12,2009081220080306,大井,1500,晴,重,Ｃ３(七)(八),2009081220080306:3,2004109359,ナリショーボナンザ,4,3,3,牡,5,447.0,酒井忍,30706,佐々木忠昭,11023,1:38.3,１,39.8,10-9-9-9,9.0
2009-08-12,2009081220080306,大井,1500,晴,重,Ｃ３(七)(八),2009081220080306:4,2003107237,イグアスノタイヨウ,5,4,4,牝,6,432.0,山田信大,30721,久保杉利明,10193,1:38.5,１ 1/2,40.3,9-10-4-4,3.0
2009-08-12,2009081220080306,大井,1500,晴,重,Ｃ３(七)(八),2009081220080306:5,2004109015,ホクソウワンダー,6,5,5,セ,5,446.0,的場直之,30846,佐々木洋一,11209,1:38.5,ハナ,40.2,4-4-5-5,4.0
2009-08-12,2009081220080306,大井,1500,晴,重,Ｃ３(七)(八),2009081220080306:9,2004104475,トニーアルメイダ,7,7,9,牡,5,456.0,柏木健宏,31022,柏木一夫,10189,1:38.8,１ 1/2,40.6,5-5-7-7,7.0
2009-08-12,2009081220080306,大井,1500,晴,重,Ｃ３(七)(八),2009081220080306:1,2004101964,マユネテンユウ,8,1,1,牡,5,453.0,石川駿介,31156,久保杉利明,10193,1:39.6,４,40.7,11-11-11-11,11.0
2009-08-12,2009081220080306,大井,1500,晴,重,Ｃ３(七)(八),2009081220080306:11,2005106335,ショウサンアンク,9,8,11,牡,4,493.0,有年淳,31072,立花伸,11344,1:39.6,アタマ,41.5,1-1-1-2,5.0
2009-08-12,2009081220080306,大井,1500,晴,重,Ｃ３(七)(八),2009081220080306:6,2005105553,ザマンアイラブ,10,6,6,牝,4,451.0,繁田健一,30958,宮本康,11099,1:39.8,１,41.3,6-5-10-10,8.0
2009-08-12,2009081220080306,大井,1500,晴,重,Ｃ３(七)(八),2009081220080306:10,2005100063,ユーゴ,11,8,10,牝,4,424.0,矢吹誠,30956,嶋田幸晴,11300,1:40.0,3/4,41.7,8-8-6-6,10.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:7,2006106381,キョウエイシャドウ,1,5,7,牡,3,486.0,☆早田功駿,31171,阪本一栄,10940,1:27.6,-,38.3,2-2-2,1.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:13,2005109273,カミノプレア,2,8,13,牝,4,487.0,真島大輔,31053,藤村和生,11275,1:27.9,１ 3/4,38.5,5-3-3,9.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:2,2005100337,フォージドジョリー,3,2,2,牡,4,480.0,御神本訓史,30983,荒井朋弘,11321,1:27.9,アタマ,38.3,3-4-4,7.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:11,2003101659,グローリーオウドウ,4,7,11,牡,6,466.0,繁田健一,30958,上杉昌宏,11203,1:28.2,１ 1/2,38.6,7-5-5,8.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:6,2006100836,ミサノリュウドウ,5,5,6,牡,3,463.0,張田京,30059,栗田裕光,10197,1:28.5,１ 3/4,39.2,1-1-1,2.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:9,2005102937,スズランコマンダー,6,6,9,牝,4,516.0,的場文男,30133,庄子連兵,10204,1:28.5,クビ,38.2,11-11-9,5.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:1,2005100884,サブノイナズマ,7,1,1,牝,4,483.0,和田譲治,31074,藤村和生,11275,1:28.7,１,38.9,6-7-7,4.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:10,2006106045,シカゾウ,8,7,10,牡,3,484.0,酒井忍,30706,蛯名末五郎,10919,1:29.0,１ 1/2,38.3,12-12-12,3.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:3,2006105668,ロッソフレイバー,9,3,3,牝,3,493.0,坂井英光,30844,月岡健二,11287,1:29.0,クビ,38.8,10-10-11,10.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:8,2004105445,クリールボルケーノ,10,6,8,牡,5,467.0,有年淳,31072,高岩孝敏,11130,1:29.2,１,39.3,9-8-8,13.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:5,2005103328,ロイヤルクイーン,11,4,5,牝,4,505.0,戸崎圭太,30943,辻野豊,10220,1:29.3,クビ,39.7,4-6-6,6.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:12,2004104246,サンシャインクイン,12,8,12,牝,5,468.0,森下博,30201,堀江仁,11341,1:30.2,４,39.4,13-13-13,12.0
2009-08-12,2009081220080307,大井,1400,晴,重,Ｃ１(六)(七),2009081220080307:4,2006105811,リッチキング,13,4,4,セ,3,446.0,森泰斗,30942,久保與造,10192,1:30.3,1/2,40.4,8-9-10,11.0
2009-08-12,2009081220080308,大井,1600,晴,重,Ｃ１(六)(七),2009081220080308:6,2004100377,バーラプレッタ,1,6,6,牝,5,472.0,戸崎圭太,30943,高岩孝敏,11130,1:43.1,-,39.9,5-5-4-4,3.0
2009-08-12,2009081220080308,大井,1600,晴,重,Ｃ１(六)(七),2009081220080308:7,2006103782,モエレプロポーズ,2,7,7,牝,3,487.0,森泰斗,30942,久保與造,10192,1:43.1,クビ,40.1,2-2-2-2,5.0
2009-08-12,2009081220080308,大井,1600,晴,重,Ｃ１(六)(七),2009081220080308:9,2005100136,リアルパラダイス,3,8,9,牡,4,493.0,的場文男,30133,荒井朋弘,11321,1:43.5,２,39.7,6-6-7-7,2.0
2009-08-12,2009081220080308,大井,1600,晴,重,Ｃ１(六)(七),2009081220080308:4,2005100026,カムストック,4,4,4,牡,4,541.0,真島大輔,31053,松浦裕之,11301,1:43.7,１,40.1,8-8-6-6,1.0
2009-08-12,2009081220080308,大井,1600,晴,重,Ｃ１(六)(七),2009081220080308:1,2006103649,ウミナリ,5,1,1,牡,3,522.0,有年淳,31072,鷹見浩,11315,1:44.0,１ 1/2,41.0,1-1-1-1,4.0
2009-08-12,2009081220080308,大井,1600,晴,重,Ｃ１(六)(七),2009081220080308:3,2003105482,ウエスタンホーク,6,3,3,セ,6,419.0,高野誠毅,31112,庄子連兵,10204,1:44.3,１ 3/4,41.3,3-3-3-3,8.0
2009-08-12,2009081220080308,大井,1600,晴,重,Ｃ１(六)(七),2009081220080308:8,2005104759,アラマサロビンソン,7,8,8,牝,4,467.0,金子正彦,30180,冨田藤男,10154,1:44.3,クビ,40.3,7-7-8-8,7.0
2009-08-12,2009081220080308,大井,1600,晴,重,Ｃ１(六)(七),2009081220080308:2,2003101469,ゴールドディオ,8,2,2,牡,6,517.0,[兵]木村健,30805,渡部則夫,11084,1:44.4,クビ,41.0,4-4-5-4,6.0
2009-08-12,2009081220080308,大井,1600,晴,重,Ｃ１(六)(七),2009081220080308:5,2002102849,フラワーレインボー,9,5,5,牝,7,441.0,水野貴史,30676,冨田藤男,10154,1:44.4,クビ,40.0,9-9-9-9,9.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:12,2005103855,ワンダフルガール,1,7,12,牝,4,438.0,▲小杉亮,31187,矢野義幸,11222,1:41.9,-,39.1,1-1-1-1,4.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:10,2004103250,フラッグハンター,2,6,10,牡,5,452.0,的場文男,30133,蛯名末五郎,10919,1:42.3,２ 1/2,39.3,3-3-3-3,1.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:8,2003106446,インカント,3,5,8,牝,6,433.0,御神本訓史,30983,小野寺晋廣,11286,1:42.8,３,39.5,8-8-7-7,5.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:2,2003106745,アイノグレゴリー,4,2,2,牡,6,444.0,戸崎圭太,30943,赤嶺本浩,10941,1:42.9,クビ,38.9,14-14-13-12,7.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:3,2002104974,ロックエモーション,5,3,3,牡,7,464.0,坂井英光,30844,栗田裕光,10197,1:43.1,１ 1/2,39.9,5-4-4-4,2.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:13,2005106732,カメケンオオジ,6,8,13,牡,4,492.0,吉井竜一,30803,佐々木洋一,11209,1:43.1,アタマ,40.2,2-2-2-2,8.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:5,2005105616,ワカタカミラクル,7,4,5,牡,4,512.0,柏木健宏,31022,高岩孝敏,11130,1:43.4,１ 1/2,40.3,6-6-5-5,6.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:14,2004103801,サングエブル,8,8,14,牡,5,462.0,山田信大,30721,村上頼章,11101,1:43.4,アタマ,39.8,12-11-9-9,3.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:6,2004109029,ジュウオン,9,4,6,牡,5,471.0,☆須藤優,31168,稲葉道行,10125,1:43.5,3/4,39.3,11-12-14-14,14.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:1,2002102596,サンコーリーゼント,10,1,1,牡,7,426.0,東原悠善,31082,杉山康史,11231,1:43.6,クビ,40.3,7-7-6-6,13.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:4,2003100813,エリナイト,11,3,4,牝,6,435.0,森泰斗,30942,渋谷信博,11288,1:44.0,２,40.6,4-5-8-8,11.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:11,2005103535,ブラックダイヤ,12,7,11,牝,4,490.0,和田譲治,31074,荒井隆,11134,1:44.2,3/4,40.4,13-13-10-10,9.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:7,2005101078,カネマサロチエ,13,5,7,牡,4,483.0,酒井忍,30706,市村誠,11337,1:44.3,1/2,40.5,10-10-10-11,12.0
2009-08-12,2009081220080309,大井,1600,晴,重,はづき特別 Ｃ２(二) 選抜,2009081220080309:9,2005105653,ドリームインボス,14,6,9,牡,4,507.0,町田直希,31140,久保與造,10192,1:44.9,３,40.9,8-9-12-13,10.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:12,2006105373,ツクシヒメ,1,6,12,牝,3,495.0,山田信大,30721,山浦武,11089,1:53.9,-,38.3,2-2-2-1,4.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:2,2006102643,ブルーヒーロー,2,1,2,牡,3,494.0,真島大輔,31053,足立勝久,10298,1:54.1,１ 1/4,38.3,11-11-6-6,1.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:11,2006104148,[兵]カラテチョップ,3,6,11,牡,3,508.0,[兵]木村健,30805,寺嶋正勝,11025,1:54.5,２,38.2,12-12-12-10,8.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:5,2006101760,メジャーピース,4,3,5,牡,3,486.0,今野忠成,30833,高月賢一,11223,1:54.7,１,39.0,3-3-5-5,10.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:13,2006101187,ハローキングダム,5,7,13,牡,3,497.0,的場文男,30133,鷹見浩,11315,1:54.8,3/4,39.1,4-4-3-3,5.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:3,2006105896,アンビシャスガイ,6,2,3,牡,3,484.0,水野貴史,30676,武井榮一,10334,1:54.9,1/2,38.4,13-13-14-14,11.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:7,2006103961,サザンクロスラリー,7,4,7,牡,3,485.0,町田直希,31140,橋本和馬,11327,1:55.1,１ 1/4,39.4,5-5-4-3,7.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:4,2006105948,ライトレジーナ,8,2,4,牝,3,508.0,酒井忍,30706,蛯名末五郎,10919,1:55.3,3/4,39.3,9-8-8-9,6.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:9,2006100952,ロマ,9,5,9,牝,3,456.0,柏木健宏,31022,阪本一栄,10940,1:55.5,１,39.3,14-14-10-11,14.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:8,2006100953,[笠]トウホクビジン,10,4,8,牝,3,425.0,[笠]吉井友彦,31033,山中輝久,10992,1:56.0,２ 1/2,39.7,10-10-12-12,15.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:15,2006102651,ブルーラッド,11,8,15,牡,3,458.0,御神本訓史,30983,足立勝久,10298,1:56.1,1/2,39.5,7-8-15-13,2.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:10,2006101704,[愛]パラダイスデイ,12,5,10,牡,3,473.0,[愛]岡部誠,30835,角田輝也,11151,1:56.9,４,41.3,1-1-1-2,9.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:1,2006102969,シュバレスク,13,1,1,牡,3,452.0,張田京,30059,岡林光浩,10053,1:57.0,1/2,41.0,8-7-9-8,12.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:16,2006106740,[笠]タキノサクラ,14,8,16,牝,3,437.0,[笠]筒井勇介,31076,山中輝久,10992,1:57.9,４,40.7,15-16-16-16,16.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:14,2006109324,ゴーゴーサスケ,15,7,14,牡,3,483.0,坂井英光,30844,赤嶺本浩,10941,1:57.9,クビ,41.6,15-15-11-15,13.0
2009-08-12,2009081220080310,大井,1800,晴,重,第43回 黒潮盃（ＳII） 選定馬重賞,2009081220080310:6,2006100143,ホッコーマサル,-,3,6,牡,3,461.0,戸崎圭太,30943,松浦裕之,11301,-,競走中止,,-,3.0
2009-08-12,2009081220080311,大井,1200,晴,重,ぺリドット賞 Ｂ３(二) 選抜特別,2009081220080311:6,2005100792,コスモコンテンダー,1,6,6,牡,4,498.0,戸崎圭太,30943,宗形竹見,11328,1:13.3,-,37.4,8-5,1.0
2009-08-12,2009081220080311,大井,1200,晴,重,ぺリドット賞 Ｂ３(二) 選抜特別,2009081220080311:4,2002110257,ゲイリーアイトーン,2,4,4,セ,7,550.0,水野貴史,30676,柘榴浩樹,11270,1:13.4,1/2,37.7,6-8,7.0
2009-08-12,2009081220080311,大井,1200,晴,重,ぺリドット賞 Ｂ３(二) 選抜特別,2009081220080311:9,2005102048,クリムゾンクエスト,3,7,9,牝,4,445.0,左海誠二,30779,岡林光浩,10053,1:13.5,1/2,38.6,1-1,2.0
2009-08-12,2009081220080311,大井,1200,晴,重,ぺリドット賞 Ｂ３(二) 選抜特別,2009081220080311:3,2005103853,ケイアイサンダー,4,3,3,セ,4,500.0,真島大輔,31053,中村護,10904,1:13.8,１ 3/4,38.7,2-2,4.0
2009-08-12,2009081220080311,大井,1200,晴,重,ぺリドット賞 Ｂ３(二) 選抜特別,2009081220080311:5,2003107306,ワイエスハッスル,5,5,5,牡,6,461.0,的場直之,30846,五百藏幸雄,10177,1:14.0,１,38.2,7-7,11.0
2009-08-12,2009081220080311,大井,1200,晴,重,ぺリドット賞 Ｂ３(二) 選抜特別,2009081220080311:8,2004104110,コウギョウジーク,6,7,8,牡,5,474.0,坂井英光,30844,宮浦正行,11276,1:14.3,１ 3/4,38.1,10-10,9.0
2009-08-12,2009081220080311,大井,1200,晴,重,ぺリドット賞 Ｂ３(二) 選抜特別,2009081220080311:10,2006104610,ソウブムテキ,7,8,10,牡,3,495.0,桑島孝春,30045,柏木一夫,10189,1:14.3,クビ,38.2,10-9,10.0
2009-08-12,2009081220080311,大井,1200,晴,重,ぺリドット賞 Ｂ３(二) 選抜特別,2009081220080311:1,2005103138,ダイワデューク,8,1,1,牡,4,442.0,柏木健宏,31022,立花伸,11344,1:14.4,クビ,39.0,4-4,8.0
2009-08-12,2009081220080311,大井,1200,晴,重,ぺリドット賞 Ｂ３(二) 選抜特別,2009081220080311:2,2006105515,ロイヤルデジタル,9,2,2,牡,3,496.0,御神本訓史,30983,三坂盛雄,10233,1:14.7,１ 3/4,39.1,5-6,3.0
2009-08-12,2009081220080311,大井,1200,晴,重,ぺリドット賞 Ｂ３(二) 選抜特別,2009081220080311:7,2004100462,キタサンコンバット,10,6,7,牡,5,506.0,今野忠成,30833,村田六郎,10356,1:15.2,２ 1/2,39.2,8-11,6.0
2009-08-12,2009081220080311,大井,1200,晴,重,ぺリドット賞 Ｂ３(二) 選抜特別,2009081220080311:11,2004109361,ナリショーキング,11,8,11,牡,5,508.0,的場文男,30133,上杉昌宏,11203,1:15.8,３ 1/2,40.7,2-3,5.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:12,2007101417,レッカ,1,8,12,牝,2,478.0,真島大輔,31053,堀千亜樹,11289,1:14.7,-,40.0,1-1,1.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:13,2007100441,ヴィーヴァバハマ,2,8,13,牝,2,458.0,今野忠成,30833,中村護,10904,1:14.7,ハナ,39.8,3-3,2.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:7,2007104347,ブリッジポート,3,5,7,牝,2,442.0,的場文男,30133,杉山康史,11231,1:15.2,２ 1/2,39.2,8-7,4.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:3,2007106581,キョウエイプレアー,4,3,3,牝,2,450.0,山崎誠士,31113,山崎尋美,11107,1:15.5,１ 3/4,40.8,1-1,3.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:8,2007101155,プリサイスクイーン,5,6,8,牝,2,427.0,柏木健宏,31022,香取和孝,10986,1:15.7,3/4,40.0,7-8,5.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:4,2007101672,エンジェルリップ,6,4,4,牝,2,406.0,坂井英光,30844,月岡健二,11287,1:15.8,クビ,40.6,4-4,9.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:10,2007109346,オイラセノササヤキ,7,7,10,牝,2,412.0,脇本一幸,30677,久保田信之,11258,1:15.9,1/2,40.3,6-6,6.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:1,2007100913,セユウコスモス,8,1,1,牝,2,453.0,早見多加志,31023,杉山康史,11231,1:16.4,２ 1/2,39.7,10-10,11.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:5,2007105838,レヴスタイル,9,4,5,牝,2,410.0,加藤和博,30815,堀江仁,11341,1:16.6,１,41.3,5-5,8.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:2,2007101507,ソプラノ,10,2,2,牝,2,470.0,和田譲治,31074,佐宗応和,11338,1:16.8,１,38.4,12-12,7.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:11,2007101082,エフテーアコ,11,7,11,牝,2,444.0,山田信大,30721,堀千亜樹,11289,1:17.0,１,40.2,11-11,12.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:6,2007105174,マイカフェローズ,12,5,6,牝,2,435.0,酒井忍,30706,松本勉,11106,1:17.5,３,41.2,9-9,10.0
2009-08-13,2009081320080401,大井,1200,曇,稍重,２歳選抜牝馬,2009081320080401:9,2007106454,ジーエスアンジー,-,6,9,牝,2,,達城龍次,30878,栗田裕光,10197,-,出走取消,,-,
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:10,2006104059,ムサシマクセル,1,6,10,牡,3,488.0,柏木健宏,31022,栗田泰昌,10987,1:14.3,-,38.5,3-2,2.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:5,2006102391,ラブリーゲイル,2,4,5,牝,3,418.0,左海誠二,30779,高橋三郎,11100,1:14.3,クビ,38.6,1-1,4.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:7,2006102371,コウヨウクイーン,3,5,7,牝,3,467.0,繁田健一,30958,橋本和馬,11327,1:14.5,１,38.5,7-8,5.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:3,2006106610,タツノクイン,4,3,3,牝,3,424.0,脇本一幸,30677,渡部則夫,11084,1:14.8,１ 1/2,38.8,7-6,10.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:14,2006103735,タフネスビューティ,5,8,14,牝,3,463.0,☆早田功駿,31171,松本勉,11106,1:15.1,２,37.6,14-13,7.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:12,2006105600,サイバーナイフ,6,7,12,牡,3,445.0,坂井英光,30844,月岡健二,11287,1:15.2,クビ,39.4,5-5,1.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:2,2006104708,フタバグランデ,7,2,2,牡,3,452.0,酒井忍,30706,蛯名末五郎,10919,1:15.4,１ 1/4,38.8,9-9,8.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:11,2006105107,ダーリングオー,8,7,11,牡,3,442.0,桑島孝春,30045,高橋三郎,11100,1:15.6,3/4,38.9,11-11,13.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:13,2006103784,モエレアクティブ,9,8,13,牝,3,461.0,加藤和博,30815,久保與造,10192,1:15.6,アタマ,39.0,10-9,14.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:8,2006200001,ジンマスター,10,5,8,牡,3,468.0,東原悠善,31082,武智政明,11255,1:15.6,クビ,39.7,6-6,6.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:1,2006104049,スクーデリア,11,1,1,牝,3,448.0,的場文男,30133,香取和孝,10986,1:16.1,２ 1/2,40.3,4-4,3.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:4,2006106803,オーイセント,12,3,4,牡,3,498.0,高野毅,31122,佐藤壽,11030,1:16.4,１ 1/2,39.3,12-12,11.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:9,2006105015,シャープアイ,13,6,9,牡,3,474.0,和田譲治,31074,松浦裕之,11301,1:16.5,クビ,40.7,2-2,9.0
2009-08-13,2009081320080402,大井,1200,曇,稍重,３歳,2009081320080402:6,2006104552,スマートビーム,14,4,6,牝,3,426.0,森泰斗,30942,香取和孝,10986,1:17.3,４,39.8,13-14,12.0
2009-08-13,2009081320080403,大井,1500,晴,稍重,３歳,2009081320080403:6,2006101327,スマートヴァリュー,1,4,6,牡,3,493.0,石崎隆之,30033,川島正行,10059,1:36.8,-,40.5,2-2-3-2,1.0
2009-08-13,2009081320080403,大井,1500,晴,稍重,３歳,2009081320080403:5,2006106718,ダーウィン,2,4,5,牡,3,447.0,的場文男,30133,栗田裕光,10197,1:36.8,ハナ,40.4,5-5-7-7,5.0
2009-08-13,2009081320080403,大井,1500,晴,稍重,３歳,2009081320080403:2,2006106176,ナカザルキャット,3,2,2,牝,3,451.0,達城龍次,30878,松浦裕之,11301,1:37.1,１ 1/2,40.6,6-6-10-10,8.0
2009-08-13,2009081320080403,大井,1500,晴,稍重,３歳,2009081320080403:8,2006105365,ピーチネイルマーク,4,5,8,牝,3,424.0,真島大輔,31053,山藤統宏,11162,1:37.2,3/4,40.9,1-1-1-1,2.0
